timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744870727762,lsm6dso Gyroscope Non-wakeup,-0.25098187,0.18974443,0.19883078,30.32137418,120.15185435
1744870727763,lsm6dso Accelerometer Non-wakeup,-0.47736812,9.357133,2.5154548,30.32137418,120.15185435
1744870727783,lsm6dso Gyroscope Non-wakeup,-0.027106347,0.2242573,0.13744064,30.32137418,120.15185435
1744870727784,lsm6dso Accelerometer Non-wakeup,-1.4015958,9.844372,2.777768,30.32137418,120.15185435
1744870727802,lsm6dso Gyroscope Non-wakeup,-0.07994463,0.085594974,0.2583884,30.32137418,120.15185435
1744870727803,lsm6dso Accelerometer Non-wakeup,-0.79950184,9.701999,2.0258234,30.32137418,120.15185435
1744870727822,lsm6dso Gyroscope Non-wakeup,-0.024357535,0.13415733,0.15454435,30.32137418,120.15185435
1744870727823,lsm6dso Accelerometer Non-wakeup,-0.17706887,9.040084,1.5795621,30.32137418,120.15185435
1744870727842,lsm6dso Gyroscope Non-wakeup,-0.02741177,0.17264071,0.10017895,30.32137418,120.15185435
1744870727843,lsm6dso Accelerometer Non-wakeup,-0.9346963,10.902597,1.9695921,30.32137418,120.15185435
1744870727861,lsm6dso Gyroscope Non-wakeup,-0.15904936,0.1866902,0.12644538,30.32137418,120.15185435
1744870727862,lsm6dso Accelerometer Non-wakeup,-0.2727818,8.469096,2.2378874,30.32137418,120.15185435
1744870727882,lsm6dso Gyroscope Non-wakeup,0.06910209,0.06940752,0.09009997,30.32137418,120.15185435
1744870727882,lsm6dso Accelerometer Non-wakeup,-0.7480562,10.244272,2.1529422,30.32137418,120.15185435
1744870727899,lsm6dso Gyroscope Non-wakeup,-0.10315683,0.055358034,0.14202198,30.32137418,120.15185435
1744870727900,lsm6dso Accelerometer Non-wakeup,0.2216352,9.152547,2.8028927,30.32137418,120.15185435
1744870727919,lsm6dso Accelerometer Non-wakeup,-0.0056829536,11.000703,0.4124628,30.32137418,120.15185435
1744870727920,lsm6dso Gyroscope Non-wakeup,0.22150849,0.022677705,-0.007941014,30.32137418,120.15185435
1744870727938,lsm6dso Gyroscope Non-wakeup,-0.21952324,0.07704311,0.041843038,30.32137418,120.15185435
1744870727939,lsm6dso Accelerometer Non-wakeup,0.6646065,9.901799,1.119841,30.32137418,120.15185435
1744870727959,lsm6dso Gyroscope Non-wakeup,-0.042988375,0.25877017,-0.058641337,30.32137418,120.15185435
1744870727959,lsm6dso Accelerometer Non-wakeup,-1.5200406,6.576374,3.9221354,30.32137418,120.15185435
1744870727979,lsm6dso Accelerometer Non-wakeup,-0.15672988,13.162619,0.6828518,30.32137418,120.15185435
1744870727979,lsm6dso Gyroscope Non-wakeup,0.25724304,-0.17920731,0.03787253,30.32137418,120.15185435
1744870727997,lsm6dso Gyroscope Non-wakeup,-0.33466795,0.06940752,0.025655584,30.32137418,120.15185435
1744870727998,lsm6dso Accelerometer Non-wakeup,0.8991031,7.648957,3.8120656,30.32137418,120.15185435
1744870728019,lsm6dso Gyroscope Non-wakeup,0.5385382,-0.05092939,-0.20280129,30.32137418,120.15185435
1744870728020,lsm6dso Accelerometer Non-wakeup,-1.5343975,12.003894,0.10229317,30.32137418,120.15185435
1744870728036,lsm6dso Accelerometer Non-wakeup,0.6155536,9.23151,1.4117653,30.32137418,120.15185435
1744870728037,lsm6dso Gyroscope Non-wakeup,-0.36582115,-0.027106347,0.09071082,30.32137418,120.15185435
1744870728056,lsm6dso Gyroscope Non-wakeup,0.11155598,0.06910209,-0.120642334,30.32137418,120.15185435
1744870728057,lsm6dso Accelerometer Non-wakeup,-0.25004998,6.910472,2.3611178,30.32137418,120.15185435
1744870728076,lsm6dso Gyroscope Non-wakeup,0.049554985,-0.0600921,-0.03939965,30.32137418,120.15185435
1744870728077,lsm6dso Accelerometer Non-wakeup,0.2000998,12.109179,0.34396824,30.32137418,120.15185435
1744870728103,lsm6dso Gyroscope Non-wakeup,-0.20425205,0.06910209,-0.062000997,30.32140447,120.15185342
1744870728104,lsm6dso Accelerometer Non-wakeup,-1.0950154,7.3869424,3.290131,30.32140447,120.15185342
1744870728115,lsm6dso Accelerometer Non-wakeup,-0.68075806,13.881961,1.2155539,30.32140447,120.15185342
1744870728124,lsm6dso Gyroscope Non-wakeup,0.28320405,-0.16179816,-0.10445488,30.32140447,120.15185342
1744870728135,lsm6dso Gyroscope Non-wakeup,-0.41713232,0.12835428,0.017409148,30.32140447,120.15185342
1744870728136,lsm6dso Accelerometer Non-wakeup,-0.5838487,6.5464635,4.354339,30.32140447,120.15185342
1744870728154,lsm6dso Gyroscope Non-wakeup,0.5893149,-0.16790664,-0.14293826,30.32140447,120.15185342
1744870728155,lsm6dso Accelerometer Non-wakeup,-1.1859428,10.804492,-0.0735793,30.32140447,120.15185342
1744870728174,lsm6dso Accelerometer Non-wakeup,0.5210371,9.9293165,2.6976085,30.32140447,120.15185342
1744870728175,lsm6dso Gyroscope Non-wakeup,-0.40369368,0.014736691,0.09529217,30.32140447,120.15185342
1744870728193,lsm6dso Accelerometer Non-wakeup,-0.9071789,6.305985,1.3172488,30.32140447,120.15185342
1744870728194,lsm6dso Gyroscope Non-wakeup,0.23555797,-0.068338536,-0.080326416,30.32140447,120.15185342
1744870728214,lsm6dso Gyroscope Non-wakeup,0.19951798,-0.06772769,-0.09162709,30.32140447,120.15185342
1744870728215,lsm6dso Accelerometer Non-wakeup,0.35324043,14.059328,-1.4012967,30.32140447,120.15185342
1744870728233,lsm6dso Gyroscope Non-wakeup,-0.76226103,0.19738002,-0.029626092,30.32140447,120.15185342
1744870728234,lsm6dso Accelerometer Non-wakeup,-1.8409779,5.026423,6.9098735,30.32140447,120.15185342
1744870728252,lsm6dso Gyroscope Non-wakeup,0.70995724,-0.31053948,-0.09132166,30.32140447,120.15185342
1744870728253,lsm6dso Accelerometer Non-wakeup,-0.9873384,11.9153595,0.8790632,30.32140447,120.15185342
1744870728273,lsm6dso Gyroscope Non-wakeup,-0.2577012,0.03000787,0.0827698,30.32140447,120.15185342
1744870728273,lsm6dso Accelerometer Non-wakeup,-0.20458634,9.375079,0.12263216,30.32140447,120.15185342
1744870728292,lsm6dso Gyroscope Non-wakeup,0.016569233,-0.07780667,-0.04550812,30.32140447,120.15185342
1744870728293,lsm6dso Accelerometer Non-wakeup,-1.1356934,9.415757,2.3742783,30.32140447,120.15185342
1744870728312,lsm6dso Accelerometer Non-wakeup,0.30418757,10.775778,2.7394829,30.32140447,120.15185342
1744870728313,lsm6dso Gyroscope Non-wakeup,-0.16118732,-0.040544987,0.024128467,30.32140447,120.15185342
1744870728331,lsm6dso Gyroscope Non-wakeup,0.055663455,0.067269556,0.0,30.32140447,120.15185342
1744870728332,lsm6dso Accelerometer Non-wakeup,-0.85812604,7.4730844,2.714358,30.32140447,120.15185342
1744870728357,lsm6dso Accelerometer Non-wakeup,0.6729814,11.94527,-0.3155535,30.32140447,120.15185342
1744870728358,lsm6dso Gyroscope Non-wakeup,0.09323056,-0.118122585,0.014354911,30.32140447,120.15185342
1744870728372,lsm6dso Gyroscope Non-wakeup,-0.4827984,0.25052375,0.0036650836,30.32140447,120.15185342
1744870728372,lsm6dso Accelerometer Non-wakeup,-1.9666011,7.2026954,8.106883,30.32140447,120.15185342
1744870728390,lsm6dso Gyroscope Non-wakeup,0.8605311,-0.33191913,0.019241689,30.32140447,120.15185342
1744870728391,lsm6dso Accelerometer Non-wakeup,-0.024825536,13.008281,-2.6461627,30.32140447,120.15185342
1744870728411,lsm6dso Gyroscope Non-wakeup,-0.62054443,0.22975492,0.14110571,30.32140447,120.15185342
1744870728411,lsm6dso Accelerometer Non-wakeup,0.46121657,10.495519,2.620739,30.32140447,120.15185342
1744870728430,lsm6dso Accelerometer Non-wakeup,-1.7700906,6.1468625,4.4129634,30.32140447,120.15185342
1744870728431,lsm6dso Gyroscope Non-wakeup,-0.010613471,0.17936003,3.0542363E-4,30.32140447,120.15185342
1744870728449,lsm6dso Accelerometer Non-wakeup,0.40947178,10.585548,-0.5512465,30.32140447,120.15185342
1744870728450,lsm6dso Gyroscope Non-wakeup,0.15309359,-0.024052111,0.1279725,30.32140447,120.15185342
1744870728468,lsm6dso Gyroscope Non-wakeup,-0.25983915,0.2267007,0.08460235,30.32140447,120.15185342
1744870728469,lsm6dso Accelerometer Non-wakeup,-1.6408781,7.8849487,4.3411784,30.32140447,120.15185342
1744870728487,lsm6dso Gyroscope Non-wakeup,0.4218664,-0.12392564,0.024739314,30.32140447,120.15185342
1744870728488,lsm6dso Accelerometer Non-wakeup,0.927817,12.755539,-1.7458632,30.32140447,120.15185342
1744870728508,lsm6dso Gyroscope Non-wakeup,-0.74607354,0.43286163,0.035429142,30.32140447,120.15185342
1744870728509,lsm6dso Accelerometer Non-wakeup,-1.8852451,7.963912,7.5789666,30.32140447,120.15185342
1744870728527,lsm6dso Gyroscope Non-wakeup,0.7264501,-0.13095038,0.06566608,30.32140447,120.15185342
1744870728528,lsm6dso Accelerometer Non-wakeup,-0.58624154,12.0385895,1.6322042,30.32140447,120.15185342
1744870728551,lsm6dso Gyroscope Non-wakeup,-0.37712184,0.26212984,0.20646638,30.32140447,120.15185342
1744870728552,lsm6dso Accelerometer Non-wakeup,0.907478,8.186444,1.0013963,30.32140447,120.15185342
1744870728566,lsm6dso Gyroscope Non-wakeup,0.23739052,0.061466504,-0.10353861,30.32140447,120.15185342
1744870728567,lsm6dso Accelerometer Non-wakeup,-1.9666011,9.415757,2.8160532,30.32140447,120.15185342
1744870728586,lsm6dso Gyroscope Non-wakeup,0.023899399,-0.039017867,-0.020768806,30.32140447,120.15185342
1744870728587,lsm6dso Accelerometer Non-wakeup,-0.009272188,11.006685,-0.08554341,30.32140447,120.15185342
1744870728609,lsm6dso Gyroscope Non-wakeup,-0.2112768,0.06940752,-0.089489125,30.32140447,120.15185342
1744870728610,lsm6dso Accelerometer Non-wakeup,-1.5403795,7.839485,4.6989055,30.32140447,120.15185342
1744870728626,lsm6dso Gyroscope Non-wakeup,0.4218664,-0.25922832,-0.05283829,30.32140447,120.15185342
1744870728626,lsm6dso Accelerometer Non-wakeup,-0.08943175,11.720345,-0.18275183,30.32140447,120.15185342
1744870728645,lsm6dso Gyroscope Non-wakeup,-0.30107135,0.09933904,-0.025655584,30.32140447,120.15185342
1744870728646,lsm6dso Accelerometer Non-wakeup,0.1905285,8.201998,3.159423,30.32140447,120.15185342
1744870728664,lsm6dso Gyroscope Non-wakeup,0.38246673,-0.24151373,-0.07452337,30.32140447,120.15185342
1744870728665,lsm6dso Accelerometer Non-wakeup,-0.7827521,10.836795,1.6740786,30.32140447,120.15185342
1744870728685,lsm6dso Accelerometer Non-wakeup,0.8500503,8.215158,-2.3587248,30.32140447,120.15185342
1744870728686,lsm6dso Gyroscope Non-wakeup,-0.03749075,0.0019088977,-0.027488127,30.32140447,120.15185342
1744870728703,lsm6dso Gyroscope Non-wakeup,-0.16760121,-0.016111096,-0.131943,30.32140447,120.15185342
1744870728704,lsm6dso Accelerometer Non-wakeup,-0.45702913,7.811968,1.9935204,30.32140447,120.15185342
1744870728723,lsm6dso Gyroscope Non-wakeup,-0.30076593,0.025121093,-0.124001995,30.32140447,120.15185342
1744870728723,lsm6dso Accelerometer Non-wakeup,-1.8708882,9.4686985,8.949755,30.32140447,120.15185342
1744870728744,lsm6dso Gyroscope Non-wakeup,0.7472189,-0.46386215,-0.06291727,30.32140447,120.15185342
1744870728744,lsm6dso Accelerometer Non-wakeup,-0.5515456,11.049756,-0.70678,30.32140447,120.15185342
1744870728762,lsm6dso Gyroscope Non-wakeup,0.16561596,-0.15263546,-0.042453885,30.32140447,120.15185342
1744870728763,lsm6dso Accelerometer Non-wakeup,2.3787649,13.147065,-4.4632125,30.32140447,120.15185342
1744870728783,lsm6dso Gyroscope Non-wakeup,-1.2555202,0.46126604,-0.18508671,30.32140447,120.15185342
1744870728784,lsm6dso Accelerometer Non-wakeup,-2.1879373,4.6707897,10.1395855,30.32140447,120.15185342
1744870728803,lsm6dso Gyroscope Non-wakeup,0.7637118,-0.27419406,0.030847786,30.32140447,120.15185342
1744870728803,lsm6dso Accelerometer Non-wakeup,-2.7732813,9.47468,4.1578283,30.32140447,120.15185342
1744870728822,lsm6dso Gyroscope Non-wakeup,0.053830914,-0.21585815,0.17103723,30.32140447,120.15185342
1744870728823,lsm6dso Accelerometer Non-wakeup,1.8580267,13.236795,-1.410868,30.32140447,120.15185342
1744870728843,lsm6dso Accelerometer Non-wakeup,-1.4554343,8.892925,1.5290136,30.32140447,120.15185342
1744870728843,lsm6dso Gyroscope Non-wakeup,-0.12545276,0.1830251,-0.13163759,30.32140447,120.15185342
1744870728862,lsm6dso Gyroscope Non-wakeup,-0.29221407,-0.112624966,0.10353861,30.32140447,120.15185342
1744870728863,lsm6dso Accelerometer Non-wakeup,-0.58504516,7.9340014,5.263911,30.32140447,120.15185342
1744870728882,lsm6dso Accelerometer Non-wakeup,-0.47976094,9.209974,2.452045,30.32140447,120.15185342
1744870728883,lsm6dso Gyroscope Non-wakeup,0.2722088,0.10636378,0.007330167,30.32140447,120.15185342
1744870728900,lsm6dso Gyroscope Non-wakeup,0.055358034,0.018707197,0.18508671,30.32140447,120.15185342
1744870728901,lsm6dso Accelerometer Non-wakeup,-0.09900304,10.99831,-1.5257236,30.32140447,120.15185342
1744870728919,lsm6dso Gyroscope Non-wakeup,-0.36582115,0.30611083,0.05833591,30.32140447,120.15185342
1744870728920,lsm6dso Accelerometer Non-wakeup,-1.2254243,9.410972,3.7328033,30.32140447,120.15185342
1744870728942,lsm6dso Gyroscope Non-wakeup,-0.0051158457,0.1506502,0.06872032,30.32140447,120.15185342
1744870728942,lsm6dso Accelerometer Non-wakeup,-3.112165,8.685647,4.7048874,30.32140447,120.15185342
1744870728959,lsm6dso Gyroscope Non-wakeup,0.053525493,-0.013973131,0.2015796,30.32140447,120.15185342
1744870728960,lsm6dso Accelerometer Non-wakeup,0.13668999,10.003794,-0.020937199,30.32140447,120.15185342
1744870728978,lsm6dso Accelerometer Non-wakeup,-3.0882368,8.612666,8.475677,30.32140447,120.15185342
1744870728983,lsm6dso Gyroscope Non-wakeup,-0.33863845,0.39987588,0.10353861,30.32140447,120.15185342
1744870728999,lsm6dso Gyroscope Non-wakeup,0.41911757,-0.2396812,0.2327328,30.32140447,120.15185342
1744870728999,lsm6dso Accelerometer Non-wakeup,0.55812585,9.453145,0.19920248,30.32140447,120.15185342
1744870729018,lsm6dso Gyroscope Non-wakeup,-0.066506,0.2682383,0.10720369,30.32140447,120.15185342
1744870729019,lsm6dso Accelerometer Non-wakeup,1.4437693,10.694422,-1.5113666,30.32140447,120.15185342
1744870729037,lsm6dso Gyroscope Non-wakeup,-0.43454146,0.36566845,0.019241689,30.32140447,120.15185342
1744870729037,lsm6dso Accelerometer Non-wakeup,-2.3638096,10.4261265,8.669496,30.32140447,120.15185342
1744870729058,lsm6dso Gyroscope Non-wakeup,0.49516806,-0.19661646,0.15423894,30.32140447,120.15185342
1744870729058,lsm6dso Accelerometer Non-wakeup,0.26829523,9.194421,-1.1102697,30.32140447,120.15185342
1744870729077,lsm6dso Gyroscope Non-wakeup,-0.2992388,0.26121357,0.070552856,30.32140447,120.15185342
1744870729077,lsm6dso Accelerometer Non-wakeup,0.36400816,12.052947,2.289333,30.32140447,120.15185342
1744870729101,lsm6dso Gyroscope Non-wakeup,-0.27663746,0.20532103,-0.0684149,30.32143525,120.15185184
1744870729101,lsm6dso Accelerometer Non-wakeup,-1.9259231,4.398008,7.301399,30.32143525,120.15185184
1744870729115,lsm6dso Accelerometer Non-wakeup,0.6239285,10.295717,-0.762114,30.32143525,120.15185184
1744870729116,lsm6dso Gyroscope Non-wakeup,0.72309047,-0.2189124,0.047646087,30.32143525,120.15185184
1744870729136,lsm6dso Gyroscope Non-wakeup,-0.23907034,0.18882816,0.06627693,30.32143525,120.15185184
1744870729136,lsm6dso Accelerometer Non-wakeup,1.0250254,10.877473,1.4452649,30.32143525,120.15185184
1744870729156,lsm6dso Accelerometer Non-wakeup,-1.8912272,9.89821,2.7323043,30.32143525,120.15185184
1744870729156,lsm6dso Gyroscope Non-wakeup,0.04161397,0.13476817,-0.09101624,30.32143525,120.15185184
1744870729174,lsm6dso Gyroscope Non-wakeup,0.06452074,-0.26106083,0.102011494,30.32143525,120.15185184
1744870729175,lsm6dso Accelerometer Non-wakeup,2.5522444,9.249456,-1.8777676,30.32143525,120.15185184
1744870729194,lsm6dso Accelerometer Non-wakeup,-0.6975078,9.332008,6.0840507,30.32143525,120.15185184
1744870729195,lsm6dso Gyroscope Non-wakeup,-0.31634253,0.4362213,-0.2415901,30.32143525,120.15185184
1744870729214,lsm6dso Accelerometer Non-wakeup,-2.6703901,8.540881,2.7825537,30.32143525,120.15185184
1744870729214,lsm6dso Gyroscope Non-wakeup,0.26854372,-0.08299887,-0.0387888,30.32143525,120.15185184
1744870729233,lsm6dso Accelerometer Non-wakeup,1.4030914,14.547764,-1.4910276,30.32143525,120.15185184
1744870729234,lsm6dso Gyroscope Non-wakeup,0.20806985,-0.30626354,-0.0503949,30.32143525,120.15185184
1744870729253,lsm6dso Accelerometer Non-wakeup,-1.195514,6.6050878,7.4569325,30.32143525,120.15185184
1744870729253,lsm6dso Gyroscope Non-wakeup,-0.67735326,0.33146098,-0.10964708,30.32143525,120.15185184
1744870729272,lsm6dso Accelerometer Non-wakeup,-1.50688,9.713963,-1.0492527,30.32143525,120.15185184
1744870729273,lsm6dso Gyroscope Non-wakeup,0.8608365,-0.26106083,-0.14721419,30.32143525,120.15185184
1744870729292,lsm6dso Gyroscope Non-wakeup,-0.29740626,-0.014583978,0.09590302,30.32143525,120.15185184
1744870729293,lsm6dso Accelerometer Non-wakeup,1.6917256,11.290534,-0.30239296,30.32143525,120.15185184
1744870729312,lsm6dso Gyroscope Non-wakeup,-0.454394,0.098117344,-0.24525517,30.32143525,120.15185184
1744870729313,lsm6dso Accelerometer Non-wakeup,-0.80907315,5.749355,5.369195,30.32143525,120.15185184
1744870729333,lsm6dso Gyroscope Non-wakeup,0.5712949,-0.12331479,-0.17470232,30.32143525,120.15185184
1744870729334,lsm6dso Accelerometer Non-wakeup,-1.771287,13.770695,1.6740786,30.32143525,120.15185184
1744870729352,lsm6dso Accelerometer Non-wakeup,-1.0866406,8.035697,3.1163523,30.32143525,120.15185184
1744870729353,lsm6dso Gyroscope Non-wakeup,-0.36826456,-0.028328042,0.0904054,30.32143525,120.15185184
1744870729371,lsm6dso Gyroscope Non-wakeup,0.3305447,-0.20547375,-0.11667182,30.32143525,120.15185184
1744870729372,lsm6dso Accelerometer Non-wakeup,-0.1265205,9.441181,0.41006997,30.32143525,120.15185184
1744870729391,lsm6dso Gyroscope Non-wakeup,-0.2152473,-0.017943637,-0.12308572,30.32143525,120.15185184
1744870729392,lsm6dso Accelerometer Non-wakeup,-0.31585258,10.252646,2.4759731,30.32143525,120.15185184
1744870729412,lsm6dso Gyroscope Non-wakeup,0.122856654,-0.14072394,-0.14324369,30.32143525,120.15185184
1744870729413,lsm6dso Accelerometer Non-wakeup,-0.5347959,9.803694,2.8986056,30.32143525,120.15185184
1744870729430,lsm6dso Gyroscope Non-wakeup,-0.07597413,-0.096132085,0.018325418,30.32143525,120.15185184
1744870729430,lsm6dso Accelerometer Non-wakeup,-0.485743,7.071987,2.2809582,30.32143525,120.15185184
1744870729449,lsm6dso Gyroscope Non-wakeup,0.2602973,-0.18226156,-0.11575556,30.32143525,120.15185184
1744870729450,lsm6dso Accelerometer Non-wakeup,0.0014955142,10.634602,0.83001035,30.32143525,120.15185184
1744870729469,lsm6dso Gyroscope Non-wakeup,-0.105294794,-0.078112096,-0.0839915,30.32143525,120.15185184
1744870729470,lsm6dso Accelerometer Non-wakeup,0.3185445,11.0760765,0.6122635,30.32143525,120.15185184
1744870729489,lsm6dso Accelerometer Non-wakeup,-1.1703894,7.666903,4.7336016,30.32143525,120.15185184
1744870729490,lsm6dso Gyroscope Non-wakeup,-0.13614258,-0.043904647,-0.1227803,30.32143525,120.15185184
1744870729509,lsm6dso Accelerometer Non-wakeup,0.01585245,12.449258,0.28295127,30.32143525,120.15185184
1744870729510,lsm6dso Gyroscope Non-wakeup,0.35100812,-0.3096232,-0.110868774,30.32143525,120.15185184
1744870729527,lsm6dso Accelerometer Non-wakeup,-0.424726,9.305687,5.119145,30.32143525,120.15185184
1744870729528,lsm6dso Gyroscope Non-wakeup,-0.4128564,0.03581092,-0.067193195,30.32143525,120.15185184
1744870729548,lsm6dso Gyroscope Non-wakeup,0.35100812,-0.20791714,-0.16706672,30.32143525,120.15185184
1744870729548,lsm6dso Accelerometer Non-wakeup,-2.6428726,7.595118,2.8268209,30.32143525,120.15185184
1744870729567,lsm6dso Gyroscope Non-wakeup,0.3986542,-0.32214558,0.070552856,30.32143525,120.15185184
1744870729568,lsm6dso Accelerometer Non-wakeup,0.17377874,12.093625,-4.788935,30.32143525,120.15185184
1744870729587,lsm6dso Accelerometer Non-wakeup,1.1207383,9.270991,4.3205404,30.32143525,120.15185184
1744870729588,lsm6dso Gyroscope Non-wakeup,-0.7057577,7.635591E-5,-0.07543964,30.32143525,120.15185184
1744870729610,lsm6dso Accelerometer Non-wakeup,-3.4220355,4.9268217,6.3017974,30.32143525,120.15185184
1744870729610,lsm6dso Gyroscope Non-wakeup,0.059633963,-0.016721943,-0.24189551,30.32143525,120.15185184
1744870729625,lsm6dso Gyroscope Non-wakeup,0.7459972,-0.46386215,0.18264332,30.32143525,120.15185184
1744870729626,lsm6dso Accelerometer Non-wakeup,0.6945168,16.126429,-2.0165513,30.32143525,120.15185184
1744870729646,lsm6dso Gyroscope Non-wakeup,-0.9873582,0.20318307,0.104760304,30.32143525,120.15185184
