window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1744870614232,1744870614251,-0.3916273,9.636279,2.1126409,1.1503164,1.0400093,1.449495,0.008554915,-0.022720465,-0.057486843,0.092441455,0.17646652,0.122251965,1.0
1744870614251,1744870614270,-0.3916273,9.636279,2.1126409,1.1503164,1.0400093,1.449495,0.012397145,-0.035786487,-0.063833535,0.089374974,0.17843363,0.12462152,1.0
1744870614270,1744870614289,-0.3916273,9.636279,2.1126409,1.1503164,1.0400093,1.449495,0.012073397,-0.04378247,-0.07059562,0.08950799,0.18233266,0.12461207,1.0
1744870614289,1744870614309,-0.3916273,9.636279,2.1126409,1.1503164,1.0400093,1.449495,0.012922471,-0.04808284,-0.081034996,0.09008797,0.18759704,0.1236687,1.0
1744870614309,1744870614334,-0.3916273,9.636279,2.1126409,1.1503164,1.0400093,1.449495,0.013386718,-0.0656447,-0.084828354,0.08997958,0.18128848,0.12648438,1.0
1744870614334,1744870614354,-0.3916273,9.636279,2.1126409,1.1503164,1.0400093,1.449495,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614354,1744870614378,-0.40216172,9.595002,2.1136699,1.1525865,1.0514491,1.4492117,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614378,1744870614400,-0.39141196,9.600674,2.0185552,1.1416721,1.0580819,1.3878974,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614400,1744870614417,-0.40268815,9.593679,2.0774248,1.1458919,1.0546875,1.34766,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614417,1744870614437,-0.41079983,9.570026,2.0958853,1.1496274,1.0673217,1.3453418,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614437,1744870614456,-0.3915735,9.570123,2.056284,1.1195422,1.0673716,1.3572632,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614456,1744870614477,-0.42695737,9.588296,2.1043797,1.1236205,1.0692713,1.3475171,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614477,1744870614496,-0.4169015,9.538645,2.1424258,1.1211501,1.1085873,1.3831781,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614496,1744870614516,-0.4173083,9.60635,2.0486748,1.1216899,1.1708981,1.4391767,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614516,1744870614535,-0.47931826,9.600338,2.0892992,1.1740919,1.1717383,1.4258525,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614535,1744870614554,-0.49456653,9.561431,2.1222181,1.1838385,1.1870726,1.42993,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614554,1744870614574,-0.50376093,9.611399,2.0771377,1.1957047,1.2004111,1.4431912,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614574,1744870614600,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.016905196,-0.075436585,-0.09039318,0.0912092,0.18591918,0.12875704,1.0
1744870614600,1744870614624,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.014015891,-0.087354206,-0.09275716,0.09275258,0.18975124,0.12724914,1.0
1744870614624,1744870614642,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.015671285,-0.09283961,-0.09935431,0.0918826,0.1883578,0.12289129,1.0
1744870614642,1744870614664,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.020295398,-0.10501988,-0.09962919,0.090611406,0.18456386,0.12264013,1.0
1744870614664,1744870614683,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.014883293,-0.10939966,-0.09881065,0.09387884,0.18453656,0.123963855,1.0
1744870614683,1744870614703,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.022274544,-0.11696806,-0.09808374,0.09926513,0.18161573,0.12502286,1.0
1744870614703,1744870614723,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.021156693,-0.11916712,-0.09444921,0.09971587,0.18030623,0.13104591,1.0
1744870614723,1744870614741,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.024406405,-0.11911825,-0.091932505,0.09658775,0.18034309,0.13519248,1.0
1744870614741,1744870614763,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.025829678,-0.12318039,-0.08342951,0.09759295,0.17752516,0.1478908,1.0
1744870614763,1744870614780,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.026324462,-0.11652825,-0.07991714,0.09750057,0.18746874,0.15260257,1.0
1744870614780,1744870614800,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.031553317,-0.11574026,-0.07200668,0.095456265,0.18846996,0.16647747,1.0
1744870614800,1744870614819,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.029476436,-0.11442083,-0.06195823,0.09503442,0.18985267,0.18348706,1.0
1744870614819,1744870614840,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.028871696,-0.10853226,-0.055287786,0.09569636,0.20193706,0.1914948,1.0
1744870614840,1744870614859,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.030643154,-0.10811077,-0.0475178,0.097448915,0.202322,0.20247355,1.0
1744870614859,1744870614878,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.026660427,-0.09880758,-0.03497711,0.10412978,0.21095048,0.20843089,1.0
1744870614878,1744870614898,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.026635995,-0.090402335,-0.022179859,0.10410785,0.21308155,0.21253607,1.0
1744870614898,1744870614918,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.02312973,-0.07998128,-0.008289196,0.10523551,0.21557905,0.22314778,1.0
1744870614918,1744870614937,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.02013047,-0.06929756,0.004825694,0.106542416,0.22673537,0.2262703,1.0
1744870614937,1744870614960,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.020594716,-0.06412979,0.017739005,0.1071073,0.2276987,0.23220703,1.0
1744870614960,1744870614976,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.010967764,-0.050709475,0.028361643,0.117886595,0.24214128,0.23520602,1.0
1744870614976,1744870614997,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.0108272685,-0.0435198,0.040853467,0.11784762,0.24546489,0.24108869,1.0
1744870614997,1744870615017,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.005934381,-0.033703487,0.056124654,0.1160161,0.24910422,0.251286,1.0
1744870615017,1744870615035,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.0035765106,-0.021010078,0.06766966,0.117688216,0.2648956,0.2536094,1.0
1744870615035,1744870615056,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.0010537117,-0.009013039,0.080980025,0.11678207,0.26419473,0.264041,1.0
1744870615056,1744870615074,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,0.0016767756,0.003161146,0.094840154,0.11445756,0.27905196,0.26769787,1.0
1744870615074,1744870615094,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.0016584507,0.016031697,0.11012356,0.11318475,0.28520116,0.27409855,1.0
1744870615094,1744870615114,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.0012003151,0.02921989,0.12366604,0.112922885,0.2909157,0.2801548,1.0
1744870615114,1744870615133,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.0041140555,0.039714247,0.13869898,0.11220781,0.30229902,0.28026932,1.0
1744870615133,1744870615153,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.0022204306,0.05408137,0.15106864,0.11232948,0.3054858,0.28364763,1.0
1744870615153,1744870615173,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.0051586037,0.072926,0.16231434,0.11150496,0.31099105,0.28091562,1.0
1744870615173,1744870615194,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.007266027,0.08643183,0.17508103,0.11136582,0.30633864,0.2801186,1.0
1744870615194,1744870615213,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.00977661,0.101202115,0.1850073,0.11140952,0.30446386,0.27672133,1.0
1744870615213,1744870615233,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.009868237,0.11165371,0.19537947,0.1113304,0.30241552,0.2706126,1.0
1744870615233,1744870615252,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.009391776,0.12184265,0.20695503,0.11093334,0.2980727,0.26419827,1.0
1744870615252,1744870615272,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.008322793,0.13639304,0.21749829,0.11160163,0.29075947,0.25551313,1.0
1744870615272,1744870615294,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.010686772,0.15029593,0.22864014,0.11332942,0.2847971,0.24751198,1.0
1744870615294,1744870615310,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.013081294,0.16708812,0.24075936,0.112330176,0.27770665,0.23457538,1.0
1744870615310,1744870615330,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.014846641,0.1828663,0.25397196,0.11274475,0.26549682,0.22375607,1.0
1744870615330,1744870615354,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.018853799,0.20208357,0.2651322,0.11090142,0.25709715,0.21042067,1.0
1744870615354,1744870615370,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.019983863,0.21194263,0.2724379,0.11080076,0.25651628,0.20607002,1.0
1744870615370,1744870615389,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.019568488,0.2183382,0.2798597,0.11069079,0.25462344,0.20285878,1.0
1744870615389,1744870615408,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.023135839,0.22904027,0.28513741,0.111082256,0.2566419,0.1974636,1.0
1744870615408,1744870615428,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.019605141,0.23217392,0.2914658,0.116171174,0.2549346,0.19116786,1.0
1744870615428,1744870615448,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.026574908,0.24172755,0.29511863,0.12990256,0.25675306,0.18710797,1.0
1744870615448,1744870615471,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.023465699,0.24501391,0.29847223,0.13426428,0.25452846,0.18370904,1.0
1744870615471,1744870615486,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.02025264,0.24849576,0.30156308,0.13327993,0.25410333,0.18008497,1.0
1744870615486,1744870615506,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.028755637,0.2544454,0.30290696,0.14226244,0.25363737,0.17786369,1.0
1744870615506,1744870615527,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.023728361,0.2499007,0.30283973,0.15038106,0.25952005,0.17793936,1.0
1744870615527,1744870615545,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.026880335,0.2527961,0.3003353,0.15330946,0.26008952,0.18220602,1.0
1744870615545,1744870615565,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.028767856,0.25009003,0.29724437,0.1524843,0.26297012,0.18673146,1.0
1744870615565,1744870615586,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.029604714,0.2493387,0.29753757,0.15303092,0.26317412,0.18637396,1.0
1744870615586,1744870615606,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.016017942,0.2600224,0.29664573,0.17432876,0.24521393,0.18822342,1.0
1744870615606,1744870615624,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.028772436,0.27093828,0.3012882,0.19430996,0.23744331,0.17909123,1.0
1744870615624,1744870615643,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.015601038,0.27684513,0.29852715,0.22332342,0.22540687,0.18460472,1.0
1744870615643,1744870615664,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.018307092,0.2893125,0.29706112,0.22602259,0.21481799,0.18629487,1.0
1744870615664,1744870615683,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.018972915,0.29473683,0.29517972,0.22520886,0.2047823,0.18872361,1.0
1744870615683,1744870615703,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.01811162,0.3029039,0.29066554,0.22518487,0.19830151,0.19342518,1.0
1744870615703,1744870615723,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.020255694,0.31113812,0.28616363,0.22542158,0.19482161,0.19829589,1.0
1744870615723,1744870615742,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.017164808,0.31600046,0.27957872,0.2284893,0.18742892,0.20195553,1.0
1744870615742,1744870615762,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.019980812,0.3181262,0.2770681,0.22887832,0.18805535,0.20360717,1.0
1744870615762,1744870615781,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.020921517,0.3199954,0.26874226,0.22838922,0.18675949,0.20682926,1.0
1744870615781,1744870615801,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.020958168,0.32231048,0.25950626,0.22838634,0.18492657,0.2074799,1.0
1744870615801,1744870615821,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.015649907,0.31678236,0.25199893,0.2297924,0.18552348,0.21143034,1.0
1744870615821,1744870615839,-0.58377093,9.547619,2.118605,1.2887257,1.2235607,1.455925,-0.019296663,0.31989154,0.24171837,0.22826555,0.18292798,0.2154137,1.0
1744870615839,1744870615854,-0.57596433,9.509668,2.1558073,1.287214,1.1843476,1.4443159,-0.019296663,0.31989154,0.24171837,0.22826555,0.18292798,0.2154137,1.0
1744870615854,1744870615869,-0.54759747,9.530857,2.098206,1.2901124,1.1896728,1.4553175,-0.019296663,0.31989154,0.24171837,0.22826555,0.18292798,0.2154137,1.0
1744870615869,1744870615891,-0.5451807,9.57735,2.0670815,1.2925255,1.2002236,1.4707066,-0.019296663,0.31989154,0.24171837,0.22826555,0.18292798,0.2154137,1.0
1744870615891,1744870615908,-0.5406044,9.57805,2.0998511,1.2919457,1.199807,1.4648387,-0.019296663,0.31989154,0.24171837,0.22826555,0.18292798,0.2154137,1.0
1744870615908,1744870615928,-0.49765325,9.587125,2.044577,1.2915838,1.2055323,1.4531455,-0.019296663,0.31989154,0.24171837,0.22826555,0.18292798,0.2154137,1.0
1744870615928,1744870615948,-0.50040495,9.584948,2.0243037,1.2893436,1.2060733,1.459937,-0.019296663,0.31989154,0.24171837,0.22826555,0.18292798,0.2154137,1.0
1744870615948,1744870615967,-0.48616168,9.568287,2.0203555,1.2866006,1.1944857,1.4604728,-0.019296663,0.31989154,0.24171837,0.22826555,0.18292798,0.2154137,1.0
1744870615967,1744870615987,-0.461719,9.6260805,1.9967983,1.2645029,1.1685076,1.4446414,-0.019296663,0.31989154,0.24171837,0.22826555,0.18292798,0.2154137,1.0
1744870615987,1744870616006,-0.48448673,9.616383,2.006519,1.2525948,1.1625935,1.4363317,-0.019296663,0.31989154,0.24171837,0.22826555,0.18292798,0.2154137,1.0
1744870616006,1744870616026,-0.4748616,9.623926,1.9633046,1.2469332,1.1570976,1.4051007,-0.019296663,0.31989154,0.24171837,0.22826555,0.18292798,0.2154137,1.0
1744870616026,1744870616045,-0.49739003,9.578104,2.0334504,1.2601873,1.1109762,1.3882725,-0.019296663,0.31989154,0.24171837,0.22826555,0.18292798,0.2154137,1.0
1744870616045,1744870616062,-0.49739003,9.578104,2.0334504,1.2601873,1.1109762,1.3882725,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616062,1744870616087,-0.47880974,9.576166,2.0206907,1.2549678,1.1119956,1.382202,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616087,1744870616106,-0.51739997,9.5571785,2.1034348,1.2642702,1.108921,1.3356115,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616106,1744870616125,-0.51955354,9.557011,2.0598853,1.262966,1.1091068,1.3100764,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616125,1744870616143,-0.5489793,9.529738,2.0627565,1.2420132,1.081869,1.312984,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616143,1744870616163,-0.57996035,9.575418,2.0229938,1.2464318,1.0430968,1.3134054,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616163,1744870616186,-0.574074,9.59151,2.0321164,1.2503669,1.0463428,1.3103931,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616186,1744870616205,-0.5792484,9.648345,2.0411434,1.248409,1.0020121,1.3131251,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616205,1744870616224,-0.57302713,9.694126,1.9826089,1.243792,1.01686,1.3313954,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616224,1744870616243,-0.5590171,9.651079,2.0412152,1.2585967,0.98476243,1.2829179,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616243,1744870616263,-0.4978267,9.671908,1.963598,1.2539082,0.9789658,1.1837997,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616263,1744870616284,-0.48887756,9.686038,1.900918,1.2462069,0.97955793,1.1543276,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616284,1744870616303,-0.507069,9.694491,1.925935,1.2567658,0.98396415,1.1645164,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616303,1744870616329,-0.60336214,9.696859,1.9854566,1.1205229,0.9808927,1.1587917,-0.01938829,0.30307493,0.22347847,0.22827475,0.20591392,0.22295128,1.0
1744870616329,1744870616359,-0.60336214,9.696859,1.9854566,1.1205229,0.9808927,1.1587917,-0.015460542,0.28470066,0.2123977,0.22960986,0.23231901,0.23112828,1.0
1744870616359,1744870616379,-0.5969195,9.66732,2.010569,1.1174626,0.96406454,1.142038,-0.015460542,0.28470066,0.2123977,0.22960986,0.23231901,0.23112828,1.0
1744870616379,1744870616399,-0.59995836,9.6550865,2.0198355,1.119051,0.9644602,1.1485206,-0.015460542,0.28470066,0.2123977,0.22960986,0.23231901,0.23112828,1.0
1744870616399,1744870616418,-0.59021354,9.657025,2.0319014,1.116441,0.9620722,1.1553795,-0.015460542,0.28470066,0.2123977,0.22960986,0.23231901,0.23112828,1.0
1744870616418,1744870616435,-0.59021354,9.657025,2.0319014,1.116441,0.9620722,1.1553795,-0.004685197,0.26710212,0.20639305,0.22196083,0.24638991,0.23588848,1.0
1744870616435,1744870616461,-0.5933721,9.611705,2.0263739,1.1190133,0.9909603,1.1513473,-0.004685197,0.26710212,0.20639305,0.22196083,0.24638991,0.23588848,1.0
1744870616461,1744870616478,-0.6145845,9.636506,1.9576819,1.1260542,0.95153475,1.1121993,-0.004685197,0.26710212,0.20639305,0.22196083,0.24638991,0.23588848,1.0
1744870616478,1744870616497,-0.609075,9.602606,2.044757,1.1203368,0.8832834,1.038054,-0.004685197,0.26710212,0.20639305,0.22196083,0.24638991,0.23588848,1.0
1744870616497,1744870616517,-0.57725644,9.595212,2.071933,1.0745277,0.8874197,1.06992,-0.004685197,0.26710212,0.20639305,0.22196083,0.24638991,0.23588848,1.0
1744870616517,1744870616538,-0.55094737,9.655093,2.0132792,1.0646913,0.8884336,1.0918087,-0.004685197,0.26710212,0.20639305,0.22196083,0.24638991,0.23588848,1.0
1744870616538,1744870616556,-0.55183274,9.583839,2.073249,1.0661333,0.9080162,1.0921408,-0.004685197,0.26710212,0.20639305,0.22196083,0.24638991,0.23588848,1.0
1744870616556,1744870616575,-0.48515671,9.632103,2.035927,0.94669294,0.86128163,1.0717185,-0.004685197,0.26710212,0.20639305,0.22196083,0.24638991,0.23588848,1.0
1744870616575,1744870616596,-0.5058905,9.658461,1.9778476,0.9485208,0.84215707,1.0691897,-0.004685197,0.26710212,0.20639305,0.22196083,0.24638991,0.23588848,1.0
1744870616596,1744870616615,-0.55070806,9.689149,2.015032,1.0136772,0.88309765,1.045493,-0.004685197,0.26710212,0.20639305,0.22196083,0.24638991,0.23588848,1.0
