timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744162885895,lsm6dso Accelerometer Non-wakeup,0.1689931,9.183653,3.3116665,0.0,0.0
1744162885903,lsm6dso Gyroscope Non-wakeup,0.020616096,-0.015500249,0.023288552,0.0,0.0
1744162885912,lsm6dso Accelerometer Non-wakeup,0.12472588,9.147761,3.2745779,0.0,0.0
1744162885924,lsm6dso Gyroscope Non-wakeup,0.05635066,-0.01733279,0.0055739814,0.0,0.0
1744162885931,lsm6dso Accelerometer Non-wakeup,0.1594218,9.233903,3.3032916,0.0,0.0
1744162885942,lsm6dso Gyroscope Non-wakeup,0.025502874,-0.01977618,0.0080173705,0.0,0.0
1744162885952,lsm6dso Accelerometer Non-wakeup,0.17497516,9.285348,3.2925239,0.0,0.0
1744162885961,lsm6dso Gyroscope Non-wakeup,-0.00167983,-0.04909685,0.010155336,0.0,0.0
1744162885971,lsm6dso Accelerometer Non-wakeup,0.22881366,9.219545,3.345166,0.0,0.0
1744162885981,lsm6dso Gyroscope Non-wakeup,-0.006566608,-0.03749075,0.004352287,0.0,0.0
1744162885990,lsm6dso Accelerometer Non-wakeup,0.15343975,9.12144,3.4193435,0.0,0.0
1744162886000,lsm6dso Gyroscope Non-wakeup,-0.031611346,-0.008780929,9.926268E-4,0.0,0.0
1744162886010,lsm6dso Accelerometer Non-wakeup,0.06011967,9.031709,3.3762727,0.0,0.0
1744162886021,lsm6dso Gyroscope Non-wakeup,-0.009926268,-0.026190076,0.0022143214,0.0,0.0
1744162886032,lsm6dso Accelerometer Non-wakeup,0.07686943,9.105886,3.3894334,0.0,0.0
1744162886040,lsm6dso Gyroscope Non-wakeup,0.02183779,-0.029549737,0.01565296,0.0,0.0
1744162886052,lsm6dso Accelerometer Non-wakeup,0.07926225,9.111869,3.4863427,0.0,0.0
1744162886060,lsm6dso Gyroscope Non-wakeup,-0.00167983,-0.042682953,0.03397838,0.0,0.0
1744162886069,lsm6dso Accelerometer Non-wakeup,0.12233306,9.059227,3.4396825,0.0,0.0
1744162886080,lsm6dso Gyroscope Non-wakeup,0.008093726,-0.037185326,0.039476003,0.0,0.0
1744162886089,lsm6dso Accelerometer Non-wakeup,0.11156536,8.955139,3.455236,0.0,0.0
1744162886099,lsm6dso Gyroscope Non-wakeup,0.016645588,-0.035963632,0.053830914,0.0,0.0
1744162886108,lsm6dso Accelerometer Non-wakeup,0.10677971,8.860323,3.3846476,0.0,0.0
1744162886119,lsm6dso Gyroscope Non-wakeup,0.03283304,-0.052151084,0.06849125,0.0,0.0
1744162886130,lsm6dso Accelerometer Non-wakeup,0.0840479,8.731111,3.339184,0.0,0.0
1744162886138,lsm6dso Gyroscope Non-wakeup,0.04718795,-0.081471756,0.06818583,0.0,0.0
1744162886149,lsm6dso Accelerometer Non-wakeup,0.12113664,8.49781,3.3559337,0.0,0.0
1744162886157,lsm6dso Gyroscope Non-wakeup,0.0413849,-0.090634465,0.08101362,0.0,0.0
1744162886167,lsm6dso Accelerometer Non-wakeup,0.103190474,8.021339,3.4097722,0.0,0.0
1744162886176,lsm6dso Gyroscope Non-wakeup,0.004428643,-0.07108735,0.05780142,0.0,0.0
1744162886187,lsm6dso Accelerometer Non-wakeup,0.07806584,7.469495,3.4612179,0.0,0.0
1744162886196,lsm6dso Gyroscope Non-wakeup,-0.100026235,-0.046042614,-5.344914E-4,0.0,0.0
1744162886207,lsm6dso Accelerometer Non-wakeup,0.10199407,7.443174,3.4109688,0.0,0.0
1744162886216,lsm6dso Gyroscope Non-wakeup,-0.17088452,-0.058259558,-0.011529742,0.0,0.0
1744162886226,lsm6dso Accelerometer Non-wakeup,0.020638095,7.745866,3.4444683,0.0,0.0
1744162886236,lsm6dso Gyroscope Non-wakeup,-0.1797418,-0.036879905,0.03245126,0.0,0.0
1744162886246,lsm6dso Accelerometer Non-wakeup,-0.09421739,7.858628,3.2997024,0.0,0.0
1744162886260,lsm6dso Gyroscope Non-wakeup,-0.1653869,0.0104607595,0.07673769,0.0,0.0
1744162886265,lsm6dso Accelerometer Non-wakeup,0.1594218,8.311171,3.1223345,0.0,0.0
1744162886276,lsm6dso Gyroscope Non-wakeup,-0.08108997,-0.030160584,0.1854685,0.0,0.0
1744162886285,lsm6dso Accelerometer Non-wakeup,0.15104693,8.76461,3.039782,0.0,0.0
1744162886296,lsm6dso Gyroscope Non-wakeup,-0.039246935,-0.12636903,0.25426516,0.0,0.0
1744162886304,lsm6dso Accelerometer Non-wakeup,0.1486541,9.211171,3.4983068,0.0,0.0
1744162886314,lsm6dso Gyroscope Non-wakeup,-0.23471805,-0.09185616,0.19249325,0.0,0.0
1744162886324,lsm6dso Accelerometer Non-wakeup,0.23599213,9.698409,3.9891346,0.0,0.0
1744162886334,lsm6dso Gyroscope Non-wakeup,-0.51784575,0.031840414,0.047111593,0.0,0.0
1744162886344,lsm6dso Accelerometer Non-wakeup,0.5401797,10.04806,4.1721854,0.0,0.0
1744162886354,lsm6dso Gyroscope Non-wakeup,-0.6678088,0.21937053,-0.05612159,0.0,0.0
1744162886363,lsm6dso Accelerometer Non-wakeup,0.71724856,10.393824,4.069294,0.0,0.0
1744162886373,lsm6dso Gyroscope Non-wakeup,-0.5132644,0.19157697,0.0086282175,0.0,0.0
1744162886385,lsm6dso Accelerometer Non-wakeup,0.7818548,10.404591,4.011866,0.0,0.0
1744162886395,lsm6dso Gyroscope Non-wakeup,-0.24662958,0.053220067,0.119802415,0.0,0.0
1744162886403,lsm6dso Accelerometer Non-wakeup,0.657428,10.366306,4.19731,0.0,0.0
1744162886413,lsm6dso Gyroscope Non-wakeup,-0.14614521,0.008933641,0.13263021,0.0,0.0
1744162886423,lsm6dso Accelerometer Non-wakeup,0.6203393,10.439287,4.3097725,0.0,0.0
1744162886433,lsm6dso Gyroscope Non-wakeup,-0.22433366,0.06696413,0.06910209,0.0,0.0
1744162886442,lsm6dso Accelerometer Non-wakeup,0.6969096,10.39502,4.2068815,0.0,0.0
1744162886452,lsm6dso Gyroscope Non-wakeup,-0.27503398,0.12835428,0.0122933015,0.0,0.0
1744162886462,lsm6dso Accelerometer Non-wakeup,0.90388876,10.452448,4.0513477,0.0,0.0
1744162886471,lsm6dso Gyroscope Non-wakeup,-0.18004723,0.0678804,0.028786177,0.0,0.0
1744162886483,lsm6dso Accelerometer Non-wakeup,0.8009974,10.430912,4.1171503,0.0,0.0
1744162886493,lsm6dso Gyroscope Non-wakeup,-0.069178455,-0.0051158457,0.04680617,0.0,0.0
1744162886501,lsm6dso Accelerometer Non-wakeup,0.6442675,10.43809,4.261916,0.0,0.0
1744162886510,lsm6dso Gyroscope Non-wakeup,-0.043217443,0.011987877,0.039476003,0.0,0.0
1744162886521,lsm6dso Accelerometer Non-wakeup,0.631107,10.353146,4.261916,0.0,0.0
1744162886530,lsm6dso Gyroscope Non-wakeup,-0.0413849,0.08009735,0.039476003,0.0,0.0
1744162886540,lsm6dso Accelerometer Non-wakeup,0.76630145,10.288539,4.162614,0.0,0.0
1744162886550,lsm6dso Gyroscope Non-wakeup,0.048409645,0.01901262,0.055663455,0.0,0.0
1744162886560,lsm6dso Accelerometer Non-wakeup,0.7375876,10.245468,3.9999022,0.0,0.0
1744162886570,lsm6dso Gyroscope Non-wakeup,0.18585028,-0.03840702,0.023593975,0.0,0.0
1744162886581,lsm6dso Accelerometer Non-wakeup,0.36041892,10.251451,4.1590247,0.0,0.0
1744162886590,lsm6dso Gyroscope Non-wakeup,0.13820419,-0.035352785,-0.03077143,0.0,0.0
1744162886600,lsm6dso Accelerometer Non-wakeup,0.25633112,10.135399,4.187739,0.0,0.0
1744162886609,lsm6dso Gyroscope Non-wakeup,0.030695075,0.020845164,-0.11415208,0.0,0.0
1744162886621,lsm6dso Accelerometer Non-wakeup,0.48035914,9.969995,4.232006,0.0,0.0
1744162886629,lsm6dso Gyroscope Non-wakeup,0.017561859,0.1002553,-0.16179816,0.0,0.0
1744162886637,lsm6dso Accelerometer Non-wakeup,0.60837513,9.7654085,4.1578283,0.0,0.0
1744162886653,lsm6dso Gyroscope Non-wakeup,0.10735641,0.12835428,-0.18898088,0.0,0.0
1744162886659,lsm6dso Accelerometer Non-wakeup,0.52223355,9.562018,3.9915273,0.0,0.0
1744162886667,lsm6dso Gyroscope Non-wakeup,0.24357535,0.028786177,-0.16637953,0.0,0.0
1744162886677,lsm6dso Accelerometer Non-wakeup,0.47916272,9.373882,3.7821553,0.0,0.0
1744162886688,lsm6dso Gyroscope Non-wakeup,0.3645231,-0.10682192,-0.11934429,0.0,0.0
1744162886696,lsm6dso Accelerometer Non-wakeup,0.35084763,9.287741,3.735196,0.0,0.0
1744162886706,lsm6dso Gyroscope Non-wakeup,0.38040513,-0.14133479,-0.12392564,0.0,0.0
1744162886718,lsm6dso Accelerometer Non-wakeup,0.25872394,9.177671,3.7172499,0.0,0.0
1744162886726,lsm6dso Gyroscope Non-wakeup,0.29274854,-0.021608721,-0.1700446,0.0,0.0
1744162886736,lsm6dso Accelerometer Non-wakeup,0.2324029,9.037691,3.6311083,0.0,0.0
1744162886747,lsm6dso Gyroscope Non-wakeup,0.1913479,0.104531236,-0.18409409,0.0,0.0
1744162886758,lsm6dso Accelerometer Non-wakeup,0.10199407,8.866305,3.406183,0.0,0.0
1744162886766,lsm6dso Gyroscope Non-wakeup,0.17668757,0.060550235,-0.16149275,0.0,0.0
1744162886775,lsm6dso Accelerometer Non-wakeup,0.012263216,8.758628,3.2745779,0.0,0.0
1744162886785,lsm6dso Gyroscope Non-wakeup,0.26800925,-0.10346226,-0.121482246,0.0,0.0
1744162886794,lsm6dso Accelerometer Non-wakeup,-0.0738784,8.702396,3.4803605,0.0,0.0
1744162886805,lsm6dso Gyroscope Non-wakeup,0.316877,-0.16118732,-0.099797174,0.0,0.0
1744162886815,lsm6dso Accelerometer Non-wakeup,0.04336991,8.6294155,3.603591,0.0,0.0
1744162886825,lsm6dso Gyroscope Non-wakeup,0.2921377,-0.07261447,-0.08177718,0.0,0.0
1744162886835,lsm6dso Accelerometer Non-wakeup,-0.04995017,8.690433,3.6550367,0.0,0.0
1744162886845,lsm6dso Gyroscope Non-wakeup,0.23471805,-0.03260397,-0.07536328,0.0,0.0
1744162886854,lsm6dso Accelerometer Non-wakeup,-0.1698904,8.714361,3.5688949,0.0,0.0
1744162886864,lsm6dso Gyroscope Non-wakeup,0.19409671,-0.014583978,-0.06956023,0.0,0.0
1744162886873,lsm6dso Accelerometer Non-wakeup,-0.16510476,8.696415,3.5270207,0.0,0.0
1744162886890,lsm6dso Gyroscope Non-wakeup,0.17271706,-0.025884653,-0.042988375,0.0,0.0
1744162886893,lsm6dso Accelerometer Non-wakeup,-0.03678965,8.70479,3.4420755,0.0,0.0
1744162886903,lsm6dso Gyroscope Non-wakeup,0.24632415,-0.05581617,-0.029549737,0.0,0.0
1744162886913,lsm6dso Accelerometer Non-wakeup,0.10199407,8.810074,3.4396825,0.0,0.0
1744162886923,lsm6dso Gyroscope Non-wakeup,0.29671904,-0.041155834,-0.014583978,0.0,0.0
1744162886934,lsm6dso Accelerometer Non-wakeup,-0.043968115,8.842377,3.4827533,0.0,0.0
1744162886943,lsm6dso Gyroscope Non-wakeup,0.20356485,0.011987877,-0.010002624,0.0,0.0
1744162886953,lsm6dso Accelerometer Non-wakeup,-0.06550352,8.744271,3.3224342,0.0,0.0
1744162886962,lsm6dso Gyroscope Non-wakeup,0.10735641,0.05932854,-0.02741177,0.0,0.0
1744162886971,lsm6dso Accelerometer Non-wakeup,0.09361918,8.774181,3.139084,0.0,0.0
1744162886982,lsm6dso Gyroscope Non-wakeup,0.109188944,0.043751936,0.004352287,0.0,0.0
1744162886991,lsm6dso Accelerometer Non-wakeup,0.05174479,8.802896,2.9656045,0.0,0.0
1744162887000,lsm6dso Gyroscope Non-wakeup,0.15561333,0.020845164,0.047722444,0.0,0.0
1744162887011,lsm6dso Accelerometer Non-wakeup,-0.13489537,8.849555,3.141477,0.0,0.0
1744162887022,lsm6dso Gyroscope Non-wakeup,0.10827268,-0.008170082,0.031840414,0.0,0.0
1744162887031,lsm6dso Accelerometer Non-wakeup,-0.061914288,8.8701935,3.2685957,0.0,0.0
1744162887040,lsm6dso Gyroscope Non-wakeup,0.0056503373,0.028480753,-0.016721943,0.0,0.0
1744162887050,lsm6dso Accelerometer Non-wakeup,0.1905285,8.963513,3.2434711,0.0,0.0
1744162887060,lsm6dso Gyroscope Non-wakeup,-0.014202199,0.055663455,0.006490252,0.0,0.0
1744162887069,lsm6dso Accelerometer Non-wakeup,0.16540386,9.075976,3.1307094,0.0,0.0
1744162887080,lsm6dso Gyroscope Non-wakeup,0.062459134,0.023899399,0.037948888,0.0,0.0
1744162887089,lsm6dso Accelerometer Non-wakeup,0.09840483,9.142975,3.0661032,0.0,0.0
1744162887100,lsm6dso Gyroscope Non-wakeup,0.097277425,0.02145601,0.037032615,0.0,0.0
1744162887110,lsm6dso Accelerometer Non-wakeup,0.030209387,9.115458,3.1809585,0.0,0.0
1744162887120,lsm6dso Gyroscope Non-wakeup,0.017256435,0.025426516,0.011071607,0.0,0.0
1744162887129,lsm6dso Accelerometer Non-wakeup,0.1378864,9.157332,3.0876386,0.0,0.0
1744162887138,lsm6dso Gyroscope Non-wakeup,-0.030389652,0.047111593,-0.01733279,0.0,0.0
1744162887149,lsm6dso Accelerometer Non-wakeup,0.12592229,9.199206,3.060121,0.0,0.0
1744162887158,lsm6dso Gyroscope Non-wakeup,-0.010842538,0.028480753,-0.013973131,0.0,0.0
1744162887167,lsm6dso Accelerometer Non-wakeup,0.09720842,9.201599,3.1570303,0.0,0.0
1744162887178,lsm6dso Gyroscope Non-wakeup,-0.014202199,0.029702447,0.0055739814,0.0,0.0
1744162887188,lsm6dso Accelerometer Non-wakeup,0.21206391,9.206385,3.1797621,0.0,0.0
1744162887198,lsm6dso Gyroscope Non-wakeup,-0.02519745,0.039476003,0.03245126,0.0,0.0
1744162887207,lsm6dso Accelerometer Non-wakeup,0.22402802,9.32124,3.1247272,0.0,0.0
1744162887217,lsm6dso Gyroscope Non-wakeup,0.009620844,0.0052685575,0.034589227,0.0,0.0
1744162887226,lsm6dso Accelerometer Non-wakeup,0.20488544,9.327223,3.0625138,0.0,0.0
1744162887236,lsm6dso Gyroscope Non-wakeup,0.022143213,-0.0096972,0.0104607595,0.0,0.0
1744162887246,lsm6dso Accelerometer Non-wakeup,0.14745769,9.303294,3.1666017,0.0,0.0
1744162887257,lsm6dso Gyroscope Non-wakeup,-0.027029991,-0.021914145,-0.008170082,0.0,0.0
1744162887265,lsm6dso Accelerometer Non-wakeup,0.24675983,9.273384,3.1749766,0.0,0.0
1744162887275,lsm6dso Gyroscope Non-wakeup,-0.05451812,0.025731942,-0.013362284,0.0,0.0
1744162887286,lsm6dso Accelerometer Non-wakeup,0.17617157,9.376275,3.2542388,0.0,0.0
1744162887296,lsm6dso Gyroscope Non-wakeup,-0.066124216,0.014431266,7.635591E-5,0.0,0.0
1744162887305,lsm6dso Accelerometer Non-wakeup,0.13190435,9.403793,3.1905298,0.0,0.0
1744162887316,lsm6dso Gyroscope Non-wakeup,-0.03466558,0.006490252,-0.009391776,0.0,0.0
1744162887325,lsm6dso Accelerometer Non-wakeup,0.112761766,9.373882,3.2482567,0.0,0.0
1744162887334,lsm6dso Gyroscope Non-wakeup,-0.044133715,0.021761434,-0.0017561859,0.0,0.0
1744162887344,lsm6dso Accelerometer Non-wakeup,0.05892326,9.32124,3.147459,0.0,0.0
1744162887355,lsm6dso Gyroscope Non-wakeup,-0.017256435,-0.011224318,0.012598725,0.0,0.0
1744162887364,lsm6dso Accelerometer Non-wakeup,0.008673982,9.3200445,3.2303107,0.0,0.0
1744162887374,lsm6dso Gyroscope Non-wakeup,0.0071774554,-0.02893889,0.0290916,0.0,0.0
1744162887386,lsm6dso Accelerometer Non-wakeup,0.03379862,9.359526,3.3032916,0.0,0.0
1744162887399,lsm6dso Gyroscope Non-wakeup,-0.013591352,-0.024052111,0.0290916,0.0,0.0
1744162887406,lsm6dso Accelerometer Non-wakeup,0.11515459,9.372686,3.330809,0.0,0.0
1744162887414,lsm6dso Gyroscope Non-wakeup,-0.020616096,0.003436016,-0.01305686,0.0,0.0
1744162887424,lsm6dso Accelerometer Non-wakeup,0.13070793,9.408579,3.4085758,0.0,0.0
1744162887432,lsm6dso Gyroscope Non-wakeup,-0.049936764,0.06452074,-0.059786674,0.0,0.0
1744162887443,lsm6dso Accelerometer Non-wakeup,0.05174479,9.420543,3.3643086,0.0,0.0
1744162887453,lsm6dso Gyroscope Non-wakeup,-0.072232686,0.09017633,-0.04573719,0.0,0.0
1744162887463,lsm6dso Accelerometer Non-wakeup,0.009870393,9.35833,3.2327034,0.0,0.0
1744162887472,lsm6dso Gyroscope Non-wakeup,-0.028557109,0.03581092,0.010155336,0.0,0.0
1744162887482,lsm6dso Accelerometer Non-wakeup,0.14985052,9.318848,3.1426735,0.0,0.0
1744162887492,lsm6dso Gyroscope Non-wakeup,0.07314896,-0.04909685,0.06910209,0.0,0.0
1744162887501,lsm6dso Accelerometer Non-wakeup,0.14267205,9.314062,3.2132616,0.0,0.0
1744162887511,lsm6dso Gyroscope Non-wakeup,0.097888276,-0.057954133,0.04497363,0.0,0.0
1744162887521,lsm6dso Accelerometer Non-wakeup,0.09601201,9.397811,3.2937205,0.0,0.0
1744162887530,lsm6dso Gyroscope Non-wakeup,-7.635591E-4,0.028786177,-0.032909397,0.0,0.0
1744162887540,lsm6dso Accelerometer Non-wakeup,0.1055833,9.357133,3.2913275,0.0,0.0
1744162887552,lsm6dso Gyroscope Non-wakeup,-0.103385895,0.0782648,-0.057954133,0.0,0.0
1744162887560,lsm6dso Accelerometer Non-wakeup,0.14985052,9.272188,3.1283164,0.0,0.0
1744162887570,lsm6dso Gyroscope Non-wakeup,-0.05207473,0.045584477,-0.030466007,0.0,0.0
1744162887581,lsm6dso Accelerometer Non-wakeup,0.23479572,9.274581,3.106781,0.0,0.0
1744162887590,lsm6dso Gyroscope Non-wakeup,0.057266932,-0.033520244,0.05505261,0.0,0.0
1744162887599,lsm6dso Accelerometer Non-wakeup,0.10677971,9.273384,3.167798,0.0,0.0
1744162887610,lsm6dso Gyroscope Non-wakeup,0.09422319,-0.07780667,0.07032379,0.0,0.0
1744162887619,lsm6dso Accelerometer Non-wakeup,0.026620151,9.335598,3.2673993,0.0,0.0
1744162887629,lsm6dso Gyroscope Non-wakeup,0.006566608,-0.024357535,0.006490252,0.0,0.0
1744162887639,lsm6dso Accelerometer Non-wakeup,0.10677971,9.369097,3.3044882,0.0,0.0
1744162887652,lsm6dso Gyroscope Non-wakeup,-0.09300149,0.014431266,-0.030160584,0.0,0.0
1744162887658,lsm6dso Accelerometer Non-wakeup,0.20249261,9.364311,3.1953156,0.0,0.0
1744162887668,lsm6dso Gyroscope Non-wakeup,-0.0645971,0.009544488,-0.019470757,0.0,0.0
1744162887678,lsm6dso Accelerometer Non-wakeup,0.1582254,9.376275,3.2542388,0.0,0.0
1744162887688,lsm6dso Gyroscope Non-wakeup,0.027640838,-0.046042614,0.014736691,0.0,0.0
1744162887697,lsm6dso Accelerometer Non-wakeup,0.13190435,9.317652,3.3583267,0.0,0.0
1744162887708,lsm6dso Gyroscope Non-wakeup,0.050853033,-0.023746688,0.01565296,0.0,0.0
1744162887718,lsm6dso Accelerometer Non-wakeup,0.14745769,9.266206,3.3427732,0.0,0.0
1744162887727,lsm6dso Gyroscope Non-wakeup,0.009009997,0.027869906,0.015042114,0.0,0.0
1744162887736,lsm6dso Accelerometer Non-wakeup,0.117547415,9.2997055,3.2267213,0.0,0.0
1744162887747,lsm6dso Gyroscope Non-wakeup,-0.0047340663,0.0104607595,0.003436016,0.0,0.0
1744162887756,lsm6dso Accelerometer Non-wakeup,0.14506488,9.353543,3.164209,0.0,0.0
1744162887766,lsm6dso Gyroscope Non-wakeup,4.5813544E-4,-0.0096972,-0.0023670332,0.0,0.0
1744162887776,lsm6dso Accelerometer Non-wakeup,0.13908282,9.316455,3.2072797,0.0,0.0
1744162887786,lsm6dso Gyroscope Non-wakeup,-0.020616096,-0.013362284,0.0098499125,0.0,0.0
1744162887795,lsm6dso Accelerometer Non-wakeup,0.10797612,9.305687,3.2072797,0.0,0.0
1744162887805,lsm6dso Gyroscope Non-wakeup,-0.024281178,-0.020387027,0.01137703,0.0,0.0
1744162887817,lsm6dso Accelerometer Non-wakeup,0.09840483,9.3200445,3.2877383,0.0,0.0
1744162887826,lsm6dso Gyroscope Non-wakeup,-0.007482879,-0.021914145,0.0071010995,0.0,0.0
1744162887834,lsm6dso Accelerometer Non-wakeup,0.16420746,9.347562,3.3296127,0.0,0.0
1744162887845,lsm6dso Gyroscope Non-wakeup,0.012980504,-0.013362284,0.012904149,0.0,0.0
1744162887854,lsm6dso Accelerometer Non-wakeup,0.15583257,9.35833,3.3284163,0.0,0.0
1744162887864,lsm6dso Gyroscope Non-wakeup,0.02367033,-0.008780929,0.0055739814,0.0,0.0
1744162887874,lsm6dso Accelerometer Non-wakeup,0.1055833,9.348758,3.324827,0.0,0.0
1744162887883,lsm6dso Gyroscope Non-wakeup,-0.0038177953,-0.0017561859,-0.0051158457,0.0,0.0
1744162887894,lsm6dso Accelerometer Non-wakeup,0.08763713,9.334401,3.2913275,0.0,0.0
1744162887904,lsm6dso Gyroscope Non-wakeup,-0.03283304,0.024204822,-0.0096972,0.0,0.0
1744162887915,lsm6dso Accelerometer Non-wakeup,0.103190474,9.32124,3.1737802,0.0,0.0
1744162887924,lsm6dso Gyroscope Non-wakeup,0.00167983,0.008322794,0.019623468,0.0,0.0
1744162887933,lsm6dso Accelerometer Non-wakeup,0.12951152,9.238688,3.1223345,0.0,0.0
1744162887943,lsm6dso Gyroscope Non-wakeup,0.056961507,-0.042377528,0.04344651,0.0,0.0
1744162887953,lsm6dso Accelerometer Non-wakeup,0.08763713,9.238688,3.1749766,0.0,0.0
1744162887963,lsm6dso Gyroscope Non-wakeup,0.05482354,-0.04421007,0.011682454,0.0,0.0
1744162887972,lsm6dso Accelerometer Non-wakeup,0.06969096,9.317652,3.31047,0.0,0.0
1744162887984,lsm6dso Gyroscope Non-wakeup,-0.03802524,0.013209572,-0.039628714,0.0,0.0
1744162887992,lsm6dso Accelerometer Non-wakeup,0.10797612,9.3511505,3.2793634,0.0,0.0
1744162888003,lsm6dso Gyroscope Non-wakeup,-0.0917798,0.049554985,-0.043904647,0.0,0.0
1744162888012,lsm6dso Accelerometer Non-wakeup,0.1594218,9.245867,3.1821551,0.0,0.0
1744162888021,lsm6dso Gyroscope Non-wakeup,-0.039246935,0.008933641,0.0028251687,0.0,0.0
1744162888030,lsm6dso Accelerometer Non-wakeup,0.07926225,9.293723,3.1534412,0.0,0.0
1744162888041,lsm6dso Gyroscope Non-wakeup,0.042606596,-0.06742226,0.04191939,0.0,0.0
1744162888051,lsm6dso Accelerometer Non-wakeup,0.075673014,9.389436,3.3212378,0.0,0.0
1744162888060,lsm6dso Gyroscope Non-wakeup,0.051463883,-0.084220566,0.026648212,0.0,0.0
1744162888070,lsm6dso Accelerometer Non-wakeup,0.09601201,9.436396,3.4229329,0.0,0.0
1744162888081,lsm6dso Gyroscope Non-wakeup,-0.014813046,0.023288552,-0.0264955,0.0,0.0
1744162888091,lsm6dso Accelerometer Non-wakeup,0.15463616,9.408579,3.4360933,0.0,0.0
1744162888100,lsm6dso Gyroscope Non-wakeup,-0.066124216,0.07551599,-0.035352785,0.0,0.0
1744162888110,lsm6dso Accelerometer Non-wakeup,0.1486541,9.378669,3.2721848,0.0,0.0
1744162888120,lsm6dso Gyroscope Non-wakeup,-0.0151184695,0.03061872,-0.010918895,0.0,0.0
1744162888129,lsm6dso Accelerometer Non-wakeup,0.1486541,9.340384,3.2219357,0.0,0.0
1744162888140,lsm6dso Gyroscope Non-wakeup,0.06123744,-0.035352785,0.016569233,0.0,0.0
1744162888152,lsm6dso Accelerometer Non-wakeup,0.11515459,9.336794,3.298506,0.0,0.0
1744162888158,lsm6dso Gyroscope Non-wakeup,0.055434387,-0.024357535,-5.344914E-4,0.0,0.0
1744162888169,lsm6dso Accelerometer Non-wakeup,0.19651055,9.2997055,3.3176486,0.0,0.0
1744162888179,lsm6dso Gyroscope Non-wakeup,-0.0132859275,0.0290916,-0.003283304,0.0,0.0
1744162888188,lsm6dso Accelerometer Non-wakeup,0.14386846,9.32124,3.237489,0.0,0.0
1744162888198,lsm6dso Gyroscope Non-wakeup,-0.018478129,0.022066858,9.926268E-4,0.0,0.0
1744162888208,lsm6dso Accelerometer Non-wakeup,0.2228316,9.381062,3.1618161,0.0,0.0
1744162888218,lsm6dso Gyroscope Non-wakeup,0.045049984,-0.03413109,0.009544488,0.0,0.0
1744162888227,lsm6dso Accelerometer Non-wakeup,0.20727827,9.3511505,3.2243285,0.0,0.0
1744162888237,lsm6dso Gyroscope Non-wakeup,0.06398625,-0.06742226,-0.0020616094,0.0,0.0
1744162888247,lsm6dso Accelerometer Non-wakeup,0.15343975,9.297313,3.3044882,0.0,0.0
1744162888257,lsm6dso Gyroscope Non-wakeup,-0.0029015245,0.0028251687,-0.048180576,0.0,0.0
1744162888268,lsm6dso Accelerometer Non-wakeup,0.116351,9.298509,3.2841492,0.0,0.0
1744162888276,lsm6dso Gyroscope Non-wakeup,-0.068567604,0.070018366,-0.04909685,0.0,0.0
1744162888286,lsm6dso Accelerometer Non-wakeup,0.044566322,9.32124,3.1606195,0.0,0.0
1744162888296,lsm6dso Gyroscope Non-wakeup,-0.029167956,0.027564483,-0.01885991,0.0,0.0
1744162888306,lsm6dso Accelerometer Non-wakeup,0.07686943,9.2997055,3.1450663,0.0,0.0
1744162888319,lsm6dso Gyroscope Non-wakeup,0.057572354,-0.0600921,0.028480753,0.0,0.0
1744162888325,lsm6dso Accelerometer Non-wakeup,0.08165507,9.266206,3.2183464,0.0,0.0
1744162888335,lsm6dso Gyroscope Non-wakeup,0.0697893,-0.08635853,0.048638713,0.0,0.0
1744162888345,lsm6dso Accelerometer Non-wakeup,0.0637089,9.332008,3.2997024,0.0,0.0
1744162888356,lsm6dso Gyroscope Non-wakeup,0.008093726,-0.02893889,0.035505496,0.0,0.0
1744162888365,lsm6dso Accelerometer Non-wakeup,0.030209387,9.387043,3.2757742,0.0,0.0
1744162888374,lsm6dso Gyroscope Non-wakeup,-0.036803547,0.029397024,3.8177954E-4,0.0,0.0
1744162888384,lsm6dso Accelerometer Non-wakeup,0.0840479,9.385847,3.2482567,0.0,0.0
1744162888395,lsm6dso Gyroscope Non-wakeup,-0.019699825,0.013820419,-0.0041995747,0.0,0.0
1744162888403,lsm6dso Accelerometer Non-wakeup,0.12831512,9.364311,3.204887,0.0,0.0
