window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1.74416E+12,1.74416E+12,0.4184927,9.255634,3.358638,0.05516984,0.08553706,0.061507933,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.4206283,9.258315,3.3609116,0.055501867,0.08445995,0.06070418,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.42084366,9.26121,3.3620598,0.05558249,0.08221705,0.06186352,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.4201258,9.262622,3.3622274,0.054599553,0.080813125,0.061902046,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.42091542,9.264009,3.36072,0.05524501,0.07981569,0.06280443,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.42031723,9.2660675,3.3589013,0.055565596,0.07938438,0.06472628,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.42041293,9.26669,3.3600976,0.055472597,0.07914375,0.06356664,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.41976684,9.267719,3.3635197,0.05518105,0.07885402,0.062484737,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.41993436,9.269443,3.3661752,0.055304453,0.07914375,0.06544426,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.41998222,9.270232,3.367755,0.055286936,0.079958946,0.066907,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.4178227,9.2698965,3.3674197,0.054806307,0.07962429,0.06655687,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.41623744,9.270304,3.3661034,0.054046415,0.07981569,0.066147245,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.4144847,9.271021,3.365888,0.054057855,0.079958946,0.06617607,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.41239697,9.27138,3.369573,0.052828386,0.07981569,0.06729784,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.41073993,9.270447,3.3703625,0.051695157,0.079958946,0.06809379,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.4118227,9.269657,3.3702667,0.052047495,0.080054305,0.06804476,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.4117748,9.269873,3.3696682,0.05208613,0.07981569,0.06861698,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.40963924,9.270734,3.3698359,0.05200797,0.079288214,0.068408184,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.4075515,9.271644,3.371439,0.050627843,0.078805625,0.06742526,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.40776685,9.271834,3.3740234,0.050959054,0.078805625,0.06699959,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.4076233,9.270902,3.374287,0.05075366,0.07899902,0.067042276,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.40486556,9.2688675,3.3731143,0.04928119,0.07899902,0.06756655,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.401725,9.267313,3.3709369,0.051240604,0.077684306,0.0686795,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.3995894,9.267815,3.3700757,0.052032746,0.07797838,0.068894394,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39990047,9.270662,3.3701954,0.051951353,0.07719169,0.0688667,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.40086356,9.273916,3.3714874,0.051989775,0.074883945,0.068422124,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.4014857,9.274587,3.3706977,0.05125325,0.07473096,0.06858223,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39981076,9.272194,3.368951,0.054203205,0.07416733,0.06646367,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39861432,9.269513,3.3664625,0.055001043,0.07359939,0.063626625,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.3975316,9.268366,3.3650744,0.05416663,0.073183574,0.06288789,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.3974119,9.269179,3.3664625,0.054131404,0.07359939,0.063046925,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39829728,9.268844,3.3677783,0.053406283,0.07339177,0.062370166,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39767513,9.266062,3.3670127,0.05382858,0.06965841,0.062774055,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.3960899,9.262903,3.3648832,0.05204964,0.06805176,0.063723974,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39527634,9.261205,3.3638542,0.05116756,0.06844303,0.064689435,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39439097,9.261803,3.3657446,0.051400445,0.06821972,0.06437169,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.3947499,9.2633095,3.3667974,0.05150832,0.06821972,0.06490285,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.3963591,9.266062,3.3660555,0.052846156,0.06600291,0.064689435,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.3969154,9.269532,3.3654814,0.05318961,0.06000895,0.06506428,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.3969154,9.272786,3.3661034,0.05318961,0.054056063,0.064527065,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39526436,9.27616,3.3674674,0.054485492,0.0491008,0.062865146,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39538398,9.280204,3.369549,0.05456584,0.044879396,0.06036547,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39780673,9.281664,3.3700755,0.056053273,0.04358577,0.05971422,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.4000141,9.280922,3.369836,0.0552442,0.043760464,0.059786048,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39996624,9.278553,3.36785,0.055296235,0.043234266,0.0591929,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39883563,9.275609,3.3662229,0.054754216,0.043847546,0.058974996,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39830327,9.272571,3.3657923,0.054576624,0.043322407,0.059112288,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.3995774,9.26958,3.363304,0.054950356,0.04198083,0.056691114,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.40185657,9.266684,3.3620594,0.053794242,0.043322407,0.05667429,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.40430325,9.264985,3.3593316,0.05310746,0.044538103,0.05937789,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.40319657,9.263214,3.3564062,0.05263411,0.044879396,0.06477783,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.3995774,9.264004,3.3549707,0.053338442,0.04580484,0.064689435,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39787254,9.266013,3.3557127,0.053161867,0.048000805,0.065974005,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39799216,9.268598,3.3586078,0.053348638,0.048789047,0.069986224,-0.042508855,-0.013050752,0.011468658,0.11141709,0.05834217,0.04650274,1
1.74416E+12,1.74416E+12,0.39799216,9.268598,3.3586078,0.053348638,0.048789047,0.069986224,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39667615,9.2690525,3.3600435,0.054670602,0.0491008,0.068408184,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39409187,9.27056,3.3610723,0.05882383,0.04987166,0.068289585,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39253056,9.272307,3.3616467,0.05891483,0.05145289,0.06896357,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39312878,9.273647,3.3600435,0.059790906,0.053630978,0.0665712,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39430723,9.273527,3.3567655,0.060512654,0.053417165,0.0651668,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39476186,9.27269,3.3521414,0.060467575,0.052770533,0.067869335,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39457044,9.271255,3.3510406,0.06045476,0.052480582,0.068254665,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39582065,9.2708235,3.3516867,0.060604807,0.052480582,0.068436064,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39793232,9.271302,3.3510406,0.0622762,0.052553218,0.06736866,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.3988715,9.2717085,3.3501792,0.062741406,0.052480582,0.06626968,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39635304,9.270727,3.3465421,0.062955506,0.053559802,0.06760183,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.396042,9.270105,3.3456566,0.06312912,0.054056063,0.068610035,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39656842,9.270272,3.34793,0.06292923,0.054056063,0.06869338,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39716664,9.27099,3.351567,0.0630091,0.05398545,0.07430223,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.3964009,9.271923,3.351543,0.062088806,0.05370206,0.07428939,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39524636,9.272353,3.3481452,0.061112743,0.05348853,0.07611551,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39584458,9.271109,3.3450525,0.06094989,0.05531173,0.08045832,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.39912874,9.269817,3.3446932,0.059754882,0.05544949,0.08078952,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.40337005,9.270103,3.345722,0.06204583,0.05592899,0.080936946,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.40552956,9.270438,3.3453631,0.063540265,0.056268986,0.08090748,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.40562522,9.270103,3.342468,0.06357578,0.056133233,0.08223445,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.4066542,9.26886,3.340984,0.06317289,0.05640441,0.08297334,-0.044298638,-0.011181559,0.010796726,0.1116616,0.05912869,0.047230516,1
1.74416E+12,1.74416E+12,0.4066542,9.26886,3.340984,0.06317289,0.05640441,0.08297334,-0.045923494,-0.011432006,0.010051493,0.11055748,0.059258215,0.046978667,1
1.74416E+12,1.74416E+12,0.40749168,9.269027,3.3427072,0.06246339,0.05640441,0.08464042,-0.045923494,-0.011432006,0.010051493,0.11055748,0.059258215,0.046978667,1
1.74416E+12,1.74416E+12,0.4068695,9.2683325,3.344717,0.06255981,0.05694289,0.086336076,-0.045923494,-0.011432006,0.010051493,0.11055748,0.059258215,0.046978667,1
1.74416E+12,1.74416E+12,0.40600806,9.264719,3.343425,0.06279791,0.05878874,0.085848674,-0.045923494,-0.011432006,0.010051493,0.11055748,0.059258215,0.046978667,1
1.74416E+12,1.74416E+12,0.4066542,9.259312,3.3416064,0.06265098,0.06358914,0.08629741,-0.045923494,-0.011432006,0.010051493,0.11055748,0.059258215,0.046978667,1
1.74416E+12,1.74416E+12,0.40876588,9.253712,3.3419416,0.062351767,0.07223923,0.08622002,-0.045923494,-0.011432006,0.010051493,0.11055748,0.059258215,0.046978667,1
1.74416E+12,1.74416E+12,0.4089872,9.249573,3.344382,0.062399067,0.07943242,0.08628083,-0.045923494,-0.011432006,0.010051493,0.11055748,0.059258215,0.046978667,1
1.74416E+12,1.74416E+12,0.41006392,9.244931,3.3456504,0.06323407,0.088388346,0.08577088,-0.045923494,-0.011432006,0.010051493,0.11055748,0.059258215,0.046978667,1
1.74416E+12,1.74416E+12,0.41080573,9.239045,3.3416007,0.06284962,0.09706854,0.08779834,-0.045923494,-0.011432006,0.010051493,0.11055748,0.059258215,0.046978667,1
1.74416E+12,1.74416E+12,0.40922645,9.231555,3.3372157,0.063610226,0.106584094,0.08898515,-0.045923494,-0.011432006,0.010051493,0.11055748,0.059258215,0.046978667,1
1.74416E+12,1.74416E+12,0.40733016,9.223538,3.3354688,0.06290638,0.11702462,0.08922597,-0.045923494,-0.011432006,0.010051493,0.11055748,0.059258215,0.046978667,1
1.74416E+12,1.74416E+12,0.40651062,9.216217,3.3370242,0.062699355,0.12633564,0.08940748,-0.045923494,-0.011432006,0.010051493,0.11055748,0.059258215,0.046978667,1
1.74416E+12,1.74416E+12,0.40651062,9.216217,3.3370242,0.062699355,0.12633564,0.08940748,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.40813774,9.204343,3.3394172,0.061279785,0.14589725,0.09059953,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.41038695,9.189764,3.3404222,0.06421456,0.16749114,0.09095147,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.41242087,9.175402,3.339752,0.06822497,0.18843354,0.09132295,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.41565117,9.162763,3.3405895,0.072824635,0.20342526,0.09157845,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.42068213,9.149667,3.3460453,0.075968154,0.2191159,0.099009186,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.42121452,9.1373625,3.3548508,0.07589711,0.23292193,0.11574635,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.41827133,9.124243,3.3568847,0.079304285,0.24683668,0.11628477,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.41154152,9.115767,3.3551378,0.090131134,0.25085303,0.11691048,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.40268213,9.114642,3.358512,0.10789137,0.2506857,0.1186433,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.40119255,9.122664,3.37376,0.10775248,0.2592438,0.14733477,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.40682167,9.141771,3.3982089,0.11460894,0.29745266,0.20258436,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.41685355,9.165927,3.4242306,0.12623511,0.35541508,0.26521897,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,-1
1.74416E+12,1.74416E+12,0.42645484,9.191859,3.4487689,0.1392534,0.41191956,0.32095495,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,-1
1.74416E+12,1.74416E+12,0.4317669,9.216954,3.4696226,0.14623615,0.45631287,0.356976,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,-1
1.74416E+12,1.74416E+12,0.43679184,9.242952,3.4912894,0.15217982,0.49222624,0.37749666,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,-1
1.74416E+12,1.74416E+12,0.44785264,9.265002,3.5101027,0.1623341,0.5192962,0.39160886,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,-1
1.74416E+12,1.74416E+12,0.4589853,9.283367,3.5275762,0.1666971,0.53734726,0.4046317,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,-1
1.74416E+12,1.74416E+12,0.4638487,9.297497,3.5416522,0.16701819,0.5483379,0.41404176,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,-1
1.74416E+12,1.74416E+12,0.4657151,9.306308,3.551158,0.16787194,0.5533035,0.41662726,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.46786866,9.310741,3.5629363,0.16847458,0.55469435,0.41781244,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.46914282,9.311363,3.5812294,0.16819641,0.55470127,0.4215324,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.47039306,9.31043,3.5986555,0.16786465,0.55486625,0.42749685,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.46799424,9.307223,3.6139994,0.16922344,0.55551904,0.43335503,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.46186265,9.302438,3.624103,0.17351392,0.5565961,0.43525338,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.4601099,9.297437,3.6320057,0.17403807,0.558054,0.43496186,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.46356156,9.294135,3.6416488,0.17311868,0.55911934,0.4313312,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.46133623,9.291671,3.654576,0.17522483,0.5597808,0.42899114,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.456072,9.288105,3.6644645,0.1812722,0.56061155,0.42884773,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.45403808,9.281095,3.6658044,0.1822309,0.56271696,0.42859635,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.45379883,9.273127,3.6633878,0.18224005,0.565584,0.4302808,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.45174104,9.265757,3.6681495,0.1831992,0.56830233,0.4266997,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.44855857,9.258237,3.6777747,0.18554318,0.5721089,0.42049834,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.44359943,9.248373,3.6834936,0.18852419,0.57681704,0.4167737,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.43749177,9.237144,3.6809094,0.19023533,0.58065325,0.41902724,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.43358546,9.225246,3.6765723,0.19087707,0.5845622,0.42358956,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.4313781,9.214353,3.6787493,0.1915277,0.5884711,0.42158893,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.43013382,9.205445,3.6820276,0.19188331,0.5917034,0.4189783,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
1.74416E+12,1.74416E+12,0.4330052,9.19795,3.6815252,0.19047318,0.5936986,0.41932073,-0.047511697,-0.011712997,0.010717316,0.1095638,0.05954984,0.04779724,1
