window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1743840280037 ,1743840280059 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,-0.003063398,0.21056515,0.2044735,0.24262829,0.1885623,0.16176541,1
1743840280059 ,1743840280077 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,0.009220739,0.20398022,0.21202353,0.2294786,0.18407333,0.16355763,1
1743840280077 ,1743840280096 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,0.005042544,0.20660685,0.21510832,0.22780475,0.18599117,0.163151,1
1743840280096 ,1743840280116 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,-0.010515737,0.21873827,0.21313529,0.22028151,0.18178359,0.16116773,1
1743840280116 ,1743840280139 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,-0.005268555,0.22076628,0.21749063,0.22035126,0.1829249,0.16237472,1
1743840280139 ,1743840280155 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,0.000748,0.21844508,0.22898676,0.22020236,0.18099828,0.15923782,1
1743840280155 ,1743840280175 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,0.004627166,0.22410761,0.2353579,0.21839233,0.18208921,0.16229509,1
1743840280175 ,1743840280194 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,-9.47E-05,0.23481578,0.23814335,0.21466029,0.18550055,0.1625313,1
1743840280194 ,1743840280216 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,-0.005457918,0.23992248,0.2461821,0.2149246,0.18841474,0.16294432,1
1743840280216 ,1743840280234 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,0.004767662,0.24110141,0.25494164,0.22622882,0.18855327,0.16503055,1
1743840280234 ,1743840280253 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,0.004468346,0.2496838,0.26161212,0.22613923,0.18819916,0.16592452,1
1743840280253 ,1743840280273 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,0.002012743,0.26037365,0.2669509,0.22988367,0.20262636,0.16247824,1
1743840280273 ,1743840280293 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,0.004248441,0.26679975,0.2745804,0.23373951,0.20461665,0.15742631,1
1743840280293 ,1743840280312 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,0.00605655,0.27461246,0.28134856,0.2357635,0.19721365,0.16234148,1
1743840280312 ,1743840280331 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,0.003277196,0.28470978,0.28753033,0.23955159,0.20478319,0.15980904,1
1743840280331 ,1743840280352 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,0.006258128,0.2941046,0.29206282,0.24049093,0.21752883,0.15174364,1
1743840280352 ,1743840280371 ,-0.7460224,9.107436,3.970315,1.5726258,1.9684303,2.0452306,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280371 ,1743840280385 ,-0.6768579,9.130706,3.9255688,1.6031841,1.9845884,2.0418277,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280385 ,1743840280400 ,-0.63304526,9.058496,3.9410803,1.6395524,2.0146122,2.044505,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280400 ,1743840280421 ,-0.66283,9.104702,3.9831219,1.6391732,2.0216043,2.0262454,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280421 ,1743840280440 ,-0.6170313,9.092971,3.9930823,1.6615715,2.0268338,2.0226805,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280440 ,1743840280460 ,-0.54339206,9.117683,3.9381135,1.7217997,2.003497,2.00117,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280460 ,1743840280479 ,-0.53857654,9.100514,3.9906597,1.7232305,1.9882851,2.005851,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280479 ,1743840280499 ,-0.5293821,9.097182,4.036865,1.7290788,1.9876423,2.0040975,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280499 ,1743840280522 ,-0.47601616,9.156105,3.966546,1.7589175,1.9531425,1.9907413,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280522 ,1743840280538 ,-0.42689148,9.168338,3.927232,1.757993,1.9485474,1.990474,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280538 ,1743840280557 ,-0.40582266,9.154926,3.9732702,1.7634369,1.9449203,1.976805,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280557 ,1743840280578 ,-0.37611577,9.131727,3.998311,1.7923642,1.9333215,1.971152,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280578 ,1743840280598 ,-0.32803804,9.187414,3.9747534,1.8139812,1.9395957,1.9588363,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280598 ,1743840280616 ,-0.2704607,9.198643,3.9583569,1.7982099,1.9437784,1.9597646,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280616 ,1743840280636 ,-0.24675977,9.19893,3.995733,1.8053612,1.9437215,1.951907,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280636 ,1743840280655 ,-0.20672786,9.240995,3.9990888,1.8234437,1.9452517,1.9515929,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280655 ,1743840280675 ,-0.1667737,9.192205,3.9924066,1.8254013,1.9345484,1.9537079,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280675 ,1743840280695 ,-0.16079165,9.235756,3.9851747,1.824597,1.9291794,1.9528012,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280695 ,1743840280717 ,-0.14201997,9.205068,4.0274076,1.823237,1.9305848,1.9539051,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280717 ,1743840280734 ,-0.12099901,9.212635,4.0019364,1.8187749,1.9273614,1.9528648,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280734 ,1743840280754 ,-0.065551326,9.273043,3.901743,1.8180485,1.9235337,1.9413034,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280754 ,1743840280775 ,-0.033254202,9.195425,3.9041414,1.824057,1.9303457,1.9425654,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280775 ,1743840280793 ,-0.043668967,9.186327,3.9370847,1.8236281,1.9319655,1.9284103,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280793 ,1743840280814 ,-0.022121599,9.234997,3.9783306,1.8320339,1.9454302,1.8870468,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280814 ,1743840280832 ,-0.04230506,9.076388,4.110654,1.8182054,1.8013256,1.8093308,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280832 ,1743840280852 ,-0.09497703,9.138374,4.1614537,1.823967,1.763368,1.8373535,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280852 ,1743840280871 ,-0.001531459,9.235117,4.015151,1.731018,1.6670834,1.7368367,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280871 ,1743840280891 ,0.06789632,9.114285,4.0021043,1.7538414,1.4837323,1.760218,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280891 ,1743840280911 ,0.09837488,9.102865,3.9579325,1.7509726,1.4895469,1.7035807,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280911 ,1743840280930 ,0.10089335,9.108465,3.944072,1.7498643,1.4878942,1.685612,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280930 ,1743840280951 ,0.18353549,9.135229,3.8925009,1.6490091,1.4694484,1.6175404,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280951 ,1743840280969 ,0.19488344,9.096064,3.9116073,1.6541016,1.4440371,1.5840912,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280969 ,1743840280989 ,0.15016158,9.060609,3.9023654,1.6225681,1.4260006,1.5984839,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840280989 ,1743840281009 ,0.18320051,9.049499,3.871025,1.5894221,1.4373593,1.5534716,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281009 ,1743840281028 ,0.25899917,9.049859,3.8943014,1.4701699,1.4374974,1.5766313,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281028 ,1743840281050 ,0.24982862,9.03403,3.9383774,1.4679127,1.4102752,1.520212,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281050 ,1743840281068 ,0.23424537,9.10777,3.8639426,1.4618312,1.3314842,1.5576723,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281068 ,1743840281087 ,0.3125804,9.160419,3.7724411,1.3595079,1.2696905,1.4318771,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281087 ,1743840281107 ,0.31621748,9.037961,3.8587022,1.3562135,1.2431912,1.5071688,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281107 ,1743840281127 ,0.24745974,9.107962,3.9157052,1.3267834,1.2255794,1.4790467,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281127 ,1743840281147 ,0.2902195,9.176385,3.8805845,1.3003505,1.1727536,1.4722512,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281147 ,1743840281166 ,0.34975886,9.154096,3.9088316,1.1946816,1.2132758,1.4986296,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281166 ,1743840281185 ,0.3147758,9.126925,3.8693502,1.216801,1.2024653,1.4938895,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281185 ,1743840281205 ,0.29753554,9.141528,3.8417013,1.2090361,1.2012306,1.5334848,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281205 ,1743840281227 ,0.36425936,9.120243,3.839404,1.1454068,1.2221007,1.5321734,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281227 ,1743840281245 ,0.36287153,9.076264,3.909412,1.1481776,1.2336764,1.6247567,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281245 ,1743840281263 ,0.2946163,9.078656,3.9852047,1.1868758,1.235172,1.6295466,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281263 ,1743840281283 ,0.35368308,9.102428,3.920084,1.174836,1.254253,1.6486431,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281283 ,1743840281303 ,0.44102108,9.074295,3.892459,1.0597694,1.2453557,1.6642513,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281303 ,1743840281323 ,0.3949593,9.040874,4.0049815,1.1271827,1.2462101,1.6705312,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281323 ,1743840281342 ,0.3559802,9.020356,4.0729733,1.1753099,1.2504271,1.7310864,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281342 ,1743840281362 ,0.3254299,9.00939,4.0621037,1.1592194,1.2347026,1.7395711,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281362 ,1743840281385 ,0.2921756,9.077119,3.9971023,1.1405348,1.1847502,1.7758442,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281385 ,1743840281402 ,0.29883364,9.004772,4.002325,1.13174,1.2033787,1.7766074,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281402 ,1743840281421 ,0.24305096,8.989614,4.0487456,1.1490241,1.221798,1.79345,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281421 ,1743840281440 ,0.18075982,9.027629,4.0657167,1.1005563,1.2143757,1.7910422,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281440 ,1743840281459 ,0.17113468,9.000459,4.0632286,1.103398,1.19735,1.7891926,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281459 ,1743840281480 ,0.115423776,8.975968,4.105773,1.1402578,1.2014847,1.8377998,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281480 ,1743840281499 ,0.05099702,8.980108,4.108746,1.1338722,1.2034515,1.8355182,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281499 ,1743840281520 ,0.027296128,8.993633,4.081551,1.1315306,1.204421,1.8619592,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281520 ,1743840281539 ,-0.006388828,8.966966,4.084088,1.1400505,1.2109249,1.8626295,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281539 ,1743840281558 ,-0.07966903,8.942978,4.1392245,1.120995,1.2113438,1.9045748,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281558 ,1743840281578 ,-0.14354545,8.944269,4.1099186,1.1109602,1.2133293,1.9112154,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281578 ,1743840281597 ,-0.17127226,8.937469,4.076736,1.108219,1.2072177,1.9366931,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281597 ,1743840281617 ,-0.21893728,8.902348,4.1533003,1.1133235,1.2356229,2.0255573,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281617 ,1743840281637 ,-0.31377086,8.869931,4.1858845,1.1560205,1.218559,2.034277,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281637 ,1743840281657 ,-0.3779763,8.932318,4.1475096,1.175723,1.2727004,2.0700905,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281657 ,1743840281678 ,-0.4136234,8.897652,4.2198806,1.1983953,1.2649647,2.1279483,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281678 ,1743840281695 ,-0.47438318,8.875698,4.2112846,1.2426634,1.2834067,2.1251886,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281695 ,1743840281715 ,-0.5126683,8.916998,4.1824813,1.2566376,1.3061486,2.1448762,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281715 ,1743840281734 ,-0.5651489,8.83761,4.2807603,1.2357502,1.320116,2.1401536,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281734 ,1743840281755 ,-0.64338815,8.831365,4.3060884,1.251785,1.3289175,2.1557622,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281755 ,1743840281774 ,-0.69019175,8.90309,4.285546,1.2786794,1.4098208,2.164292,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281774 ,1743840281794 ,-0.72146,8.828014,4.3058968,1.2504176,1.3979901,2.1575942,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281794 ,1743840281813 ,-0.7831051,8.833853,4.3090553,1.2541186,1.390485,2.1605766,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281813 ,1743840281832 ,-0.82950187,8.859229,4.24564,1.3238853,1.414966,2.1443977,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281832 ,1743840281854 ,-0.8623255,8.8253765,4.2467885,1.310299,1.409948,2.1430264,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281854 ,1743840281872 ,-0.92397636,8.787409,4.3288083,1.2280333,1.4421895,2.0774002,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281872 ,1743840281893 ,-1.0162916,8.811133,4.3370214,1.276509,1.439897,2.0812278,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281893 ,1743840281914 ,-1.0571132,8.825933,4.2969236,1.29529,1.4435906,2.0719209,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281914 ,1743840281931 ,-1.0670971,8.836946,4.3267083,1.2879716,1.4452412,2.089695,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281931 ,1743840281951 ,-1.141197,8.822344,4.3966627,1.2608935,1.4463784,2.054733,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281951 ,1743840281970 ,-1.1779208,8.857847,4.387684,1.247685,1.4699754,2.0696197,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281970 ,1743840281990 ,-1.1746905,8.8711815,4.3701863,1.249337,1.458902,2.0649612,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840281990 ,1743840282010 ,-1.2310952,8.828852,4.394461,1.2716199,1.4662597,2.0912032,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282010 ,1743840282030 ,-1.2961382,8.867831,4.4040623,1.270377,1.5495287,2.0860403,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282030 ,1743840282049 ,-1.310842,8.812073,4.4729877,1.2545369,1.5774988,2.0375812,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282049 ,1743840282069 ,-1.3204613,8.810511,4.4699965,1.2432585,1.5774287,2.038992,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282069 ,1743840282088 ,-1.3318093,8.838925,4.400928,1.2412688,1.5445799,2.0016391,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282088 ,1743840282108 ,-1.3513465,8.793964,4.385656,1.2414228,1.5278457,2.0031595,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282108 ,1743840282126 ,-1.3796238,8.824754,4.349979,1.2141451,1.5654172,2.0376644,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282126 ,1743840282147 ,-1.3983235,8.837227,4.3161025,1.2061735,1.5487481,2.024186,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282147 ,1743840282166 ,-1.4180465,8.825066,4.372938,1.2125267,1.5502646,2.028618,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282166 ,1743840282187 ,-1.428168,8.835671,4.403937,1.1991681,1.555953,1.9882284,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282187 ,1743840282207 ,-1.4679309,8.82954,4.4181085,1.1542127,1.562146,1.992511,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282207 ,1743840282226 ,-1.4945989,8.86411,4.365604,1.1803954,1.5553303,1.9388876,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282226 ,1743840282245 ,-1.4581381,8.840026,4.2708244,1.1911055,1.548349,1.974861,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282245 ,1743840282264 ,-1.4961601,8.795544,4.292204,1.1225193,1.5265393,1.9541516,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282264 ,1743840282284 ,-1.5816318,8.802177,4.380451,1.0829211,1.5271789,1.9608957,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282284 ,1743840282304 ,-1.5702358,8.800048,4.358569,1.0779315,1.5281079,1.9391447,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282304 ,1743840282323 ,-1.5337034,8.844866,4.2669,1.0929037,1.5443995,1.9082141,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282323 ,1743840282343 ,-1.5513207,8.833039,4.272553,1.0718449,1.5337218,1.9032098,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282343 ,1743840282362 ,-1.579861,8.824658,4.3622603,1.0455446,1.5293131,1.8722723,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282362 ,1743840282384 ,-1.5770375,8.861215,4.375977,1.0471914,1.5051156,1.8749379,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282384 ,1743840282402 ,-1.5458411,8.916112,4.334772,1.0726327,1.4915124,1.8650635,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282402 ,1743840282422 ,-1.5446686,8.849508,4.357636,1.0738394,1.5279855,1.8706024,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282422 ,1743840282441 ,-1.5661441,8.82564,4.3686485,1.061196,1.5333512,1.8779153,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282441 ,1743840282460 ,-1.5394223,8.841062,4.2802577,1.0669492,1.5305872,1.8453517,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282460 ,1743840282482 ,-1.5060484,8.859761,4.257179,1.0960287,1.5460265,1.8711096,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282482 ,1743840282500 ,-1.4941261,8.847695,4.313488,1.1106881,1.544029,1.8328062,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282500 ,1743840282520 ,-1.493552,8.829713,4.338338,1.1108891,1.5587455,1.8454303,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282520 ,1743840282539 ,-1.464509,8.894612,4.2504253,1.127086,1.6036571,1.8247906,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282539 ,1743840282559 ,-1.4115977,8.807681,4.2960086,1.1833149,1.6139243,1.8204387,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282559 ,1743840282582 ,-1.4188242,8.755661,4.38282,1.1802961,1.6211503,1.8021032,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
1743840282582 ,1743840282598 ,-1.4127164,8.829857,4.2389097,1.1806211,1.6264548,1.768253,0.013771558,0.29926017,0.2977437,0.25034136,0.21371032,0.15147696,1
