window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1744703644416,1744703644436,0.05551946,9.453396,1.6250557,1.1901768,1.156029,1.8272461,0.02409334,-0.12053238,-0.08168249,0.13953322,0.19302037,0.1239971,1.0
1744703644436,1744703644455,0.05551946,9.453396,1.6250557,1.1901768,1.156029,1.8272461,0.023317564,-0.11847993,-0.07542741,0.13932227,0.1903783,0.12482938,1.0
1744703644455,1744703644477,0.05551946,9.453396,1.6250557,1.1901768,1.156029,1.8272461,0.02596864,-0.11689783,-0.069917575,0.13837501,0.18976963,0.12304987,1.0
1744703644477,1744703644494,0.038141586,9.405659,1.6315461,1.2004957,1.1280273,1.8264284,0.02596864,-0.11689783,-0.069917575,0.13837501,0.18976963,0.12304987,1.0
1744703644494,1744703644515,0.038141586,9.405659,1.6315461,1.2004957,1.1280273,1.8264284,0.030055206,-0.1315658,-0.072025,0.1382851,0.16869557,0.11914386,1.0
1744703644515,1744703644534,0.038141586,9.405659,1.6315461,1.2004957,1.1280273,1.8264284,0.026927669,-0.12967217,-0.06616087,0.13762061,0.16872098,0.118256934,1.0
1744703644534,1744703644555,0.038141586,9.405659,1.6315461,1.2004957,1.1280273,1.8264284,0.02501572,-0.12798624,-0.060608268,0.13749023,0.16726059,0.12212353,1.0
1744703644555,1744703644575,0.038141586,9.405659,1.6315461,1.2004957,1.1280273,1.8264284,0.0271659,-0.12837718,-0.053504113,0.13536657,0.16718672,0.12230657,1.0
1744703644575,1744703644593,0.038141586,9.405659,1.6315461,1.2004957,1.1280273,1.8264284,0.021992026,-0.1309122,-0.05460364,0.12728934,0.16566673,0.12063681,1.0
1744703644593,1744703644612,0.038141586,9.405659,1.6315461,1.2004957,1.1280273,1.8264284,0.030979112,-0.13095495,-0.0480126,0.12121217,0.16568518,0.1259352,1.0
1744703644612,1744703644632,0.038141586,9.405659,1.6315461,1.2004957,1.1280273,1.8264284,0.023196919,-0.12501141,-0.039198074,0.11812239,0.16661696,0.12497533,1.0
1744703644632,1744703644651,0.038141586,9.405659,1.6315461,1.2004957,1.1280273,1.8264284,0.02049698,-0.11711927,-0.034207445,0.11732581,0.1629325,0.1263541,1.0
1744703644651,1744703644671,0.038141586,9.405659,1.6315461,1.2004957,1.1280273,1.8264284,0.017693186,-0.112183616,-0.026046526,0.11911333,0.16270229,0.12752515,1.0
1744703644671,1744703644691,0.039457638,9.450356,1.6359491,1.1985,1.1743919,1.8253102,0.017693186,-0.112183616,-0.026046526,0.11911333,0.16270229,0.12752515,1.0
1744703644691,1744703644711,0.039457638,9.450356,1.6359491,1.1985,1.1743919,1.8253102,0.013673811,-0.1088545,-0.017561859,0.12456527,0.16232128,0.13392593,1.0
1744703644711,1744703644730,0.039457638,9.450356,1.6359491,1.1985,1.1743919,1.8253102,0.015408622,-0.11230578,-0.013670761,0.12598066,0.15893969,0.1358259,1.0
1744703644730,1744703644750,0.05561517,9.43649,1.6374565,1.1889724,1.1648848,1.8241422,0.015408622,-0.11230578,-0.013670761,0.12598066,0.15893969,0.1358259,1.0
1744703644750,1744703644772,0.05561517,9.43649,1.6374565,1.1889724,1.1648848,1.8241422,0.019195871,-0.10987462,-0.008252547,0.12348234,0.16034658,0.13728486,1.0
1744703644772,1744703644790,0.05561517,9.43649,1.6374565,1.1889724,1.1648848,1.8241422,0.013869286,-0.10595909,0.0036895168,0.120870866,0.16179131,0.12516545,1.0
1744703644790,1744703644810,0.025908282,9.444081,1.6545712,1.1864083,1.1681811,1.8118918,0.013869286,-0.10595909,0.0036895168,0.120870866,0.16179131,0.12516545,1.0
1744703644810,1744703644828,0.008261223,9.451983,1.6367328,1.1929884,1.1670114,1.8106868,0.013869286,-0.10595909,0.0036895168,0.120870866,0.16179131,0.12516545,1.0
1744703644828,1744703644848,-0.012281158,9.405419,1.6611276,1.1916294,1.175726,1.808062,0.013869286,-0.10595909,0.0036895168,0.120870866,0.16179131,0.12516545,1.0
1744703644848,1744703644868,-0.012281158,9.405419,1.6611276,1.1916294,1.175726,1.808062,0.010784507,-0.104364775,0.008704576,0.11865722,0.16221383,0.12613106,1.0
1744703644868,1744703644887,-0.012281158,9.405419,1.6611276,1.1916294,1.175726,1.808062,0.009495619,-0.10245282,0.015277291,0.1187847,0.16360757,0.12475061,1.0
1744703644887,1744703644909,-0.051996037,9.41959,1.5773787,1.1568712,1.1711196,1.8223269,0.009495619,-0.10245282,0.015277291,0.1187847,0.16360757,0.12475061,1.0
1744703644909,1744703644926,-0.051996037,9.41959,1.5773787,1.1568712,1.1711196,1.8223269,0.0076936213,-0.0970285,0.016889933,0.12077151,0.16748367,0.12586431,1.0
1744703644926,1744703644946,-0.051996037,9.41959,1.5773787,1.1568712,1.1711196,1.8223269,0.0032955208,-0.09526926,0.021373546,0.12073525,0.16871287,0.12653016,1.0
1744703644946,1744703644966,-0.051996037,9.41959,1.5773787,1.1568712,1.1711196,1.8223269,0.0036864625,-0.093247354,0.023902457,0.12120688,0.16865382,0.12665755,1.0
1744703644966,1744703644985,-0.063009,9.422964,1.5682083,1.1630285,1.172194,1.8221098,0.0036864625,-0.093247354,0.023902457,0.12120688,0.16865382,0.12665755,1.0
1744703644985,1744703645006,-0.063009,9.422964,1.5682083,1.1630285,1.172194,1.8221098,0.0022448644,-0.0939926,0.026962806,0.12113224,0.16818717,0.12766625,1.0
1744703645006,1744703645025,-0.041341998,9.414776,1.6158493,1.1588107,1.1847856,1.7949135,0.0022448644,-0.0939926,0.026962806,0.12113224,0.16818717,0.12766625,1.0
1744703645025,1744703645044,-0.041341998,9.414776,1.6158493,1.1588107,1.1847856,1.7949135,0.005635065,-0.0883728,0.03018197,0.122414924,0.16790421,0.12551445,1.0
1744703645044,1744703645065,-0.041341998,9.414776,1.6158493,1.1588107,1.1847856,1.7949135,0.005152495,-0.08267971,0.034916032,0.12251592,0.16528206,0.12309419,1.0
1744703645065,1744703645084,-0.041341998,9.414776,1.6158493,1.1588107,1.1847856,1.7949135,-6.581885E-4,-0.07422558,0.04013266,0.13534133,0.169396,0.118989155,1.0
1744703645084,1744703645107,-0.024059838,9.461197,1.6236739,1.1507571,1.1728609,1.7934301,-6.581885E-4,-0.07422558,0.04013266,0.13534133,0.169396,0.118989155,1.0
1744703645107,1744703645122,-0.024059838,9.461197,1.6236739,1.1507571,1.1728609,1.7934301,-0.006291726,-0.06953428,0.045618072,0.14191335,0.17198226,0.110712565,1.0
1744703645122,1744703645143,-0.024059838,9.461197,1.6236739,1.1507571,1.1728609,1.7934301,-0.0015943116,-0.07608256,0.047084104,0.14301768,0.16554564,0.109124854,1.0
1744703645143,1744703645161,-0.024059838,9.461197,1.6236739,1.1507571,1.1728609,1.7934301,-0.008270874,-0.0704872,0.051427227,0.13097739,0.15834554,0.106195256,1.0
1744703645161,1744703645182,-0.079603225,9.443651,1.6629103,1.073732,1.1814938,1.80031,-0.008270874,-0.0704872,0.051427227,0.13097739,0.15834554,0.106195256,1.0
1744703645182,1744703645201,-0.079603225,9.443651,1.6629103,1.073732,1.1814938,1.80031,-3.2374918E-4,-0.070010744,0.05219078,0.13252161,0.15818164,0.10531953,1.0
1744703645201,1744703645221,-0.0606401,9.448706,1.6403579,1.0665367,1.1788982,1.7956015,-3.2374918E-4,-0.070010744,0.05219078,0.13252161,0.15818164,0.10531953,1.0
1744703645221,1744703645240,-0.0606401,9.448706,1.6403579,1.0665367,1.1788982,1.7956015,3.4207435E-4,-0.06757346,0.05231906,0.13297462,0.15708362,0.10517935,1.0
1744703645240,1744703645259,-0.0606401,9.448706,1.6403579,1.0665367,1.1788982,1.7956015,-0.0031702972,-0.063602954,0.052441224,0.13477455,0.15477766,0.10514547,1.0
1744703645259,1744703645280,-0.07508079,9.460676,1.6487627,1.0627154,1.173872,1.7950528,-0.0031702972,-0.063602954,0.052441224,0.13477455,0.15477766,0.10514547,1.0
1744703645280,1744703645299,-0.07508079,9.460676,1.6487627,1.0627154,1.173872,1.7950528,-0.0045874626,-0.06228963,0.053326953,0.13491915,0.15466706,0.104451984,1.0
1744703645299,1744703645319,-0.07508079,9.460676,1.6487627,1.0627154,1.173872,1.7950528,-0.0051616593,-0.059571356,0.048928853,0.13512409,0.15550618,0.10377333,1.0
1744703645319,1744703645339,-0.07508079,9.460676,1.6487627,1.0627154,1.173872,1.7950528,0.0018203247,-0.06425045,0.04863565,0.14102717,0.15598832,0.10385763,1.0
1744703645339,1744703645358,-0.07508079,9.460676,1.6487627,1.0627154,1.173872,1.7950528,0.0022418096,-0.061532177,0.0488189,0.14051698,0.15601581,0.10381044,1.0
1744703645358,1744703645378,-0.07508079,9.460676,1.6487627,1.0627154,1.173872,1.7950528,0.009248228,-0.05618727,0.0513417,0.14908747,0.15015027,0.0985367,1.0
1744703645378,1744703645398,-0.07508079,9.460676,1.6487627,1.0627154,1.173872,1.7950528,0.010512681,-0.054061517,0.053076506,0.14958246,0.14798227,0.09853164,1.0
1744703645398,1744703645418,-0.07508079,9.460676,1.6487627,1.0627154,1.173872,1.7950528,0.009755231,-0.049064785,0.05300931,0.14952357,0.14681828,0.09856959,1.0
1744703645418,1744703645439,-0.07508079,9.460676,1.6487627,1.0627154,1.173872,1.7950528,0.009889618,-0.043787066,0.05093854,0.14955571,0.14182293,0.098766185,1.0
1744703645439,1744703645456,-0.08776873,9.410301,1.6970259,1.0611833,1.1997021,1.8180737,0.009889618,-0.043787066,0.05093854,0.14955571,0.14182293,0.098766185,1.0
1744703645456,1744703645476,-0.08776873,9.410301,1.6970259,1.0611833,1.1997021,1.8180737,0.016926575,-0.054906007,0.046198364,0.15581064,0.11422382,0.09958397,1.0
1744703645476,1744703645496,-0.08776873,9.410301,1.6970259,1.0611833,1.1997021,1.8180737,0.010170608,-0.050953828,0.047646068,0.15819094,0.11136162,0.10088473,1.0
1744703645496,1744703645516,-0.08776873,9.410301,1.6970259,1.0611833,1.1997021,1.8180737,0.0135974595,-0.05026968,0.047420055,0.15934354,0.1112799,0.10087045,1.0
1744703645516,1744703645536,-0.08776873,9.410301,1.6970259,1.0611833,1.1997021,1.8180737,0.016132476,-0.044460524,0.044714004,0.15991627,0.10919285,0.09964486,1.0
1744703645536,1744703645554,-0.08776873,9.410301,1.6970259,1.0611833,1.1997021,1.8180737,0.01870414,-0.04306779,0.04363891,0.15978713,0.10883794,0.09907526,1.0
1744703645554,1744703645576,-0.07656436,9.36735,1.7091875,1.0560745,1.1546025,1.8142711,0.01870414,-0.04306779,0.04363891,0.15978713,0.10883794,0.09907526,1.0
1744703645576,1744703645595,-0.07656436,9.36735,1.7091875,1.0560745,1.1546025,1.8142711,0.0157171,-0.040386166,0.04049305,0.15837404,0.106478564,0.09611417,1.0
1744703645595,1744703645614,-0.07656436,9.36735,1.7091875,1.0560745,1.1546025,1.8142711,0.014727525,-0.040031876,0.037554894,0.15937012,0.106796585,0.094554126,1.0
1744703645614,1744703645635,-0.07656436,9.36735,1.7091875,1.0560745,1.1546025,1.8142711,0.015307831,-0.04036784,0.035123717,0.1593285,0.106698655,0.09389199,1.0
1744703645635,1744703645653,-0.07656436,9.36735,1.7091875,1.0560745,1.1546025,1.8142711,0.020561118,-0.041522346,0.03184347,0.15890025,0.10655543,0.09117582,1.0
1744703645653,1744703645673,-0.05739187,9.351474,1.7346591,1.0340399,1.1269954,1.8170073,0.020561118,-0.041522346,0.03184347,0.15890025,0.10655543,0.09117582,1.0
1744703645673,1744703645692,-0.05978468,9.367661,1.7274507,1.0327725,1.1399359,1.8183985,0.020561118,-0.041522346,0.03184347,0.15890025,0.10655543,0.09117582,1.0
1744703645692,1744703645712,-0.05978468,9.367661,1.7274507,1.0327725,1.1399359,1.8183985,0.014367125,-0.038822398,0.028605975,0.15937492,0.108269595,0.08987555,1.0
1744703645712,1744703645733,-0.05978468,9.367661,1.7274507,1.0327725,1.1399359,1.8183985,0.01607139,-0.035395548,0.0299193,0.15966834,0.105098285,0.08834822,1.0
1744703645733,1744703645751,-0.07903493,9.3248825,1.8624778,1.0307577,1.1564645,1.7223536,0.01607139,-0.035395548,0.0299193,0.15966834,0.105098285,0.08834822,1.0
1744703645751,1744703645773,-0.09174678,9.32084,1.897048,1.0364411,1.1551343,1.7222625,0.01607139,-0.035395548,0.0299193,0.15966834,0.105098285,0.08834822,1.0
1744703645773,1744703645790,-0.09174678,9.32084,1.897048,1.0364411,1.1551343,1.7222625,0.014373234,-0.03565821,0.032423772,0.16045442,0.105136015,0.08787891,1.0
1744703645790,1744703645810,-0.09174678,9.32084,1.897048,1.0364411,1.1551343,1.7222625,0.010335535,-0.03001398,0.03271698,0.15623085,0.10077009,0.08768035,1.0
1744703645810,1744703645829,-0.09581458,9.4099,1.8985616,1.0381846,1.2230369,1.7224417,0.010335535,-0.03001398,0.03271698,0.15623085,0.10077009,0.08768035,1.0
1744703645829,1744703645850,-0.09581458,9.4099,1.8985616,1.0381846,1.2230369,1.7224417,0.01035386,-0.031046314,0.031250942,0.15623218,0.10095075,0.08621119,1.0
1744703645850,1744703645869,-0.06409175,9.450715,1.9157779,1.0339152,1.2769943,1.7209305,0.01035386,-0.031046314,0.031250942,0.15623218,0.10095075,0.08621119,1.0
1744703645869,1744703645888,-0.06409175,9.450715,1.9157779,1.0339152,1.2769943,1.7209305,0.0056808786,-0.027472856,0.030511823,0.15557761,0.1008864,0.08662551,1.0
1744703645888,1744703645908,-0.054203436,9.42519,1.8700751,1.0323126,1.2775289,1.7436153,0.0056808786,-0.027472856,0.030511823,0.15557761,0.1008864,0.08662551,1.0
1744703645908,1744703645928,-0.054203436,9.42519,1.8700751,1.0323126,1.2775289,1.7436153,0.004654655,-0.028474646,0.02772636,0.15646088,0.100206755,0.08496298,1.0
1744703645928,1744703645948,-0.067513496,9.451618,1.8928666,1.033577,1.2961718,1.7478782,0.004654655,-0.028474646,0.02772636,0.15646088,0.100206755,0.08496298,1.0
1744703645948,1744703645967,-0.067513496,9.451618,1.8928666,1.033577,1.2961718,1.7478782,0.0026694017,-0.027063586,0.02944284,0.15705748,0.09966412,0.084554195,1.0
1744703645967,1744703645986,-0.067513496,9.451618,1.8928666,1.033577,1.2961718,1.7478782,0.008857285,-0.028511295,0.02543568,0.16179785,0.09988469,0.08378119,1.0
1744703645986,1744703646009,-0.067513496,9.451618,1.8928666,1.033577,1.2961718,1.7478782,0.005479298,-0.030557632,0.026565747,0.16156635,0.0986066,0.08299215,1.0
1744703646009,1744703646025,-0.067513496,9.451618,1.8928666,1.033577,1.2961718,1.7478782,0.0011361748,-0.03177322,0.025307402,0.16095005,0.09809211,0.08349042,1.0
1744703646025,1744703646045,-0.067513496,9.451618,1.8928666,1.033577,1.2961718,1.7478782,0.0044103153,-0.03353246,0.02258913,0.16189891,0.0986511,0.08363855,1.0
1744703646045,1744703646066,-0.067513496,9.451618,1.8928666,1.033577,1.2961718,1.7478782,0.013434056,-0.039634828,0.021245264,0.14968184,0.09236686,0.083362095,1.0
1744703646066,1744703646086,-0.06856633,9.42586,1.9430023,1.0336758,1.2919239,1.7709771,0.013434056,-0.039634828,0.021245264,0.14968184,0.09236686,0.083362095,1.0
1744703646086,1744703646105,-0.06856633,9.42586,1.9430023,1.0336758,1.2919239,1.7709771,0.023606189,-0.04477816,0.019712036,0.144829,0.089359686,0.08431471,1.0
1744703646105,1744703646125,-0.04634898,9.4869375,1.8848028,1.0226891,1.2716569,1.7324327,0.023606189,-0.04477816,0.019712036,0.144829,0.089359686,0.08431471,1.0
1744703646125,1744703646146,-0.08201998,9.469058,1.8600671,1.0034362,1.2795936,1.7366028,0.023606189,-0.04477816,0.019712036,0.144829,0.089359686,0.08431471,1.0
1744703646146,1744703646163,-0.08201998,9.469058,1.8600671,1.0034362,1.2795936,1.7366028,0.021975227,-0.038663577,0.020634415,0.14626941,0.083119735,0.08414899,1.0
1744703646163,1744703646182,-0.08201998,9.469058,1.8600671,1.0034362,1.2795936,1.7366028,0.016868545,-0.03737469,0.022558589,0.143702,0.08245751,0.083601,1.0
1744703646182,1744703646203,-0.078023955,9.51354,1.8549705,1.0041441,1.2998278,1.7381333,0.016868545,-0.03737469,0.022558589,0.143702,0.08245751,0.083601,1.0
1744703646203,1744703646222,-0.078023955,9.51354,1.8549705,1.0041441,1.2998278,1.7381333,0.011755755,-0.034760263,0.024788179,0.14494747,0.0831695,0.08286458,1.0
1744703646222,1744703646241,-0.09186046,9.496713,1.8321549,1.0034826,1.2801986,1.7453489,0.011755755,-0.034760263,0.024788179,0.14494747,0.0831695,0.08286458,1.0
1744703646241,1744703646261,-0.09186046,9.496713,1.8321549,1.0034826,1.2801986,1.7453489,0.0056152125,-0.02741177,0.025600605,0.15130113,0.07975392,0.08322019,1.0
1744703646261,1744703646281,-0.0998824,9.500828,1.8947868,1.0070484,1.2814435,1.7472672,0.0056152125,-0.02741177,0.025600605,0.15130113,0.07975392,0.08322019,1.0
1744703646281,1744703646302,-0.080536425,9.491807,1.891024,0.997056,1.2761935,1.7468171,0.0056152125,-0.02741177,0.025600605,0.15130113,0.07975392,0.08322019,1.0
1744703646302,1744703646319,-0.080536425,9.491807,1.891024,0.997056,1.2761935,1.7468171,0.0018890435,-0.024033785,0.025521193,0.14647827,0.07607906,0.0832354,1.0
1744703646319,1744703646340,-0.080536425,9.491807,1.891024,0.997056,1.2761935,1.7468171,0.00522427,-0.024925621,0.025435677,0.14469126,0.075975515,0.08323646,1.0
1744703646340,1744703646359,-0.080536425,9.491807,1.891024,0.997056,1.2761935,1.7468171,-0.004085042,-0.02276322,0.028184488,0.1364304,0.07553805,0.08135136,1.0
1744703646359,1744703646378,-0.080536425,9.491807,1.891024,0.997056,1.2761935,1.7468171,-0.0049768793,-0.021431575,0.026883382,0.1358921,0.07377899,0.08078594,1.0
1744703646378,1744703646398,-0.09683753,9.503443,1.844412,0.98752356,1.2841674,1.7321368,-0.0049768793,-0.021431575,0.026883382,0.1358921,0.07377899,0.08078594,1.0
1744703646398,1744703646418,-0.13717455,9.537989,1.8937758,0.988138,1.2722297,1.7598906,-0.0049768793,-0.021431575,0.026883382,0.1358921,0.07377899,0.08078594,1.0
1744703646418,1744703646439,-0.13717455,9.537989,1.8937758,0.988138,1.2722297,1.7598906,-0.0032420733,-0.021828625,0.027732464,0.13702089,0.07452625,0.080985,1.0
1744703646439,1744703646457,-0.13717455,9.537989,1.8937758,0.988138,1.2722297,1.7598906,-0.009087882,-0.022390602,0.029271798,0.12888363,0.07453744,0.07950669,1.0
1744703646457,1744703646478,-0.13717455,9.537989,1.8937758,0.988138,1.2722297,1.7598906,-0.010909733,-0.019800613,0.025985442,0.13231824,0.0762562,0.07684194,1.0
1744703646478,1744703646496,-0.13717455,9.537989,1.8937758,0.988138,1.2722297,1.7598906,-0.008753443,-0.021272752,0.025001979,0.13577189,0.077464275,0.07686528,1.0
1744703646496,1744703646516,-0.13717455,9.537989,1.8937758,0.988138,1.2722297,1.7598906,-0.0134997275,-0.022488339,0.026632939,0.13553488,0.0766796,0.07768376,1.0
1744703646516,1744703646537,-0.17444871,9.522016,1.8697399,0.94469917,1.2756733,1.7619904,-0.0134997275,-0.022488339,0.026632939,0.13553488,0.0766796,0.07768376,1.0
1744703646537,1744703646557,-0.17444871,9.522016,1.8697399,0.94469917,1.2756733,1.7619904,-0.016932687,-0.020191558,0.02451941,0.13478184,0.07624492,0.07701395,1.0
1744703646557,1744703646574,-0.17444871,9.522016,1.8697399,0.94469917,1.2756733,1.7619904,-0.020023575,-0.018481184,0.024177331,0.13571888,0.07608072,0.076914474,1.0
1744703646574,1744703646594,-0.17444871,9.522016,1.8697399,0.94469917,1.2756733,1.7619904,-0.015124581,-0.022396712,0.024953108,0.13465402,0.07675101,0.07702551,1.0
1744703646594,1744703646615,-0.17444871,9.522016,1.8697399,0.94469917,1.2756733,1.7619904,-0.015411676,-0.022372277,0.025594497,0.13459817,0.07675275,0.07695872,1.0
1744703646615,1744703646634,-0.17444871,9.522016,1.8697399,0.94469917,1.2756733,1.7619904,-0.019620417,-0.01958071,0.024953108,0.13307005,0.077986225,0.07706873,1.0
1744703646634,1744703646654,-0.16183256,9.484311,1.829786,0.9406145,1.2608054,1.7686642,-0.019620417,-0.01958071,0.024953108,0.13307005,0.077986225,0.07706873,1.0
1744703646654,1744703646673,-0.17866606,9.443633,1.815662,0.93741775,1.2546757,1.7764398,-0.019620417,-0.01958071,0.024953108,0.13307005,0.077986225,0.07706873,1.0
1744703646673,1744703646692,-0.17866606,9.443633,1.815662,0.93741775,1.2546757,1.7764398,-0.015594932,-0.022677703,0.025912138,0.13211869,0.07641262,0.07687172,1.0
1744703646692,1744703646712,-0.16679166,9.449549,1.8455663,0.9401644,1.2575061,1.7625347,-0.015594932,-0.022677703,0.025912138,0.13211869,0.07641262,0.07687172,1.0
1744703646712,1744703646731,-0.17476577,9.469822,1.8725694,0.94415283,1.2393312,1.8038355,-0.015594932,-0.022677703,0.025912138,0.13211869,0.07641262,0.07687172,1.0
1744703646731,1744703646751,-0.17476577,9.469822,1.8725694,0.94415283,1.2393312,1.8038355,-0.008582406,-0.026141211,0.024317827,0.13888122,0.07698953,0.07480897,1.0
1744703646751,1744703646776,-0.1469492,9.443436,1.8915565,0.9516907,1.2388941,1.7971411,-0.008582406,-0.026141211,0.024317827,0.13888122,0.07698953,0.07480897,1.0
1744703646776,1744703646791,-0.14462817,9.440893,1.850017,0.95007014,1.2389619,1.8334619,-0.008582406,-0.026141211,0.024317827,0.13888122,0.07698953,0.07480897,1.0
1744703646791,1744703646810,-0.13797612,9.390399,1.8399135,0.94773936,1.1624064,1.8332291,-0.008582406,-0.026141211,0.024317827,0.13888122,0.07698953,0.07480897,1.0
1744703646810,1744703646830,-0.13797612,9.390399,1.8399135,0.94773936,1.1624064,1.8332291,-0.012815578,-0.021840842,0.02462936,0.14109066,0.08013754,0.07508241,1.0
