window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1744710956821,1744710956841,0.03888937,9.624273,1.3204793,1.262634,1.4007951,1.6048176,0.24503224,0.68647325,0.22265375,0.30522737,0.28568187,0.18002424,1.0
1744710956841,1744710956860,0.042215366,9.628006,1.2937393,1.262498,1.3993483,1.5954164,0.24503224,0.68647325,0.22265375,0.30522737,0.28568187,0.18002424,1.0
1744710956860,1744710956880,-0.032315087,9.638539,1.3046327,1.2037828,1.3928671,1.5973245,0.24503224,0.68647325,0.22265375,0.30522737,0.28568187,0.18002424,1.0
1744710956880,1744710956899,-0.08273186,9.619391,1.338246,1.1691315,1.3798327,1.6285187,0.24503224,0.68647325,0.22265375,0.30522737,0.28568187,0.18002424,1.0
1744710956899,1744710956919,-0.14425732,9.59447,1.3397534,1.1731548,1.370334,1.6290853,0.24503224,0.68647325,0.22265375,0.30522737,0.28568187,0.18002424,1.0
1744710956919,1744710956939,-0.20786451,9.594135,1.3244095,1.1102124,1.3700278,1.6434181,0.24503224,0.68647325,0.22265375,0.30522737,0.28568187,0.18002424,1.0
1744710956939,1744710956954,-0.20786451,9.594135,1.3244095,1.1102124,1.3700278,1.6434181,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710956954,1744710956978,-0.19737795,9.627054,1.3281183,1.1154182,1.3557361,1.6430967,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710956978,1744710956998,-0.22733015,9.637972,1.3449997,1.1024479,1.3648055,1.6427939,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710956998,1744710957017,-0.3215654,9.626313,1.4771494,0.9327961,1.3622931,1.5598778,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957017,1744710957038,-0.3439024,9.599381,1.4484175,0.898462,1.3594564,1.5690571,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957038,1744710957060,-0.36690938,9.61396,1.3580885,0.90214425,1.3474382,1.4567941,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957060,1744710957076,-0.42005402,9.592724,1.4291911,0.83772457,1.3372903,1.4296746,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957076,1744710957095,-0.40444684,9.672566,1.4306508,0.8547797,1.2903255,1.4291457,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957095,1744710957116,-0.3987698,9.712928,1.4609619,0.8521381,1.3169161,1.4073646,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957116,1744710957136,-0.43561327,9.686738,1.5253888,0.79515034,1.290624,1.3151629,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957136,1744710957156,-0.44245678,9.62727,1.5050378,0.79029375,1.3190233,1.2769368,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957156,1744710957174,-0.46371704,9.668667,1.4578753,0.773279,1.3004645,1.3040674,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957174,1744710957194,-0.46757546,9.687557,1.4824376,0.7693104,1.3063413,1.269525,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957194,1744710957217,-0.42924836,9.714799,1.542318,0.78227985,1.2861058,1.3067274,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957217,1744710957233,-0.44121847,9.67034,1.5817457,0.776309,1.2351875,1.2901165,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957233,1744710957253,-0.447063,9.665961,1.6109321,0.7819016,1.2345883,1.3357124,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957253,1744710957273,-0.43797025,9.653657,1.5913948,0.7822754,1.2417667,1.3420551,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957273,1744710957292,-0.458393,9.665243,1.559648,0.75033885,1.2411091,1.4115744,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957292,1744710957312,-0.45911083,9.67743,1.5762662,0.7506087,1.2338,1.4155366,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957312,1744710957331,-0.44436505,9.624614,1.6149102,0.7666766,1.1659125,1.4198284,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957331,1744710957351,-0.42983463,9.661152,1.590013,0.7746612,1.151433,1.3995992,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957351,1744710957371,-0.39839894,9.697475,1.5913051,0.7163422,1.1708817,1.3989841,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957371,1744710957391,-0.3736691,9.714667,1.6008823,0.7142807,1.1647079,1.3923389,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957391,1744710957412,-0.3947618,9.701428,1.6271435,0.7100057,1.1799817,1.398569,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957412,1744710957432,-0.40795228,9.682658,1.6138812,0.701619,1.1603371,1.4063596,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957432,1744710957448,-0.35944378,9.724748,1.5670776,0.72190845,1.1265215,1.4103308,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957448,1744710957469,-0.34570298,9.703584,1.5857774,0.7180397,1.0934465,1.418483,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957469,1744710957489,-0.31438693,9.764685,1.561622,0.7487549,1.0653325,1.4234829,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957489,1744710957508,-0.35024932,9.774883,1.5783777,0.7217873,1.0574796,1.4308308,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957508,1744710957527,-0.36935005,9.747402,1.5581224,0.7315173,1.0551214,1.4194943,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957527,1744710957547,-0.32233107,9.788965,1.5027225,0.7227025,0.9814798,1.3943753,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957547,1744710957566,-0.3255614,9.746015,1.5453626,0.72376984,0.91030294,1.350746,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957566,1744710957588,-0.33135206,9.77879,1.5535998,0.72554296,0.9041598,1.358041,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957588,1744710957606,-0.29081765,9.797538,1.5716058,0.7099701,0.89175504,1.362668,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957606,1744710957625,-0.2611048,9.801223,1.5596358,0.7192863,0.89617157,1.3857071,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957625,1744710957647,-0.24451056,9.771324,1.5633267,0.70511276,0.8973669,1.3885863,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957647,1744710957666,-0.2651247,9.779873,1.573215,0.72183526,0.88203436,1.3996485,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957666,1744710957685,-0.25655243,9.786596,1.539578,0.7249705,0.88619375,1.4379971,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957685,1744710957704,-0.24765117,9.796988,1.4956697,0.7162878,0.8808139,1.4171314,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957704,1744710957724,-0.24192634,9.793493,1.4918113,0.71633774,0.87901044,1.4169781,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957724,1744710957743,-0.2010868,9.758422,1.4709338,0.7261115,0.8713827,1.4222422,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957743,1744710957763,-0.19244277,9.791556,1.5089737,0.71826166,0.88314086,1.4218028,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957763,1744710957783,-0.18279369,9.794666,1.5120186,0.71662754,0.8835079,1.4242392,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957783,1744710957802,-0.16282558,9.80891,1.5115879,0.7048779,0.8747951,1.4240026,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957802,1744710957822,-0.18154342,9.799381,1.5601143,0.69016427,0.86483085,1.3607075,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957822,1744710957841,-0.19377679,9.768064,1.5421802,0.69098073,0.9137995,1.3711886,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957841,1744710957860,-0.17512469,9.801678,1.5029677,0.6845782,0.9171705,1.3897018,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957860,1744710957882,-0.15580265,9.78159,1.4910694,0.68868726,0.9215356,1.3736486,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957882,1744710957901,-0.123529464,9.817619,1.4745529,0.6510245,0.9450703,1.37253,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957901,1744710957920,-0.109094754,9.81518,1.4959807,0.6474826,0.9425604,1.3484396,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957920,1744710957940,-0.14478968,9.871106,1.5709897,0.65958935,0.9145173,1.4358909,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957940,1744710957959,-0.15977474,9.831799,1.564864,0.65067744,0.9562058,1.437786,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957959,1744710957980,-0.14883356,9.807594,1.5232052,0.64978355,0.94063604,1.462389,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957980,1744710957998,-0.14155339,9.786788,1.457899,0.6444837,0.9556431,1.4359422,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710957998,1744710958018,-0.15457633,9.794978,1.4637674,0.63760203,0.95131826,1.4315648,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958018,1744710958037,-0.1409552,9.841238,1.5025729,0.6249496,0.9606874,1.4453849,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958037,1744710958057,-0.12216555,9.866063,1.5021183,0.6229531,0.97304446,1.4450366,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958057,1744710958078,-0.15139388,9.827951,1.5099248,0.6082938,0.97083867,1.4430777,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958078,1744710958096,-0.1434497,9.811051,1.5483475,0.6042211,0.9476099,1.4593837,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958096,1744710958119,-0.14254043,9.7775345,1.5500942,0.6043737,0.95738596,1.4589648,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958119,1744710958136,-0.1526202,9.85642,1.4854045,0.60690296,0.93254304,1.4453384,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958136,1744710958156,-0.1428515,9.830367,1.491847,0.6074344,0.9436242,1.437438,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958156,1744710958175,-0.15379268,9.79548,1.5053006,0.6055221,0.9484026,1.429106,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958175,1744710958195,-0.17361721,9.790383,1.4789379,0.59092855,0.9510856,1.3981768,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958195,1744710958215,-0.16329819,9.784874,1.4945271,0.59233564,0.9505039,1.4082167,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958215,1744710958233,-0.14366506,9.824572,1.444535,0.56895477,0.9879145,1.3480829,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958233,1744710958253,-0.16051652,9.8436775,1.4667763,0.58219546,0.9737577,1.3444226,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958253,1744710958273,-0.19343582,9.849379,1.5502797,0.6047395,0.97477573,1.237431,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958273,1744710958293,-0.18852454,9.838055,1.5248321,0.60111415,0.98508006,1.2344105,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958293,1744710958313,-0.1998246,9.834752,1.49555,0.5886677,0.9852388,1.2230453,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958313,1744710958331,-0.20697914,9.81823,1.475247,0.5841022,0.9876248,1.2208443,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958331,1744710958352,-0.2044667,9.770774,1.4940904,0.5808986,0.97659373,1.2199682,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958352,1744710958371,-0.20580669,9.751571,1.475564,0.580104,0.9868675,1.2362736,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958371,1744710958392,-0.20003399,9.790736,1.4482977,0.5759098,0.95593446,1.2261306,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958392,1744710958411,-0.23065014,9.763876,1.4999588,0.61858124,0.9560023,1.2379763,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958411,1744710958430,-0.27175885,9.816285,1.5020645,0.5948526,1.0277225,1.2360228,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958430,1744710958450,-0.26342586,9.811667,1.5083576,0.59854156,1.0232586,1.2426878,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958450,1744710958469,-0.27463025,9.766323,1.5384773,0.5763967,1.0302211,1.2403893,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958469,1744710958488,-0.28547573,9.758445,1.4770236,0.5888142,1.0359666,1.2614809,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958488,1744710958509,-0.26922244,9.786189,1.5031891,0.5741736,1.0382655,1.2825357,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958509,1744710958527,-0.27568904,9.743311,1.5494424,0.5650448,1.1114088,1.2973576,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958527,1744710958547,-0.28232315,9.777378,1.5021124,0.57123953,1.1521186,1.3517915,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958547,1744710958568,-0.30339196,9.767872,1.4478612,0.6045325,1.1488094,1.3468232,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958568,1744710958587,-0.32297722,9.76198,1.4815941,0.5963757,1.1500871,1.3897424,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958587,1744710958606,-0.3739982,9.749484,1.6410936,0.61624426,1.140324,1.5051782,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958606,1744710958626,-0.35106295,9.765833,1.5538753,0.6342061,1.1353521,1.5643954,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958626,1744710958646,-0.30461827,9.793792,1.4921525,0.64437747,1.1183138,1.5521564,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958646,1744710958665,-0.34473994,9.737699,1.5815482,0.6724281,1.151433,1.5403596,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958665,1744710958686,-0.3545505,9.72199,1.562609,0.68153065,1.1586164,1.551963,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958686,1744710958704,-0.35179877,9.739128,1.5170974,0.68284786,1.1712824,1.587451,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958704,1744710958724,-0.36664027,9.700101,1.5581343,0.6616477,1.2236356,1.5897707,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958724,1744710958744,-0.38220558,9.667781,1.5684055,0.6767939,1.2124077,1.5969778,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958744,1744710958763,-0.37109688,9.703482,1.5464035,0.68635255,1.2466538,1.5884453,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958763,1744710958783,-0.36544982,9.692756,1.5709898,0.6897801,1.2496246,1.6090236,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958783,1744710958802,-0.40318465,9.717108,1.6311574,0.7245123,1.2762263,1.6399875,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958802,1744710958822,-0.3876014,9.737555,1.6092032,0.7297713,1.2502381,1.6647607,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958822,1744710958846,-0.40398026,9.70935,1.6384555,0.72905093,1.2437098,1.6470604,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958846,1744710958861,-0.43481776,9.714327,1.617243,0.724295,1.2417053,1.6353561,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958861,1744710958881,-0.39524648,9.695794,1.5957915,0.79162997,1.224558,1.6481596,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958881,1744710958901,-0.39244688,9.661846,1.6533449,0.7935694,1.2191569,1.6588001,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958901,1744710958922,-0.3767918,9.658808,1.5899708,0.7843429,1.216557,1.5875139,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958922,1744710958940,-0.38682374,9.711904,1.6006668,0.78442323,1.19537,1.5851026,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958940,1744710958959,-0.41251072,9.755334,1.6338731,0.7901787,1.237406,1.5610179,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958959,1744710958980,-0.40271804,9.791722,1.6635802,0.7928773,1.2294359,1.5522145,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958980,1744710958998,-0.40010986,9.763278,1.7140688,0.79396784,1.2522655,1.5558362,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710958998,1744710959018,-0.38191247,9.741898,1.6759092,0.8042682,1.2371193,1.5480509,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959018,1744710959038,-0.35564527,9.683889,1.6501744,0.8455782,1.2468344,1.5431957,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959038,1744710959057,-0.33570108,9.696721,1.6455562,0.85228676,1.242513,1.5444658,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959057,1744710959077,-0.33512676,9.681659,1.6753169,0.85234755,1.2346005,1.5860885,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959077,1744710959098,-0.3346243,9.679697,1.6908284,0.8525413,1.236271,1.585578,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959098,1744710959116,-0.31729424,9.686283,1.6933649,0.85675216,1.2467395,1.5833011,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959116,1744710959137,-0.33860233,9.703164,1.75099,0.8586214,1.2402328,1.5686977,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959137,1744710959155,-0.32308492,9.729981,1.7641387,0.8658727,1.2351474,1.5646558,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959155,1744710959176,-0.30842882,9.737765,1.7667469,0.8736781,1.2327763,1.5659741,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959176,1744710959196,-0.31323844,9.759911,1.7333968,0.87168974,1.2427094,1.5617872,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959196,1744710959215,-0.28529623,9.71389,1.7163299,0.8920846,1.211835,1.5647795,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959215,1744710959234,-0.26626134,9.734481,1.7027328,0.8862194,1.2181896,1.567031,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959234,1744710959253,-0.25307092,9.716619,1.7186332,0.8739753,1.2183274,1.5733995,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959253,1744710959274,-0.23097318,9.74504,1.7179631,0.8810566,1.2100961,1.5736921,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
1744710959274,1744710959293,-0.23518458,9.768047,1.7096541,0.879591,1.2200608,1.5772073,0.24365781,0.67740214,0.21656363,0.3072465,0.29436076,0.17448911,1.0
