window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1744884102935,1744884102953,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.028547945,-0.05908571,-0.15362199,0.21078917,0.4465331,0.3139045,1.0
1744884102953,1744884102973,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.035481066,-0.07070404,-0.15737261,0.21087886,0.4457419,0.31243634,1.0
1744884102973,1744884102994,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.030630937,-0.07887108,-0.15445274,0.21493503,0.44469213,0.31516948,1.0
1744884102994,1744884103014,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.03133341,-0.08022717,-0.15568054,0.21483651,0.4442836,0.31384185,1.0
1744884103014,1744884103032,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.03234131,-0.08989687,-0.15250415,0.21400888,0.43879205,0.31801435,1.0
1744884103032,1744884103051,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.029519195,-0.09145453,-0.15106253,0.2144475,0.4374462,0.3197585,1.0
1744884103051,1744884103070,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.033550788,-0.09810055,-0.14854585,0.21352683,0.4313279,0.32344815,1.0
1744884103070,1744884103092,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.02495006,-0.09426443,-0.14506403,0.220076,0.43575704,0.32935467,1.0
1744884103092,1744884103114,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.032353524,-0.09779512,-0.13961525,0.21858566,0.43130612,0.33787125,1.0
1744884103114,1744884103129,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.031840414,-0.09587095,-0.1321446,0.21856833,0.43328753,0.3492456,-1.0
1744884103129,1744884105152,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.047496434,-0.08728855,-0.13258441,0.23582385,0.44398654,0.3488159,-1.0
1744884105152,1744884105170,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.042011023,-0.08006834,-0.12533365,0.24035746,0.45416123,0.35583046,-1.0
1744884105170,1744884105189,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.04399628,-0.07200514,-0.12174187,0.24161538,0.46210063,0.35698384,-1.0
1744884105189,1744884105208,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.042676844,-0.062005576,-0.11642749,0.24170983,0.4710026,0.3587715,-1.0
1744884105208,1744884105230,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.046378583,-0.05878031,-0.112878464,0.24317163,0.47354883,0.35954455,-1.0
1744884105230,1744884105248,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.051326443,-0.049654227,-0.115822755,0.24472217,0.47950053,0.35897473,-1.0
1744884105248,1744884105268,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.048956357,-0.04887845,-0.11497978,0.2441326,0.47996423,0.35896903,-1.0
1744884105268,1744884105287,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.050428495,-0.044113856,-0.11767973,0.24465701,0.48122153,0.3592581,-1.0
1744884105287,1744884105307,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.054185204,-0.04320979,-0.116910055,0.24589896,0.48134252,0.35898665,-1.0
1744884105307,1744884105327,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.054979306,-0.044199362,-0.115156926,0.24592909,0.4813475,0.35795844,-1.0
1744884105327,1744884105346,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.060928956,-0.035751354,-0.12077672,0.24835183,0.47776082,0.3629087,-1.0
1744884105346,1744884105367,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.056023855,-0.032544397,-0.11748426,0.2486997,0.47607735,0.35991424,-1.0
1744884105367,1744884105385,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.061179403,-0.028335659,-0.11669015,0.25257835,0.4716643,0.3590153,-1.0
1744884105385,1744884105407,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.056952342,-0.019796016,-0.11317778,0.2540774,0.46634114,0.35443845,-1.0
1744884105407,1744884105424,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.060592994,-0.016104972,-0.1108138,0.25617737,0.461822,0.3515718,-1.0
1744884105424,1744884105444,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.06481395,-0.028480737,-0.12251152,0.2538288,0.45659527,0.3519809,-1.0
1744884105444,1744884105465,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.06263323,-0.03535277,-0.13628612,0.25272402,0.4562826,0.35275194,-1.0
1744884105465,1744884105483,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.061692525,-0.051680718,-0.14221746,0.253114,0.44805524,0.35185888,-1.0
1744884105483,1744884105506,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.06367778,-0.05639034,-0.15398848,0.25470802,0.44738242,0.34995675,-1.0
1744884105506,1744884105523,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.06670147,-0.06766047,-0.16132475,0.25334948,0.44117194,0.34812757,-1.0
1744884105523,1744884105543,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.065895155,-0.07648721,-0.16740876,0.25277224,0.43987164,0.34714186,-1.0
1744884105543,1744884105564,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.065876834,-0.08290723,-0.17319961,0.25279078,0.4354837,0.34471405,-1.0
1744884105564,1744884105581,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.06986567,-0.09094598,-0.17771378,0.25428292,0.43280527,0.34377196,-1.0
1744884105581,1744884105604,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.06580964,-0.09342603,-0.17945468,0.25619453,0.43069503,0.34318453,-1.0
1744884105604,1744884105621,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.071233965,-0.10335843,-0.18114062,0.25883162,0.42770416,0.34283394,-1.0
1744884105621,1744884105641,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.060983945,-0.09957726,-0.1825639,0.26463512,0.4302099,0.34247342,-1.0
1744884105641,1744884105660,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.07577257,-0.111549884,-0.18100011,0.27640414,0.43019605,0.34262043,-1.0
1744884105660,1744884105679,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.05990274,-0.10439076,-0.17692578,0.28450727,0.43008175,0.34261933,-1.0
1744884105679,1744884105702,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.07050095,-0.10429303,-0.17507492,0.28737435,0.43007186,0.34156504,-1.0
1744884105702,1744884105719,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.06567525,-0.099839926,-0.16625427,0.28934568,0.42980513,0.33700758,-1.0
1744884105719,1744884105738,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.053775944,-0.086405866,-0.16276634,0.2738493,0.41543895,0.33524665,-1.0
1744884105738,1744884105762,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.04471707,-0.06857982,-0.15712212,0.2756568,0.4024394,0.3304764,-1.0
1744884105762,1744884105779,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.052853566,-0.06890356,-0.14336431,0.27224162,0.402706,0.3136596,-1.0
1744884105779,1744884105797,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.040770993,-0.046600003,-0.13784838,0.26388565,0.36884606,0.30876112,-1.0
1744884105797,1744884105817,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.05342165,-0.036550045,-0.13170324,0.24419792,0.35851967,0.3035906,-1.0
1744884105817,1744884105837,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.05964618,-0.031082952,-0.11726128,0.24498025,0.35366273,0.28279465,-1.0
1744884105837,1744884105856,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.053727075,-0.013263022,-0.11391384,0.25040933,0.32791764,0.2802879,-1.0
1744884105856,1744884105876,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.0555474,-0.008101362,-0.110804625,0.25091803,0.32053405,0.27761427,-1.0
1744884105876,1744884105897,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.05650032,-0.0029458106,-0.10980896,0.25009412,0.3162367,0.27726012,-1.0
1744884105897,1744884105915,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.05423408,0.005057821,-0.11357177,0.24949428,0.30282223,0.27820385,-1.0
1744884105915,1744884105935,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.05955456,0.0052777254,-0.11645497,0.24365842,0.30264854,0.2788083,-1.0
1744884105935,1744884105955,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.05560238,0.0045019486,-0.11800041,0.24281861,0.30354246,0.2790747,-1.0
1744884105955,1744884105974,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.05986609,0.008075404,-0.12830542,0.23897085,0.3019053,0.27624118,-1.0
1744884105974,1744884105994,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.0630425,-0.0014538133,-0.13277072,0.23945361,0.30880448,0.27342683,-1.0
1744884105994,1744884106013,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.06276762,-9.895691E-4,-0.14427295,0.23967028,0.30870944,0.26525807,1.0
1744884106013,1744884106037,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.06466736,-0.009517006,-0.15415037,0.23896262,0.30757514,0.25876075,1.0
1744884106037,1744884106056,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.06277983,-0.016969338,-0.16407661,0.2391794,0.3084002,0.24716291,1.0
1744884106056,1744884106072,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.07038489,-0.030701192,-0.17688608,0.23183906,0.30024093,0.22863007,1.0
1744884106072,1744884106093,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.065968454,-0.041189436,-0.19059959,0.23201045,0.2954529,0.20615856,1.0
1744884106093,1744884106112,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.06904712,-0.055721488,-0.20435593,0.2324891,0.29141203,0.17532447,1.0
1744884106112,1744884106132,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.05124703,-0.07437065,-0.21079424,0.2185724,0.27368274,0.166111,1.0
1744884106132,1744884106150,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.058448922,-0.08973958,-0.22492926,0.21310148,0.2485199,0.14251065,1.0
1744884106150,1744884106170,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.053055145,-0.112884566,-0.22615094,0.21171156,0.23909056,0.14012723,1.0
1744884106170,1744884106190,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.05191897,-0.1250221,-0.2352587,0.21218243,0.21706752,0.13090849,1.0
1744884106190,1744884106209,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.04940227,-0.14158218,-0.23785478,0.2107635,0.20831767,0.12638912,1.0
1744884106209,1744884106231,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.04395351,-0.15521018,-0.23771429,0.20904768,0.1882193,0.12652561,1.0
1744884106231,1744884106248,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.044368885,-0.16422018,-0.23681635,0.20908326,0.17882615,0.12767693,1.0
1744884106248,1744884106268,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.039329395,-0.17111665,-0.23261982,0.20894532,0.17115293,0.13147777,1.0
1744884106268,1744884106288,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.03380734,-0.17144041,-0.22852105,0.2075481,0.17076178,0.13481249,1.0
1744884106288,1744884106308,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.033972267,-0.17359668,-0.22031124,0.20759101,0.17015773,0.14349812,1.0
1744884106308,1744884106329,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.025774699,-0.16816016,-0.20923048,0.20470724,0.1787104,0.13684489,1.0
1744884106329,1744884106346,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.0251272,-0.16800132,-0.1981619,0.20509723,0.17868172,0.14584225,1.0
1744884106346,1744884106366,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.020179339,-0.15758027,-0.18882205,0.19947883,0.17875296,0.1408122,1.0
1744884106366,1744884106386,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.019507408,-0.15625472,-0.17542616,0.20006102,0.1793979,0.14317642,1.0
1744884106386,1744884106406,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.015072657,-0.14634678,-0.16446756,0.19628379,0.17407946,0.14031167,1.0
1744884106406,1744884106425,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.010625687,-0.14067201,-0.1536861,0.1984845,0.17882735,0.14086421,1.0
1744884106425,1744884106445,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.010753965,-0.13616396,-0.14266643,0.19856852,0.18053769,0.13529205,1.0
1744884106445,1744884106464,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.010051492,-0.13039146,-0.13559282,0.19890137,0.18224706,0.13948716,1.0
1744884106464,1744884106484,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.0045172153,-0.1296951,-0.12653396,0.19409798,0.18239845,0.13764758,1.0
1744884106484,1744884106507,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-3.023696E-4,-0.12359885,-0.1220198,0.196466,0.18832158,0.13709207,1.0
1744884106507,1744884106524,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.0044011544,-0.124857195,-0.11429869,0.19379427,0.18922201,0.13993727,1.0
1744884106524,1744884106542,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.0031428093,-0.12083782,-0.11251502,0.19278339,0.19512595,0.13978365,1.0
1744884106542,1744884106565,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.0061970456,-0.12373935,-0.10735336,0.1897373,0.19651127,0.14061227,1.0
1744884106565,1744884106587,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.00801737,-0.12656756,-0.105514705,0.19157292,0.19262096,0.14121497,1.0
1744884106587,1744884106603,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.012598724,-0.12483277,-0.10375547,0.18611203,0.19218461,0.14118391,1.0
1744884106603,1744884106622,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.008561024,-0.13348237,-0.10139149,0.18112455,0.1834227,0.14170249,1.0
1744884106622,1744884106641,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.021229994,-0.12537642,-0.10088448,0.15459163,0.18019912,0.1417144,1.0
1744884106641,1744884106662,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.011541958,-0.13381223,-0.09778138,0.14057514,0.18100072,0.14388126,1.0
1744884106662,1744884106681,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.023056433,-0.1260789,-0.09460497,0.12887041,0.18844824,0.1405537,1.0
1744884106681,1744884106701,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.01834069,-0.13084961,-0.088893555,0.12770301,0.18863286,0.14491847,1.0
1744884106701,1744884106719,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.02205464,-0.12494884,-0.083463125,0.1260546,0.19069259,0.1439759,1.0
1744884106719,1744884106739,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.0130568575,-0.12505877,-0.07693926,0.12679866,0.19058175,0.14137611,1.0
1744884106739,1744884106761,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.020790188,-0.11633588,-0.069535784,0.12916718,0.18736994,0.1443993,1.0
1744884106761,1744884106778,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.0151765,-0.11031903,-0.063751064,0.13295613,0.19299892,0.14165638,1.0
1744884106778,1744884106799,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.011364812,-0.109164536,-0.05432568,0.13513348,0.19284685,0.1453287,1.0
1744884106799,1744884106817,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.02066191,-0.10000182,-0.04807671,0.13329962,0.19847392,0.14626327,1.0
1744884106817,1744884106837,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.010833374,-0.098230354,-0.041913267,0.12902695,0.19913664,0.144412,1.0
1744884106837,1744884106859,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.018517835,-0.08645322,-0.035236716,0.12945732,0.20156647,0.1411854,1.0
1744884106859,1744884106876,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.011285402,-0.08468785,-0.029818507,0.13271034,0.20145857,0.14056575,1.0
1744884106876,1744884106900,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.016593665,-0.07689955,-0.023514561,0.13485065,0.19982284,0.13641669,1.0
1744884106900,1744884106915,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.010680663,-0.07619097,-0.018872127,0.13835281,0.1993464,0.13268238,1.0
1744884106915,1744884106939,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.014321314,-0.068976864,-0.015488032,0.14013217,0.19529468,0.13005055,1.0
1744884106939,1744884106955,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.009232956,-0.070277974,-0.011841271,0.143218,0.19533439,0.124327704,1.0
1744884106955,1744884106975,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.016331002,-0.066551805,-0.00953227,0.1425945,0.18963477,0.12431772,1.0
1744884106975,1744884106999,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.01321568,-0.063015,-0.0104790805,0.14171512,0.19149749,0.12619582,1.0
1744884106999,1744884107016,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.014968812,-0.06799951,-0.004865397,0.14180997,0.19755894,0.12277833,1.0
1744884107016,1744884107033,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.012366602,-0.06369915,-0.006777349,0.14304876,0.19624218,0.12514871,1.0
1744884107033,1744884107053,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.011584717,-0.064810894,-0.004211789,0.14338136,0.19708925,0.123562336,1.0
1744884107053,1744884107073,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.01205507,-0.06601426,-0.0011942048,0.14354913,0.19786227,0.12128959,1.0
1744884107073,1744884107093,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.014993245,-0.057871662,-0.0021043688,0.14105801,0.19518338,0.12229808,1.0
1744884107093,1744884107113,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.012305519,-0.058219846,0.0033504986,0.13860373,0.19556354,0.122810714,1.0
1744884107113,1744884107133,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.009074136,-0.054597527,0.007253813,0.14233977,0.19755712,0.11556282,1.0
1744884107133,1744884107152,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.010595146,-0.04567916,0.01046687,0.14290017,0.1831496,0.11806826,1.0
1744884107152,1744884107171,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.005952707,-0.043394595,0.01674638,0.14485481,0.18430728,0.10819666,1.0
1744884107171,1744884107191,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.009965973,-0.03328507,0.022115726,0.14444968,0.17624061,0.1100322,1.0
1744884107191,1744884107212,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.0065146857,-0.02881367,0.027265167,0.14613815,0.17486882,0.10968732,1.0
1744884107212,1744884107230,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.005934381,-0.020402301,0.030508766,0.14650774,0.17684205,0.109697886,1.0
1744884107230,1744884107250,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.0025441796,-0.017067077,0.035248943,0.14675228,0.17602415,0.11281575,1.0
1744884107250,1744884107269,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.0029595548,-0.009297098,0.037667893,0.1469119,0.18609244,0.11290661,1.0
1744884107269,1744884107289,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.0036620295,-0.007342386,0.042084325,0.14653961,0.18481195,0.12042408,1.0
1744884107289,1744884107309,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.0014507622,-0.003542915,0.043379325,0.14745712,0.19167212,0.12007655,1.0
1744884107309,1744884107329,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.0020493919,0.0028160054,0.044509396,0.14704679,0.19043894,0.12168655,1.0
1744884107329,1744884107347,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,2.8404355E-4,0.004385883,0.047429252,0.14604262,0.19154532,0.12144254,1.0
1744884107347,1744884107367,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,0.0010659284,0.013041587,0.045028616,0.14523101,0.19912395,0.12001907,1.0
1744884107367,1744884107388,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.0019394405,0.009559758,0.048522666,0.14522038,0.20080976,0.12311002,1.0
1744884107388,1744884107407,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-1.4965773E-4,0.017158696,0.04468043,0.14335708,0.21266758,0.123887576,1.0
1744884107407,1744884107427,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.0016645588,0.012363546,0.04672066,0.14222224,0.21473612,0.12491754,1.0
1744884107427,1744884107445,-1.2776477,9.664653,1.347847,2.09458,1.6526438,2.4901102,-0.008854231,0.016645584,0.045156892,0.15554127,0.21785015,0.12448919,1.0
