timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744883908479,lsm6dso Accelerometer Non-wakeup,-0.33140594,11.970394,0.014955142,30.32092362,120.14956382
1744883908498,lsm6dso Gyroscope Non-wakeup,-0.39422554,0.65001786,0.17294613,30.32092362,120.14956382
1744883908499,lsm6dso Accelerometer Non-wakeup,0.47916272,7.483852,2.8866415,30.32092362,120.14956382
1744883908519,lsm6dso Gyroscope Non-wakeup,0.3626142,0.0723854,0.14118208,30.32092362,120.14956382
1744883908520,lsm6dso Accelerometer Non-wakeup,-2.169991,11.877074,2.664109,30.32092362,120.14956382
1744883908536,lsm6dso Gyroscope Non-wakeup,-0.22379917,0.23425992,0.22089764,30.32092362,120.14956382
1744883908537,lsm6dso Accelerometer Non-wakeup,4.4401817,10.422537,-3.050849,30.32092362,120.14956382
1744883908556,lsm6dso Gyroscope Non-wakeup,-0.20974968,0.6698704,-0.040850412,30.32092362,120.14956382
1744883908557,lsm6dso Accelerometer Non-wakeup,-3.1815567,7.207481,8.795118,30.32092362,120.14956382
1744883908576,lsm6dso Gyroscope Non-wakeup,0.36689013,-0.16737215,0.23433629,30.32092362,120.14956382
1744883908577,lsm6dso Accelerometer Non-wakeup,2.0901306,12.0996065,-2.224727,30.32092362,120.14956382
1744883908596,lsm6dso Gyroscope Non-wakeup,-0.29374117,0.69980186,-0.074447006,30.32092362,120.14956382
1744883908597,lsm6dso Accelerometer Non-wakeup,-1.3046865,8.406883,3.7304106,30.32092362,120.14956382
1744883908618,lsm6dso Accelerometer Non-wakeup,-0.6221339,11.453245,0.91615194,30.32092362,120.14956382
1744883908619,lsm6dso Gyroscope Non-wakeup,0.24685864,-0.16370706,0.056274302,30.32092362,120.14956382
1744883908635,lsm6dso Gyroscope Non-wakeup,-0.15935478,0.25105822,-0.11964971,30.32092362,120.14956382
1744883908636,lsm6dso Accelerometer Non-wakeup,0.46121657,8.64138,1.262214,30.32092362,120.14956382
1744883908655,lsm6dso Gyroscope Non-wakeup,0.20409934,-0.09834641,-0.15874393,30.32092362,120.14956382
1744883908656,lsm6dso Accelerometer Non-wakeup,-1.6516458,11.934502,1.5364913,30.32092362,120.14956382
1744883908674,lsm6dso Gyroscope Non-wakeup,-0.14835952,-0.28343314,-0.09460497,30.32092362,120.14956382
1744883908675,lsm6dso Accelerometer Non-wakeup,2.7942185,9.3308115,-0.07477571,30.32092362,120.14956382
1744883908694,lsm6dso Gyroscope Non-wakeup,0.0782648,-0.088878274,-0.45103434,30.32092362,120.14956382
1744883908695,lsm6dso Accelerometer Non-wakeup,-0.23688944,11.847164,3.3415768,30.32092362,120.14956382
1744883908713,lsm6dso Gyroscope Non-wakeup,-0.056427017,-0.43492326,-0.29618457,30.32092362,120.14956382
1744883908714,lsm6dso Accelerometer Non-wakeup,1.2547364,8.008179,0.7582257,30.32092362,120.14956382
1744883908733,lsm6dso Accelerometer Non-wakeup,-1.1189437,9.542876,2.6422744,30.32092362,120.14956382
1744883908733,lsm6dso Gyroscope Non-wakeup,0.07337803,-0.28679278,-0.46935976,30.32092362,120.14956382
1744883908752,lsm6dso Gyroscope Non-wakeup,0.13201937,-0.6514686,-0.3679591,30.32092362,120.14956382
1744883908754,lsm6dso Accelerometer Non-wakeup,1.0334003,10.055239,-1.4419748,30.32092362,120.14956382
1744883908772,lsm6dso Gyroscope Non-wakeup,-0.24395712,-0.35368055,-0.50814855,30.32092362,120.14956382
1744883908773,lsm6dso Accelerometer Non-wakeup,0.14147563,8.145766,3.8575292,30.32092362,120.14956382
1744883908792,lsm6dso Accelerometer Non-wakeup,-0.010468599,12.249457,3.1462626,30.32092362,120.14956382
1744883908793,lsm6dso Gyroscope Non-wakeup,0.2813715,-0.76172656,-0.47577366,30.32092362,120.14956382
1744883908811,lsm6dso Gyroscope Non-wakeup,-0.11384666,-0.3723114,-0.44981265,30.32092362,120.14956382
1744883908812,lsm6dso Accelerometer Non-wakeup,0.96490574,8.283354,0.7618149,30.32092362,120.14956382
1744883908831,lsm6dso Accelerometer Non-wakeup,-0.9514461,9.729516,3.1163523,30.32092362,120.14956382
1744883908832,lsm6dso Gyroscope Non-wakeup,0.10972344,-0.53846186,-0.36826456,30.32092362,120.14956382
1744883908851,lsm6dso Accelerometer Non-wakeup,0.8967103,8.56122,1.3746766,30.32092362,120.14956382
1744883908852,lsm6dso Gyroscope Non-wakeup,-0.068033114,-0.39796698,-0.32397813,30.32092362,120.14956382
1744883908870,lsm6dso Gyroscope Non-wakeup,0.09994988,-0.25044736,-0.3416927,30.32092362,120.14956382
1744883908871,lsm6dso Accelerometer Non-wakeup,-2.3003998,10.264611,4.2164526,30.32092362,120.14956382
1744883908891,lsm6dso Accelerometer Non-wakeup,1.6642082,11.582458,0.16331014,30.32092362,120.14956382
1744883908892,lsm6dso Gyroscope Non-wakeup,0.059023116,-0.5986303,-0.13583715,30.32092362,120.14956382
1744883908909,lsm6dso Gyroscope Non-wakeup,-0.047875155,0.053449135,-0.3612398,30.32092362,120.14956382
1744883908910,lsm6dso Accelerometer Non-wakeup,-1.9271195,8.180463,2.8746774,30.32092362,120.14956382
1744883908929,lsm6dso Accelerometer Non-wakeup,-1.256531,10.281361,1.931307,30.32092362,120.14956382
1744883908931,lsm6dso Gyroscope Non-wakeup,0.02725906,-0.44378054,-0.0704765,30.32092362,120.14956382
1744883908952,lsm6dso Gyroscope Non-wakeup,-0.057954133,-0.13805148,-0.12942326,30.32092362,120.14956382
1744883908953,lsm6dso Accelerometer Non-wakeup,0.03260221,7.207481,3.21715,30.32092362,120.14956382
1744883908968,lsm6dso Gyroscope Non-wakeup,0.19004986,-0.1111742,-0.099491745,30.32092362,120.14956382
1744883908969,lsm6dso Accelerometer Non-wakeup,-1.5487545,11.41855,2.5561328,30.32092362,120.14956382
1744883908988,lsm6dso Gyroscope Non-wakeup,-0.08238802,-0.15912572,0.0104607595,30.32092362,120.14956382
1744883908989,lsm6dso Accelerometer Non-wakeup,-0.11096715,8.987442,2.1302104,30.32092362,120.14956382
1744883909007,lsm6dso Gyroscope Non-wakeup,0.20379391,-0.07482879,-0.044820916,30.32092362,120.14956382
1744883909009,lsm6dso Accelerometer Non-wakeup,-1.9103698,11.13859,4.1458645,30.32092362,120.14956382
1744883909028,lsm6dso Gyroscope Non-wakeup,0.07734854,-0.21410197,-0.0014507623,30.32092362,120.14956382
1744883909029,lsm6dso Accelerometer Non-wakeup,0.974477,9.32483,-2.3168504,30.32092362,120.14956382
1744883909048,lsm6dso Gyroscope Non-wakeup,0.033062108,0.023212196,-0.13339376,30.32092273,120.14957581
1744883909051,lsm6dso Accelerometer Non-wakeup,-3.4016964,8.716754,1.4596218,30.32092273,120.14957581
1744883909066,lsm6dso Gyroscope Non-wakeup,-0.06345176,-0.49173203,0.063299045,30.32092273,120.14957581
1744883909067,lsm6dso Accelerometer Non-wakeup,1.2200404,10.34477,0.7199405,30.32092273,120.14957581
1744883909088,lsm6dso Accelerometer Non-wakeup,-0.3589234,8.430812,3.0912278,30.32092273,120.14957581
1744883909089,lsm6dso Gyroscope Non-wakeup,-0.03321482,-0.0555871,-0.27113983,30.32092273,120.14957581
1744883909105,lsm6dso Gyroscope Non-wakeup,0.20409934,-0.5238015,-0.07322531,30.32092273,120.14957581
1744883909106,lsm6dso Accelerometer Non-wakeup,-0.56590253,12.631112,2.0425732,30.32092273,120.14957581
1744883909125,lsm6dso Accelerometer Non-wakeup,2.225624,6.984649,-0.66729844,30.32092273,120.14957581
1744883909126,lsm6dso Gyroscope Non-wakeup,-0.13156123,-0.25319618,-0.18195613,30.32092273,120.14957581
1744883909145,lsm6dso Gyroscope Non-wakeup,0.067269556,-0.22448637,-0.30076593,30.32092273,120.14957581
1744883909146,lsm6dso Accelerometer Non-wakeup,-2.7708886,9.783355,3.1977084,30.32092273,120.14957581
1744883909164,lsm6dso Gyroscope Non-wakeup,-0.03413109,-0.5635066,-0.05428905,30.32092273,120.14957581
1744883909165,lsm6dso Accelerometer Non-wakeup,1.2008978,8.807681,0.49860442,30.32092273,120.14957581
1744883909185,lsm6dso Gyroscope Non-wakeup,0.016874656,-0.14049487,-0.33863845,30.32092273,120.14957581
1744883909186,lsm6dso Accelerometer Non-wakeup,-1.614557,10.971989,1.7817556,30.32092273,120.14957581
1744883909204,lsm6dso Accelerometer Non-wakeup,-0.34097722,10.92174,3.8982072,30.32092273,120.14957581
1744883909205,lsm6dso Gyroscope Non-wakeup,-0.06742226,-0.5971032,-0.06742226,30.32092273,120.14957581
1744883909225,lsm6dso Gyroscope Non-wakeup,0.020234315,-0.1795891,-0.26900187,30.32092273,120.14957581
1744883909226,lsm6dso Accelerometer Non-wakeup,-0.32063824,8.036893,2.5034907,30.32092273,120.14957581
1744883909243,lsm6dso Gyroscope Non-wakeup,0.11277767,-0.45569205,-0.102545984,30.32092273,120.14957581
1744883909244,lsm6dso Accelerometer Non-wakeup,-2.658426,10.021739,3.0373893,30.32092273,120.14957581
1744883909262,lsm6dso Gyroscope Non-wakeup,0.11949699,-0.41568157,-0.09704836,30.32092273,120.14957581
1744883909263,lsm6dso Accelerometer Non-wakeup,1.2487543,9.107083,-1.3941183,30.32092273,120.14957581
1744883909283,lsm6dso Accelerometer Non-wakeup,-2.536392,10.502697,2.8686953,30.32092273,120.14957581
1744883909284,lsm6dso Gyroscope Non-wakeup,-0.12759072,-0.17103723,-0.17554224,30.32092273,120.14957581
1744883909302,lsm6dso Gyroscope Non-wakeup,0.09292514,-0.54182154,-0.033825666,30.32092273,120.14957581
1744883909303,lsm6dso Accelerometer Non-wakeup,0.008673982,10.310075,1.8260227,30.32092273,120.14957581
1744883909322,lsm6dso Gyroscope Non-wakeup,-0.11354123,-0.09681929,-0.12820157,30.32092273,120.14957581
1744883909323,lsm6dso Accelerometer Non-wakeup,-1.6660028,8.146963,1.3124632,30.32092273,120.14957581
1744883909341,lsm6dso Gyroscope Non-wakeup,0.03825431,-0.42514968,0.05932854,30.32092273,120.14957581
1744883909342,lsm6dso Accelerometer Non-wakeup,-1.5391831,9.220742,2.4065814,30.32092273,120.14957581
1744883909361,lsm6dso Gyroscope Non-wakeup,-0.021303298,-0.11300674,0.07490514,30.32092273,120.14957581
1744883909362,lsm6dso Accelerometer Non-wakeup,0.33050862,8.304889,0.971486,30.32092273,120.14957581
1744883909380,lsm6dso Gyroscope Non-wakeup,-0.12942326,0.020768806,0.08926006,30.32092273,120.14957581
1744883909381,lsm6dso Accelerometer Non-wakeup,-2.1963122,11.341979,4.1518464,30.32092273,120.14957581
1744883909400,lsm6dso Gyroscope Non-wakeup,0.07185091,-0.07543964,0.27068168,30.32092273,120.14957581
1744883909401,lsm6dso Accelerometer Non-wakeup,-0.9693923,8.8651085,2.452045,30.32092273,120.14957581
1744883909420,lsm6dso Gyroscope Non-wakeup,-0.1776802,0.28801447,0.24288814,30.32092273,120.14957581
1744883909421,lsm6dso Accelerometer Non-wakeup,-1.5176477,10.540982,3.3643086,30.32092273,120.14957581
1744883909439,lsm6dso Gyroscope Non-wakeup,0.08101362,0.1603474,0.4145362,30.32092273,120.14957581
1744883909440,lsm6dso Accelerometer Non-wakeup,-2.1065812,6.792027,4.7515473,30.32092273,120.14957581
1744883909459,lsm6dso Accelerometer Non-wakeup,-0.84735835,10.094721,-0.30358937,30.32092273,120.14957581
1744883909460,lsm6dso Gyroscope Non-wakeup,0.119802415,0.34115818,0.4637094,30.32092273,120.14957581
1744883909479,lsm6dso Gyroscope Non-wakeup,-0.010002624,0.39094225,0.4930301,30.32092273,120.14957581
1744883909480,lsm6dso Accelerometer Non-wakeup,-0.56111693,8.958728,-0.36221352,30.32092273,120.14957581
1744883909498,lsm6dso Gyroscope Non-wakeup,-0.17370969,0.57488364,0.43316707,30.32092273,120.14957581
1744883909499,lsm6dso Accelerometer Non-wakeup,-1.3848461,10.458429,2.0377877,30.32092273,120.14957581
1744883909518,lsm6dso Gyroscope Non-wakeup,-0.092772424,0.4221718,0.5458684,30.32092273,120.14957581
1744883909519,lsm6dso Accelerometer Non-wakeup,-1.3106686,9.930513,5.20409,30.32092273,120.14957581
1744883909537,lsm6dso Gyroscope Non-wakeup,0.14637427,0.46767992,0.54434127,30.32092273,120.14957581
1744883909538,lsm6dso Accelerometer Non-wakeup,0.9290134,9.680463,0.45912284,30.32092273,120.14957581
1744883909557,lsm6dso Gyroscope Non-wakeup,-0.106211066,0.69919103,0.44355148,30.32092273,120.14957581
1744883909558,lsm6dso Accelerometer Non-wakeup,-1.326222,11.705988,1.463211,30.32092273,120.14957581
1744883909576,lsm6dso Gyroscope Non-wakeup,-0.0381016,0.35490227,0.56724805,30.32092273,120.14957581
1744883909577,lsm6dso Accelerometer Non-wakeup,0.57607204,8.820842,1.7578273,30.32092273,120.14957581
1744883909596,lsm6dso Accelerometer Non-wakeup,-0.18664017,11.230713,0.6649056,30.32092273,120.14957581
1744883909597,lsm6dso Gyroscope Non-wakeup,-0.03229855,0.6225297,0.27923355,30.32092273,120.14957581
1744883909616,lsm6dso Gyroscope Non-wakeup,-0.026800923,0.27121618,0.32993388,30.32092273,120.14957581
1744883909617,lsm6dso Accelerometer Non-wakeup,-1.0770693,10.855937,1.9277177,30.32092273,120.14957581
1744883909636,lsm6dso Gyroscope Non-wakeup,-0.08055548,0.20463383,0.23128204,30.32092273,120.14957581
1744883909637,lsm6dso Accelerometer Non-wakeup,1.5517455,9.078369,-0.2952145,30.32092273,120.14957581
1744883909655,lsm6dso Accelerometer Non-wakeup,0.09960124,10.719546,1.7733806,30.32092273,120.14957581
1744883909656,lsm6dso Gyroscope Non-wakeup,-0.031076854,0.19302773,0.05932854,30.32092273,120.14957581
1744883909674,lsm6dso Gyroscope Non-wakeup,-0.10804361,0.03268033,0.09017633,30.32092273,120.14957581
1744883909675,lsm6dso Accelerometer Non-wakeup,1.8580267,8.410473,1.2490535,30.32092273,120.14957581
1744883909694,lsm6dso Gyroscope Non-wakeup,0.0071010995,0.20127417,-0.11781716,30.32092273,120.14957581
1744883909695,lsm6dso Accelerometer Non-wakeup,-0.919143,11.379068,2.1505494,30.32092273,120.14957581
1744883909716,lsm6dso Gyroscope Non-wakeup,-0.03504736,-0.24525517,0.08498412,30.32092273,120.14957581
1744883909717,lsm6dso Accelerometer Non-wakeup,1.462912,10.864312,1.5014962,30.32092273,120.14957581
1744883909733,lsm6dso Gyroscope Non-wakeup,-0.09307785,0.19180603,-0.23357272,30.32092273,120.14957581
1744883909734,lsm6dso Accelerometer Non-wakeup,0.17018951,9.019745,0.37627137,30.32092273,120.14957581
1744883909753,lsm6dso Gyroscope Non-wakeup,-0.035352785,-0.16645588,-0.096437514,30.32092273,120.14957581
1744883909754,lsm6dso Accelerometer Non-wakeup,-2.8965118,9.69482,2.865106,30.32092273,120.14957581
1744883909772,lsm6dso Gyroscope Non-wakeup,-0.14347275,-0.16645588,-0.02741177,30.32092273,120.14957581
1744883909773,lsm6dso Accelerometer Non-wakeup,1.7084754,8.336295,2.0341983,30.32092273,120.14957581
1744883909795,lsm6dso Accelerometer Non-wakeup,-2.9012976,10.179666,4.39741,30.32092273,120.14957581
1744883909797,lsm6dso Gyroscope Non-wakeup,0.09292514,0.13133216,-0.17798562,30.32092273,120.14957581
1744883909812,lsm6dso Gyroscope Non-wakeup,0.037032615,-0.3283304,0.17355698,30.32092273,120.14957581
1744883909813,lsm6dso Accelerometer Non-wakeup,1.5481563,10.379466,-0.48424748,30.32092273,120.14957581
1744883909831,lsm6dso Gyroscope Non-wakeup,-0.16668494,0.41178742,-0.115373775,30.32092273,120.14957581
1744883909832,lsm6dso Accelerometer Non-wakeup,-1.006481,7.260123,3.0708888,30.32092273,120.14957581
1744883909851,lsm6dso Gyroscope Non-wakeup,0.1002553,-0.117893524,0.18394138,30.32092273,120.14957581
1744883909852,lsm6dso Accelerometer Non-wakeup,-1.4554343,9.849157,3.4205399,30.32092273,120.14957581
1744883909871,lsm6dso Gyroscope Non-wakeup,-0.031687703,0.24464433,0.14240377,30.32092273,120.14957581
1744883909872,lsm6dso Accelerometer Non-wakeup,1.4162519,7.619046,1.9025931,30.32092273,120.14957581
1744883909891,lsm6dso Gyroscope Non-wakeup,0.19738002,0.3115321,0.095063105,30.32092273,120.14957581
1744883909893,lsm6dso Accelerometer Non-wakeup,-2.9359934,10.843973,1.9612173,30.32092273,120.14957581
1744883909912,lsm6dso Gyroscope Non-wakeup,-0.014278554,-0.011911522,0.38552096,30.32092273,120.14957581
1744883909913,lsm6dso Accelerometer Non-wakeup,2.524727,8.927621,-0.62183475,30.32092273,120.14957581
1744883909929,lsm6dso Accelerometer Non-wakeup,-1.5774683,9.81805,2.2390838,30.32092273,120.14957581
1744883909930,lsm6dso Gyroscope Non-wakeup,-0.015805673,0.63352495,0.0104607595,30.32092273,120.14957581
1744883909949,lsm6dso Gyroscope Non-wakeup,0.005879405,0.012522369,0.36689013,30.32092273,120.14957581
1744883909950,lsm6dso Accelerometer Non-wakeup,0.50428736,10.166505,1.8631115,30.32092273,120.14957581
1744883909969,lsm6dso Gyroscope Non-wakeup,0.022372281,0.53945446,0.104225814,30.32092273,120.14957581
1744883909970,lsm6dso Accelerometer Non-wakeup,1.5263218,9.857532,-0.2976073,30.32092273,120.14957581
1744883909989,lsm6dso Gyroscope Non-wakeup,-0.04573719,0.36070532,0.18363595,30.32092273,120.14957581
1744883909990,lsm6dso Accelerometer Non-wakeup,-2.7708886,11.521441,2.7538397,30.32092273,120.14957581
1744883910008,lsm6dso Gyroscope Non-wakeup,-0.043904647,0.1899735,0.27037627,30.32092273,120.14957581
1744883910009,lsm6dso Accelerometer Non-wakeup,2.362015,8.613862,0.119042926,30.32092273,120.14957581
1744883910028,lsm6dso Gyroscope Non-wakeup,0.069712944,0.5266267,0.03153499,30.32092273,120.14957581
1744883910029,lsm6dso Accelerometer Non-wakeup,-1.9905293,10.189237,0.90538424,30.32092273,120.14957581
1744883910047,lsm6dso Gyroscope Non-wakeup,-0.13858597,0.04886778,0.26304612,30.32092045,120.14959193
1744883910048,lsm6dso Accelerometer Non-wakeup,1.7180467,10.732707,-0.064008005,30.32092045,120.14959193
1744883910067,lsm6dso Accelerometer Non-wakeup,-0.7815557,8.2558365,5.487939,30.32092045,120.14959193
1744883910068,lsm6dso Gyroscope Non-wakeup,-0.13950224,0.5800758,-0.028633466,30.32092045,120.14959193
1744883910086,lsm6dso Gyroscope Non-wakeup,0.3122193,-0.058641337,0.16072918,30.32092045,120.14959193
1744883910087,lsm6dso Accelerometer Non-wakeup,-0.19262223,13.027424,0.29252258,30.32092045,120.14959193
1744883910106,lsm6dso Gyroscope Non-wakeup,-0.20852798,0.31428093,0.052914646,30.32092045,120.14959193
1744883910107,lsm6dso Accelerometer Non-wakeup,1.9932213,7.3713894,0.72352976,30.32092045,120.14959193
1744883910125,lsm6dso Accelerometer Non-wakeup,-1.4614165,11.552547,1.5134603,30.32092045,120.14959193
1744883910126,lsm6dso Gyroscope Non-wakeup,0.28595287,0.07482879,-0.13980767,30.32092045,120.14959193
1744883910147,lsm6dso Gyroscope Non-wakeup,-0.083609715,-0.14263284,-0.036879905,30.32092045,120.14959193
1744883910148,lsm6dso Accelerometer Non-wakeup,1.975275,9.536894,-3.3930225,30.32092045,120.14959193
1744883910164,lsm6dso Gyroscope Non-wakeup,-0.10040802,0.14507623,-0.30901235,30.32092045,120.14959193
1744883910166,lsm6dso Accelerometer Non-wakeup,-1.9067806,12.037394,5.535795,30.32092045,120.14959193
1744883910186,lsm6dso Accelerometer Non-wakeup,2.114358,9.49143,1.1820544,30.32092045,120.14959193
1744883910187,lsm6dso Gyroscope Non-wakeup,0.088343784,-0.55648184,-0.11140327,30.32092045,120.14959193
1744883910203,lsm6dso Accelerometer Non-wakeup,-0.3397808,9.752248,3.0661032,30.32092045,120.14959193
1744883910205,lsm6dso Gyroscope Non-wakeup,0.063299045,0.0070247436,-0.43423605,30.32092045,120.14959193
1744883910224,lsm6dso Gyroscope Non-wakeup,0.27831727,-0.68170553,-0.21769069,30.32092045,120.14959193
1744883910225,lsm6dso Accelerometer Non-wakeup,1.5840486,10.197612,-1.57358,30.32092045,120.14959193
1744883910243,lsm6dso Gyroscope Non-wakeup,-0.22899136,-0.083686076,-0.44431502,30.32092045,120.14959193
1744883910244,lsm6dso Accelerometer Non-wakeup,1.6414764,8.775378,-0.29162526,30.32092045,120.14959193
1744883910263,lsm6dso Accelerometer Non-wakeup,-2.3458636,10.694422,4.697709,30.32092045,120.14959193
1744883910264,lsm6dso Gyroscope Non-wakeup,0.12927055,-0.38941512,-0.35390964,30.32092045,120.14959193
1744883910284,lsm6dso Gyroscope Non-wakeup,-0.003283304,-0.48684525,-0.2140256,30.32092045,120.14959193
1744883910285,lsm6dso Accelerometer Non-wakeup,2.8827531,11.209178,-0.92602235,30.32092045,120.14959193
1744883910302,lsm6dso Gyroscope Non-wakeup,-0.099491745,-0.05222744,-0.39330927,30.32092045,120.14959193
1744883910303,lsm6dso Accelerometer Non-wakeup,-2.009672,7.859824,5.206483,30.32092045,120.14959193
1744883910322,lsm6dso Gyroscope Non-wakeup,0.18852274,-0.43461782,-0.24731678,30.32092045,120.14959193
1744883910322,lsm6dso Accelerometer Non-wakeup,0.06729814,9.497412,-0.3717848,30.32092045,120.14959193
1744883910341,lsm6dso Gyroscope Non-wakeup,-0.13828056,-0.043370154,-0.16699037,30.32092045,120.14959193
1744883910342,lsm6dso Accelerometer Non-wakeup,-1.4219348,7.3893356,3.4085758,30.32092045,120.14959193
