window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1745051951948 ,1745051951966 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.00315808,0.066732004,0.029867373,0.041762855,0.0770022,0.06558304,1
1745051951966 ,1745051951986 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.001569877,0.06472842,0.026409976,0.042250622,0.077638984,0.06693576,1
1745051951986 ,1745051952006 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.004043809,0.060873974,0.021871386,0.041797705,0.07598946,0.06825418,1
1745051952006 ,1745051952025 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.002443389,0.05698288,0.018811041,0.04098427,0.07864387,0.06706404,1
1745051952025 ,1745051952046 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.003891097,0.04959774,0.015500248,0.039046455,0.07708627,0.0651663,1
1745051952046 ,1745051952064 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.003384094,0.04501028,0.01017366,0.038321555,0.08019755,0.0652606,1
1745051952064 ,1745051952083 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.003133646,0.039989118,0.004621057,0.038793065,0.077244185,0.067218415,1
1745051952083 ,1745051952102 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.006126798,0.035438307,-2.90E-04,0.04631899,0.08009282,0.068606384,1
1745051952102 ,1745051952123 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.005546494,0.032371856,-0.003057293,0.047292586,0.08093338,0.066565216,1
1745051952123 ,1745051952143 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.00607793,0.028499082,-0.00487151,0.04767193,0.08376164,0.06659243,1
1745051952143 ,1745051952161 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.006426113,0.028431885,-0.008047913,0.04756368,0.08376432,0.067928076,1
1745051952161 ,1745051952182 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.006768188,0.027821038,-0.010534064,0.047850348,0.08376063,0.06951728,1
1745051952182 ,1745051952201 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.008191463,0.026019042,-0.011395358,0.04751769,0.08423821,0.0692836,1
1745051952201 ,1745051952221 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.007824954,0.023593977,-0.010100361,0.047347113,0.08648526,0.070148446,1
1745051952221 ,1745051952241 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.009541434,0.021688132,-0.010961657,0.04806766,0.08729838,0.07034232,1
1745051952241 ,1745051952261 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.007336276,0.02433921,-0.01314849,0.05045522,0.08873715,0.07211716,1
1745051952261 ,1745051952283 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.00959641,0.021303298,-0.013533324,0.0537769,0.092035,0.072087124,1
1745051952283 ,1745051952300 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.008283089,0.019654011,-0.012555968,0.05476193,0.09232081,0.07249574,1
1745051952300 ,1745051952320 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.01051879,0.017687084,-0.012910258,0.05635623,0.09206263,0.072600245,1
1745051952320 ,1745051952338 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.010720369,0.018145218,-0.014260232,0.056421988,0.09235942,0.07304058,1
1745051952338 ,1745051952358 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.009339854,0.020289293,-0.014895512,0.0562224,0.09463799,0.07292366,1
1745051952358 ,1745051952378 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.010555439,0.017955856,-0.012048965,0.05709672,0.09493018,0.07742662,1
1745051952378 ,1745051952397 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.010781453,0.020961225,-0.011370924,0.057002425,0.09952818,0.0780051,1
1745051952397 ,1745051952417 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.011074659,0.023600085,-0.011438118,0.057093035,0.10258908,0.07794375,1
1745051952417 ,1745051952436 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.0113923,0.023929942,-0.009801047,0.05710785,0.10281955,0.08033834,1
1745051952436 ,1745051952456 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.010329426,0.02755227,-0.008664871,0.057267133,0.10969123,0.081634425,1
1745051952456 ,1745051952477 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.013444749,0.026416095,-0.00706445,0.056725916,0.10876866,0.08443071,1
1745051952477 ,1745051952496 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.010298884,0.030472126,-0.007656972,0.05769779,0.11471772,0.0839754,1
1745051952496 ,1745051952515 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.012430741,0.030808091,-0.009477299,0.058691233,0.1149723,0.08285366,1
1745051952515 ,1745051952535 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.012082558,0.028999977,-0.00906192,0.058924742,0.11492503,0.083335504,1
1745051952535 ,1745051952554 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.013811257,0.026672646,-0.010436327,0.057588935,0.113561735,0.08255272,1
1745051952554 ,1745051952575 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.012901094,0.022952588,-0.012739223,0.057161264,0.11418026,0.08165588,1
1745051952575 ,1745051952594 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.013072132,0.020716883,-0.01777871,0.057053305,0.11273427,0.08337737,1
1745051952594 ,1745051952614 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.013927319,0.014327426,-0.02038703,0.057360582,0.11246772,0.08386105,1
1745051952614 ,1745051952633 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.014470973,0.007840225,-0.023074757,0.05663083,0.113773316,0.08291204,1
1745051952633 ,1745051952653 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.012846118,0.003381039,-0.028340261,0.05582964,0.11368494,0.08597034,1
1745051952653 ,1745051952675 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.014006729,-0.002929013,-0.033996705,0.05536766,0.11467219,0.08771501,1
1745051952675 ,1745051952691 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.013444749,-0.007968501,-0.037753426,0.05534422,0.11601875,0.087068915,1
1745051952691 ,1745051952711 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.014550383,-0.013582188,-0.039708134,0.05525366,0.11687964,0.08676628,1
1745051952711 ,1745051952731 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.014220525,-0.013753224,-0.042206492,0.055420425,0.11679312,0.087642625,1
1745051952731 ,1745051952750 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.014153332,-0.013545538,-0.042493597,0.05543022,0.11681291,0.08763721,1
1745051952750 ,1745051952772 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.013701304,-0.015414731,-0.03945769,0.05527333,0.11675347,0.0882583,1
1745051952772 ,1745051952789 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.013438639,-0.010576822,-0.039524883,0.055418905,0.12035912,0.088261314,1
1745051952789 ,1745051952811 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.013475291,-0.00801737,-0.037551835,0.05542263,0.12044801,0.08898162,1
1745051952811 ,1745051952829 ,-0.43996838,9.717936,1.7545493,0.09072247,0.034388315,0.040382955,0.013762389,-0.006123744,-0.03345306,0.055339362,0.12068737,0.0909986,1
1745051952829 ,1745051952846 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.013762389,-0.006123744,-0.03345306,0.055339362,0.12068737,0.0909986,1
1745051952846 ,1745051952869 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.014861914,-0.002678566,-0.031669382,0.055185255,0.12268624,0.090348884,1
1745051952869 ,1745051952888 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.013554702,-0.001267507,-0.02919545,0.05561779,0.12307453,0.0904608,1
1745051952888 ,1745051952908 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.014654227,-0.001908898,-0.027698874,0.055407997,0.12342983,0.091074616,1
1745051952908 ,1745051952927 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.012186402,9.13E-04,-0.029464222,0.05784959,0.124440916,0.09215556,1
1745051952927 ,1745051952947 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.013664654,-0.001340809,-0.031082971,0.059687108,0.12728003,0.0929575,1
1745051952947 ,1745051952966 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.013420315,-0.006282567,-0.03008729,0.059972547,0.13218121,0.09264912,1
1745051952966 ,1745051952988 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.014006728,-0.007174401,-0.03362409,0.060536128,0.13229084,0.098765954,1
1745051952988 ,1745051953006 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.013823474,-0.009349021,-0.036421772,0.060639646,0.13452718,0.10058403,1
1745051953006 ,1745051953025 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.014874131,-0.014962698,-0.037252527,0.060600046,0.14431548,0.100680195,1
1745051953025 ,1745051953046 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.015271182,-0.013185135,-0.040606085,0.060868904,0.14354725,0.10607783,1
1745051953046 ,1745051953064 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.017500775,-0.015701825,-0.04055721,0.05952671,0.14503331,0.10602578,1
1745051953064 ,1745051953084 ,-0.42385268,9.733158,1.7414306,0.15919383,0.114653595,0.103589304,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953084 ,1745051953099 ,-0.37424946,9.710917,1.7271158,0.36680213,0.19509754,0.13895527,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953099 ,1745051953114 ,-0.41329435,9.717737,1.7386551,0.45499438,0.19679128,0.17238818,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953114 ,1745051953134 ,-0.4273701,9.728989,1.7446371,0.4646556,0.21991529,0.1734031,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953134 ,1745051953153 ,-0.39093342,9.713406,1.7195663,0.5330252,0.24435148,0.2605469,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953153 ,1745051953173 ,-0.43302318,9.724515,1.7180829,0.6130095,0.25577736,0.2603986,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953173 ,1745051953194 ,-0.44580686,9.722195,1.7225095,0.6210122,0.25617972,0.26330903,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953194 ,1745051953212 ,-0.399745,9.723438,1.7040491,0.69638216,0.2562393,0.29244012,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953212 ,1745051953231 ,-0.42222556,9.745489,1.7140329,0.7193034,0.29547107,0.30249724,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953231 ,1745051953253 ,-0.41882774,9.742856,1.7024935,0.7187408,0.29638633,0.31161067,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953253 ,1745051953271 ,-0.3680281,9.7438135,1.6839612,0.7909893,0.2962962,0.3358062,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953271 ,1745051953290 ,-0.37609792,9.748749,1.6717757,0.7948205,0.2983746,0.3444557,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953290 ,1745051953310 ,-0.387398,9.750639,1.6592075,0.8004486,0.2984641,0.3523297,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953310 ,1745051953329 ,-0.35105702,9.759546,1.6651416,0.83500856,0.30412358,0.356456,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953329 ,1745051953351 ,-0.34780276,9.752959,1.6472553,0.83458436,0.3089767,0.3730475,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953351 ,1745051953369 ,-0.34483567,9.770607,1.6154846,0.83411413,0.33022255,0.42730105,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953369 ,1745051953388 ,-0.30737004,9.766921,1.59971,0.8633952,0.3321691,0.43604746,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953388 ,1745051953407 ,-0.30014372,9.774585,1.6146233,0.86272293,0.33568758,0.45284975,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953407 ,1745051953427 ,-0.312066,9.782798,1.6443601,0.8694633,0.33850536,0.5072932,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953427 ,1745051953447 ,-0.2654538,9.783947,1.6030599,0.9205784,0.33834755,0.57262254,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953447 ,1745051953467 ,-0.24855444,9.773316,1.5835464,0.92454374,0.34889394,0.5826558,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953467 ,1745051953486 ,-0.27378678,9.775661,1.5912813,0.9483653,0.34906885,0.5872284,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953486 ,1745051953506 ,-0.22853847,9.779537,1.5840728,0.9867711,0.34930918,0.5871762,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953506 ,1745051953525 ,-0.21932012,9.786602,1.5724138,0.98597485,0.35163844,0.58910966,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953525 ,1745051953546 ,-0.23416759,9.796754,1.5717677,0.9959903,0.35597277,0.58891314,0.013591353,-0.019825045,-0.036482856,0.054509178,0.1509023,0.10604772,1
1745051953546 ,1745051953561 ,-0.23416759,9.796754,1.5717677,0.9959903,0.35597277,0.58891314,0.012589562,-0.030881383,-0.035725404,0.0555454,0.16569087,0.105227485,1
1745051953561 ,1745051953584 ,-0.23886351,9.798382,1.5433469,0.99763286,0.3556404,0.61176634,0.012589562,-0.030881383,-0.035725404,0.0555454,0.16569087,0.105227485,1
1745051953584 ,1745051953605 ,-0.27503705,9.804369,1.5735145,1.0363208,0.35665795,0.65754807,0.012589562,-0.030881383,-0.035725404,0.0555454,0.16569087,0.105227485,1
1745051953605 ,1745051953623 ,-0.23005193,9.81141,1.5525174,1.077571,0.35774726,0.6673294,0.012589562,-0.030881383,-0.035725404,0.0555454,0.16569087,0.105227485,1
1745051953623 ,1745051953643 ,-0.27640095,9.825965,1.5509381,1.1331482,0.3683596,0.6668923,0.012589562,-0.030881383,-0.035725404,0.0555454,0.16569087,0.105227485,1
1745051953643 ,1745051953664 ,-0.3081238,9.822949,1.5620228,1.1578845,0.3695899,0.6743857,0.012589562,-0.030881383,-0.035725404,0.0555454,0.16569087,0.105227485,1
1745051953664 ,1745051953683 ,-0.25394428,9.812223,1.5115281,1.2155663,0.38006225,0.7498355,0.012589562,-0.030881383,-0.035725404,0.0555454,0.16569087,0.105227485,1
1745051953683 ,1745051953702 ,-0.304385,9.833772,1.5465293,1.270127,0.40417892,0.7998585,0.012589562,-0.030881383,-0.035725404,0.0555454,0.16569087,0.105227485,1
1745051953702 ,1745051953721 ,-0.29341993,9.838419,1.562663,1.2723247,0.40465054,0.81162083,0.012589562,-0.030881383,-0.035725404,0.0555454,0.16569087,0.105227485,1
1745051953721 ,1745051953741 ,-0.2349333,9.830517,1.5026687,1.3355895,0.4105281,0.90244323,0.012589562,-0.030881383,-0.035725404,0.0555454,0.16569087,0.105227485,1
1745051953741 ,1745051953761 ,-0.29823548,9.819551,1.5307724,1.4122622,0.42011714,0.9302482,0.012589562,-0.030881383,-0.035725404,0.0555454,0.16569087,0.105227485,1
1745051953761 ,1745051953776 ,-0.29823548,9.819551,1.5307724,1.4122622,0.42011714,0.9302482,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051953776 ,1745051953801 ,-0.29656053,9.819312,1.5059947,1.4122815,0.42015347,0.94047314,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051953801 ,1745051953819 ,-0.36731026,9.837678,1.5597137,1.4583652,0.46686634,0.98964095,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051953819 ,1745051953839 ,-0.2984329,9.827047,1.5093387,1.5391071,0.4755689,1.0415072,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051953839 ,1745051953861 ,-0.33034715,9.8377495,1.4966747,1.5554212,0.47962642,1.0425053,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051953861 ,1745051953879 ,-0.35904908,9.824176,1.5130715,1.5686694,0.49195492,1.0527118,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051953879 ,1745051953898 ,-0.3132265,9.831647,1.466579,1.6008229,0.49343374,1.0921565,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051953898 ,1745051953918 ,-0.3773661,9.851735,1.506916,1.6651844,0.5089081,1.1377966,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051953918 ,1745051953939 ,-0.36697525,9.850945,1.4843158,1.6667157,0.5091554,1.1439136,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051953939 ,1745051953957 ,-0.34863427,9.8391905,1.4263316,1.6717153,0.5180901,1.201576,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051953957 ,1745051953977 ,-0.4013063,9.8375635,1.4523295,1.7118775,0.51867145,1.2230372,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051953977 ,1745051953996 ,-0.36120263,9.848624,1.4377992,1.735722,0.521839,1.2235092,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051953996 ,1745051954016 ,-0.38081178,9.869022,1.4449059,1.741102,0.5372549,1.2261956,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954016 ,1745051954035 ,-0.39596435,9.875849,1.4604415,1.7448151,0.53718394,1.235613,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954035 ,1745051954055 ,-0.36062837,9.85722,1.4033664,1.7608438,0.55870986,1.2847712,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954055 ,1745051954076 ,-0.44537613,9.883648,1.4398271,1.7499288,0.52936536,1.300754,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954076 ,1745051954099 ,-0.38174498,9.880537,1.4270434,1.7392176,0.52951664,1.2936647,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954099 ,1745051954115 ,-0.37485367,9.867443,1.3991312,1.7370875,0.5237653,1.2977653,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954115 ,1745051954134 ,-0.4420082,9.872516,1.444834,1.7306057,0.51619434,1.3002894,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954134 ,1745051954153 ,-0.37731826,9.835169,1.3992507,1.7108221,0.5534689,1.329892,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954153 ,1745051954177 ,-0.40851462,9.843597,1.4127344,1.738538,0.55329657,1.3393301,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954177 ,1745051954192 ,-0.44289353,9.839505,1.4204212,1.7111758,0.55467373,1.3369683,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954192 ,1745051954212 ,-0.41632125,9.816402,1.3701183,1.7018206,0.53899175,1.351734,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954212 ,1745051954232 ,-0.45826745,9.797105,1.3912349,1.7278953,0.56384116,1.3567941,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954232 ,1745051954251 ,-0.4761957,9.80582,1.3387126,1.7073413,0.5664332,1.4273765,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
1745051954251 ,1745051954271 ,-0.51620364,9.804163,1.3928441,1.7410853,0.5660155,1.4692123,0.01403727,-0.040563315,-0.03690434,0.056652095,0.17409414,0.104666,1
