timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744963536314,lsm6dso Accelerometer Non-wakeup,0.5210371,11.514262,0.14297116,30.32134663,120.15183483
1744963536324,lsm6dso Gyroscope Non-wakeup,-0.07536328,0.317946,0.23624517,30.32134663,120.15183483
1744963536333,lsm6dso Accelerometer Non-wakeup,0.36281174,10.34836,3.2626138,30.32134663,120.15183483
1744963536343,lsm6dso Gyroscope Non-wakeup,-0.050318543,0.32649785,0.063375406,30.32134663,120.15183483
1744963536353,lsm6dso Accelerometer Non-wakeup,-0.20937198,11.027024,1.7841483,30.32134663,120.15183483
1744963536364,lsm6dso Gyroscope Non-wakeup,0.23036577,0.10323319,-0.017867282,30.32134663,120.15183483
1744963536373,lsm6dso Accelerometer Non-wakeup,-0.035593238,10.709975,0.517747,30.32134663,120.15183483
1744963536382,lsm6dso Gyroscope Non-wakeup,-0.038712446,0.15851486,-0.06398625,30.32134663,120.15183483
1744963536393,lsm6dso Accelerometer Non-wakeup,0.42023948,10.70519,0.7366903,30.32134663,120.15183483
1744963536402,lsm6dso Gyroscope Non-wakeup,0.01718008,-0.044897273,-0.049936764,30.32134663,120.15183483
1744963536412,lsm6dso Accelerometer Non-wakeup,0.779462,9.843175,2.7454648,30.32134663,120.15183483
1744963536422,lsm6dso Gyroscope Non-wakeup,-0.13583715,0.14935215,-0.18004723,30.32134663,120.15183483
1744963536432,lsm6dso Accelerometer Non-wakeup,-0.31106696,7.440781,4.458427,30.32134663,120.15183483
1744963536442,lsm6dso Gyroscope Non-wakeup,0.2538834,-0.16645588,-0.17760384,30.32134663,120.15183483
1744963536453,lsm6dso Accelerometer Non-wakeup,0.18095721,7.669296,3.4253256,30.32134663,120.15183483
1744963536463,lsm6dso Gyroscope Non-wakeup,0.3082488,-0.12155861,-0.25762483,30.32134663,120.15183483
1744963536471,lsm6dso Accelerometer Non-wakeup,-0.276371,9.687641,-0.52253264,30.32134663,120.15183483
1744963536481,lsm6dso Gyroscope Non-wakeup,0.79020727,-0.39185852,-0.3113794,30.32134663,120.15183483
1744963536491,lsm6dso Accelerometer Non-wakeup,1.0657034,10.479965,-4.5242295,30.32134663,120.15183483
1744963536501,lsm6dso Gyroscope Non-wakeup,0.14820682,-0.1719535,-0.41064206,30.32134663,120.15183483
1744963536510,lsm6dso Accelerometer Non-wakeup,-0.82941216,10.866705,-0.8602197,30.32134663,120.15183483
1744963536520,lsm6dso Gyroscope Non-wakeup,-0.22013408,-0.38300124,-0.37887803,30.32134663,120.15183483
1744963536531,lsm6dso Accelerometer Non-wakeup,0.19172491,8.826823,1.3782659,30.32134663,120.15183483
1744963536543,lsm6dso Gyroscope Non-wakeup,-0.17432053,-0.5909947,-0.48241663,30.32134663,120.15183483
1744963536549,lsm6dso Accelerometer Non-wakeup,-0.1265205,10.306485,1.8619151,30.32134663,120.15183483
1744963536559,lsm6dso Gyroscope Non-wakeup,0.048027866,-0.61970454,-0.5004366,30.32134663,120.15183483
1744963536569,lsm6dso Accelerometer Non-wakeup,0.6693921,12.540185,-0.024526432,30.32134663,120.15183483
1744963536579,lsm6dso Gyroscope Non-wakeup,-0.048180576,-0.66735065,-0.49157932,30.32134663,120.15183483
1744963536589,lsm6dso Accelerometer Non-wakeup,0.7160522,11.496316,1.3268201,30.32134663,120.15183483
1744963536599,lsm6dso Gyroscope Non-wakeup,-0.46569467,-0.3384094,-0.56885153,30.32134663,120.15183483
1744963536608,lsm6dso Accelerometer Non-wakeup,-2.062314,10.736296,5.6171513,30.32134663,120.15183483
1744963536618,lsm6dso Gyroscope Non-wakeup,0.060550235,-0.79440683,-0.5386146,30.32134663,120.15183483
1744963536627,lsm6dso Accelerometer Non-wakeup,-0.29072794,11.016256,2.8519454,30.32134663,120.15183483
1744963536639,lsm6dso Gyroscope Non-wakeup,-0.13614258,-0.6252022,-0.4793624,30.32134663,120.15183483
1744963536647,lsm6dso Accelerometer Non-wakeup,-1.0100702,8.542078,3.6335013,30.32134663,120.15183483
1744963536658,lsm6dso Gyroscope Non-wakeup,0.17569494,-0.76875126,-0.47478104,30.32134663,120.15183483
1744963536668,lsm6dso Accelerometer Non-wakeup,0.054137614,10.177273,0.3164508,30.32134663,120.15183483
1744963536677,lsm6dso Gyroscope Non-wakeup,0.01901262,-0.6575771,-0.4124746,30.32134663,120.15183483
1744963536686,lsm6dso Accelerometer Non-wakeup,0.60598236,9.552447,2.5812573,30.32134663,120.15183483
1744963536696,lsm6dso Gyroscope Non-wakeup,-0.07627955,-0.6062659,-0.34070006,30.32134663,120.15183483
1744963536706,lsm6dso Accelerometer Non-wakeup,0.018245272,8.811271,0.401396,30.32134663,120.15183483
1744963536717,lsm6dso Gyroscope Non-wakeup,0.2563268,-0.5314371,-0.46806172,30.32134663,120.15183483
1744963536729,lsm6dso Accelerometer Non-wakeup,-1.689931,8.574381,0.5799604,30.32134663,120.15183483
1744963536736,lsm6dso Gyroscope Non-wakeup,-0.24212459,-0.5079195,-0.3052709,30.32134663,120.15183483
1744963536745,lsm6dso Accelerometer Non-wakeup,-1.2266207,8.239086,3.245864,30.32134663,120.15183483
1744963536757,lsm6dso Gyroscope Non-wakeup,-0.17645851,-0.4874561,-0.25884652,30.32134663,120.15183483
1744963536765,lsm6dso Accelerometer Non-wakeup,-1.5978073,7.9148593,5.838487,30.32134663,120.15183483
1744963536775,lsm6dso Gyroscope Non-wakeup,0.28442577,-0.5363239,-0.21364383,30.32134663,120.15183483
1744963536784,lsm6dso Accelerometer Non-wakeup,-1.2604194,9.603892,0.68883383,30.32134663,120.15183483
1744963536795,lsm6dso Gyroscope Non-wakeup,0.17874917,-0.34115818,-0.1565296,30.32134663,120.15183483
1744963536805,lsm6dso Accelerometer Non-wakeup,-1.7198412,8.350652,1.864308,30.32134663,120.15183483
1744963536816,lsm6dso Gyroscope Non-wakeup,-0.09093989,-0.40529716,0.016951011,30.32134663,120.15183483
1744963536825,lsm6dso Accelerometer Non-wakeup,0.23838496,7.669296,1.5448661,30.32134663,120.15183483
1744963536835,lsm6dso Gyroscope Non-wakeup,0.11461022,-0.24617144,-0.016340164,30.32134663,120.15183483
1744963536848,lsm6dso Accelerometer Non-wakeup,-1.3752748,8.597113,2.3252254,30.32134663,120.15183483
1744963536853,lsm6dso Gyroscope Non-wakeup,-0.03749075,0.11911522,-0.0035123718,30.32136408,120.15183332
1744963536863,lsm6dso Accelerometer Non-wakeup,-2.972185,10.195219,3.3523445,30.32136408,120.15183332
1744963536873,lsm6dso Gyroscope Non-wakeup,0.2734305,-0.34818295,0.26434416,30.32136408,120.15183332
1744963536883,lsm6dso Accelerometer Non-wakeup,-0.15194423,9.786943,-0.8422736,30.32136408,120.15183332
1744963536892,lsm6dso Gyroscope Non-wakeup,-0.1144575,0.19608197,0.16691402,30.32136408,120.15183332
1744963536904,lsm6dso Accelerometer Non-wakeup,-3.0152557,9.568001,3.874279,30.32136408,120.15183332
1744963536915,lsm6dso Gyroscope Non-wakeup,-0.08513684,0.13591352,0.24357535,30.32136408,120.15183332
1744963536922,lsm6dso Accelerometer Non-wakeup,-1.9977078,8.133802,2.4711876,30.32136408,120.15183332
1744963536932,lsm6dso Gyroscope Non-wakeup,0.20837528,-0.08124269,0.38315395,30.32136408,120.15183332
1744963536941,lsm6dso Accelerometer Non-wakeup,-0.39960137,10.82842,0.34157544,30.32136408,120.15183332
1744963536952,lsm6dso Gyroscope Non-wakeup,-0.014278554,0.35704023,0.3101577,30.32136408,120.15183332
1744963536962,lsm6dso Accelerometer Non-wakeup,-2.3362923,11.03181,0.5033901,30.32136408,120.15183332
1744963536971,lsm6dso Gyroscope Non-wakeup,-0.10560022,0.24617144,0.37674004,30.32136408,120.15183332
1744963536981,lsm6dso Accelerometer Non-wakeup,-0.8892327,11.104791,1.4321043,30.32136408,120.15183332
1744963536992,lsm6dso Gyroscope Non-wakeup,-0.1428619,0.13072132,0.48577628,30.32136408,120.15183332
1744963537001,lsm6dso Accelerometer Non-wakeup,0.36041892,10.589137,2.3048863,30.32136408,120.15183332
1744963537011,lsm6dso Gyroscope Non-wakeup,-0.2680856,0.48623443,0.24540788,30.32136408,120.15183332
1744963537021,lsm6dso Accelerometer Non-wakeup,-2.053939,8.491829,4.208078,30.32136408,120.15183332
1744963537031,lsm6dso Gyroscope Non-wakeup,0.085289545,0.13805148,0.38956785,30.32136408,120.15183332
1744963537042,lsm6dso Accelerometer Non-wakeup,0.10797612,11.359925,1.7542381,30.32136408,120.15183332
1744963537050,lsm6dso Gyroscope Non-wakeup,-0.07353074,0.24250636,0.37979427,30.32136408,120.15183332
1744963537059,lsm6dso Accelerometer Non-wakeup,-0.506082,8.677272,0.901795,30.32136408,120.15183332
1744963537069,lsm6dso Gyroscope Non-wakeup,-0.0264955,0.42576054,0.24021569,30.32136408,120.15183332
1744963537080,lsm6dso Accelerometer Non-wakeup,-1.387239,11.015059,1.937289,30.32136408,120.15183332
1744963537091,lsm6dso Gyroscope Non-wakeup,-0.13095038,0.098651834,0.35352784,30.32136408,120.15183332
1744963537099,lsm6dso Accelerometer Non-wakeup,0.21684955,9.164511,2.1314068,30.32136408,120.15183332
1744963537109,lsm6dso Gyroscope Non-wakeup,0.04741702,0.131943,0.1885991,30.32136408,120.15183332
1744963537118,lsm6dso Accelerometer Non-wakeup,-0.16869399,8.67129,-1.1916257,30.32136408,120.15183332
1744963537129,lsm6dso Gyroscope Non-wakeup,0.03642177,0.26419145,0.08567133,30.32136408,120.15183332
1744963537137,lsm6dso Accelerometer Non-wakeup,-1.6564314,10.5385895,2.7610183,30.32136408,120.15183332
1744963537148,lsm6dso Gyroscope Non-wakeup,-0.36582115,0.028709821,0.15988927,30.32136408,120.15183332
1744963537158,lsm6dso Accelerometer Non-wakeup,-0.2847459,8.167302,4.099204,30.32136408,120.15183332
1744963537168,lsm6dso Gyroscope Non-wakeup,0.1518719,-0.083686076,0.16752486,30.32136408,120.15183332
1744963537178,lsm6dso Accelerometer Non-wakeup,0.9302098,9.838389,0.6936195,30.32136408,120.15183332
1744963537188,lsm6dso Gyroscope Non-wakeup,0.054747187,0.1899735,0.03191677,30.32136408,120.15183332
1744963537197,lsm6dso Accelerometer Non-wakeup,-1.326222,10.349556,1.3004991,30.32136408,120.15183332
1744963537206,lsm6dso Gyroscope Non-wakeup,-0.04146126,-0.0012216945,0.11163234,30.32136408,120.15183332
1744963537216,lsm6dso Accelerometer Non-wakeup,0.36400816,9.238688,1.3770695,30.32136408,120.15183332
1744963537226,lsm6dso Gyroscope Non-wakeup,-0.13858597,0.06230642,0.08964183,30.32136408,120.15183332
1744963537236,lsm6dso Accelerometer Non-wakeup,-0.77796644,9.247063,3.4947174,30.32136408,120.15183332
1744963537246,lsm6dso Gyroscope Non-wakeup,0.09414683,0.16584504,-0.0038177953,30.32136408,120.15183332
1744963537257,lsm6dso Accelerometer Non-wakeup,-1.358525,10.712368,1.5302101,30.32136408,120.15183332
1744963537267,lsm6dso Gyroscope Non-wakeup,0.053220067,-0.14721419,0.19715095,30.32136408,120.15183332
1744963537275,lsm6dso Accelerometer Non-wakeup,0.55453664,9.693624,1.3674982,30.32136408,120.15183332
1744963537291,lsm6dso Gyroscope Non-wakeup,-0.17279342,0.2583884,0.01175881,30.32136408,120.15183332
1744963537295,lsm6dso Accelerometer Non-wakeup,-1.9450657,10.265807,4.2427735,30.32136408,120.15183332
1744963537304,lsm6dso Gyroscope Non-wakeup,0.2657949,-0.15271181,0.08047912,30.32136408,120.15183332
1744963537314,lsm6dso Accelerometer Non-wakeup,0.9170493,10.989935,0.5285147,30.32136408,120.15183332
1744963537324,lsm6dso Gyroscope Non-wakeup,-0.11751174,-0.015576605,0.12720895,30.32136408,120.15183332
1744963537334,lsm6dso Accelerometer Non-wakeup,0.5940182,8.490632,2.7335007,30.32136408,120.15183332
1744963537344,lsm6dso Gyroscope Non-wakeup,0.09048175,0.1795891,-0.044133715,30.32136408,120.15183332
1744963537355,lsm6dso Accelerometer Non-wakeup,-0.93349993,9.716355,1.4452649,30.32136408,120.15183332
1744963537364,lsm6dso Gyroscope Non-wakeup,0.20929155,0.008857286,0.06520794,30.32136408,120.15183332
1744963537373,lsm6dso Accelerometer Non-wakeup,0.064905316,9.211171,0.232702,30.32136408,120.15183332
1744963537383,lsm6dso Gyroscope Non-wakeup,-0.10773818,0.16279079,0.16691402,30.32136408,120.15183332
1744963537394,lsm6dso Accelerometer Non-wakeup,-0.39960137,9.12503,1.0217353,30.32136408,120.15183332
1744963537403,lsm6dso Gyroscope Non-wakeup,-0.023746688,0.27640837,0.11835165,30.32136408,120.15183332
1744963537412,lsm6dso Accelerometer Non-wakeup,-1.527219,10.076775,1.8858434,30.32136408,120.15183332
1744963537423,lsm6dso Gyroscope Non-wakeup,-0.13400462,0.28373855,0.16263808,30.32136408,120.15183332
1744963537433,lsm6dso Accelerometer Non-wakeup,-1.7808583,9.856336,4.0788655,30.32136408,120.15183332
1744963537443,lsm6dso Gyroscope Non-wakeup,-0.007864659,0.25166908,0.18920994,30.32136408,120.15183332
1744963537452,lsm6dso Accelerometer Non-wakeup,-1.669592,9.734302,2.0294127,30.32136408,120.15183332
1744963537462,lsm6dso Gyroscope Non-wakeup,0.24991289,0.07543964,0.19592926,30.32136408,120.15183332
1744963537471,lsm6dso Accelerometer Non-wakeup,0.0062811594,10.245468,-0.055633128,30.32136408,120.15183332
1744963537482,lsm6dso Gyroscope Non-wakeup,-0.12789614,0.14049487,0.1681357,30.32136408,120.15183332
1744963537491,lsm6dso Accelerometer Non-wakeup,-0.317049,8.433205,1.6274185,30.32136408,120.15183332
1744963537501,lsm6dso Gyroscope Non-wakeup,-0.011529742,0.11178505,0.006566608,30.32136408,120.15183332
1744963537511,lsm6dso Accelerometer Non-wakeup,-0.15672988,10.577173,2.0581267,30.32136408,120.15183332
1744963537521,lsm6dso Gyroscope Non-wakeup,0.10636378,-0.21654536,0.04718795,30.32136408,120.15183332
1744963537532,lsm6dso Accelerometer Non-wakeup,1.8855443,11.109576,0.25782663,30.32136408,120.15183332
1744963537542,lsm6dso Gyroscope Non-wakeup,0.02817533,-0.019852536,-0.14919944,30.32136408,120.15183332
1744963537550,lsm6dso Accelerometer Non-wakeup,0.18454644,12.019447,1.721935,30.32136408,120.15183332
1744963537561,lsm6dso Gyroscope Non-wakeup,0.035505496,-0.42148462,-0.13942589,30.32136408,120.15183332
1744963537570,lsm6dso Accelerometer Non-wakeup,1.6019948,9.158528,-1.1712867,30.32136408,120.15183332
1744963537580,lsm6dso Gyroscope Non-wakeup,0.013820419,-0.34115818,-0.45156884,30.32136408,120.15183332
1744963537593,lsm6dso Accelerometer Non-wakeup,-0.73489565,10.295717,2.3790638,30.32136408,120.15183332
1744963537600,lsm6dso Gyroscope Non-wakeup,-0.13156123,-0.4743229,-0.4472929,30.32136408,120.15183332
1744963537609,lsm6dso Accelerometer Non-wakeup,-0.41874397,8.799306,3.3523445,30.32136408,120.15183332
1744963537619,lsm6dso Gyroscope Non-wakeup,0.19860171,-0.7446228,-0.36421767,30.32136408,120.15183332
1744963537628,lsm6dso Accelerometer Non-wakeup,0.74835527,10.521839,1.4189439,30.32136408,120.15183332
1744963537638,lsm6dso Gyroscope Non-wakeup,0.061466504,-0.47371206,-0.40239564,30.32136408,120.15183332
1744963537648,lsm6dso Accelerometer Non-wakeup,-0.9622138,9.296116,2.6159534,30.32136408,120.15183332
1744963537659,lsm6dso Gyroscope Non-wakeup,0.07154548,-0.49692425,-0.33550787,30.32136408,120.15183332
1744963537668,lsm6dso Accelerometer Non-wakeup,-1.5571294,8.637791,0.49860442,30.32136408,120.15183332
1744963537677,lsm6dso Gyroscope Non-wakeup,0.11277767,-0.43736663,-0.21761434,30.32136408,120.15183332
1744963537687,lsm6dso Accelerometer Non-wakeup,-1.4039887,8.879765,1.5460626,30.32136408,120.15183332
1744963537698,lsm6dso Gyroscope Non-wakeup,-0.1880646,-0.29229042,-0.072538115,30.32136408,120.15183332
1744963537707,lsm6dso Accelerometer Non-wakeup,-2.3769703,7.9770727,2.6880372,30.32136408,120.15183332
1744963537718,lsm6dso Gyroscope Non-wakeup,0.13232478,-0.17500775,-0.023059484,30.32136408,120.15183332
1744963537726,lsm6dso Accelerometer Non-wakeup,-1.8661026,11.686845,4.1147575,30.32136408,120.15183332
1744963537737,lsm6dso Gyroscope Non-wakeup,-0.17401512,-0.20707722,0.26312247,30.32136408,120.15183332
1744963537747,lsm6dso Accelerometer Non-wakeup,-0.7265208,5.6931233,3.0505497,30.32136408,120.15183332
1744963537759,lsm6dso Gyroscope Non-wakeup,0.20562646,0.20493926,0.14706148,30.32136408,120.15183332
1744963537766,lsm6dso Accelerometer Non-wakeup,-2.9829526,12.415758,3.2434711,30.32136408,120.15183332
1744963537776,lsm6dso Gyroscope Non-wakeup,0.051387526,0.092237934,0.46439663,30.32136408,120.15183332
1744963537786,lsm6dso Accelerometer Non-wakeup,-0.53599226,7.440781,2.629114,30.32136408,120.15183332
1744963537796,lsm6dso Gyroscope Non-wakeup,-0.1880646,0.36437038,0.5942017,30.32136408,120.15183332
1744963537805,lsm6dso Accelerometer Non-wakeup,-1.0663016,8.011768,1.5230316,30.32136408,120.15183332
1744963537815,lsm6dso Gyroscope Non-wakeup,0.54006535,0.43125817,0.5013529,30.32136408,120.15183332
1744963537825,lsm6dso Accelerometer Non-wakeup,-0.65084773,10.645369,-1.7697915,30.32136408,120.15183332
1744963537835,lsm6dso Gyroscope Non-wakeup,-0.21463646,0.66643435,0.6406261,30.32136408,120.15183332
1744963537847,lsm6dso Accelerometer Non-wakeup,-1.2337992,10.159327,3.7917266,30.32138094,120.15183286
1744963537855,lsm6dso Gyroscope Non-wakeup,-0.46111333,0.65177405,0.66383827,30.32138094,120.15183286
1744963537863,lsm6dso Accelerometer Non-wakeup,-1.5858432,7.937591,3.9173498,30.32138094,120.15183286
1744963537873,lsm6dso Gyroscope Non-wakeup,0.38399386,0.44042087,0.66994673,30.32138094,120.15183286
1744963537883,lsm6dso Accelerometer Non-wakeup,0.5629115,11.909377,-1.3342978,30.32138094,120.15183286
1744963537894,lsm6dso Gyroscope Non-wakeup,-0.07353074,0.793796,0.706903,30.32138094,120.15183286
1744963537903,lsm6dso Accelerometer Non-wakeup,-0.2117648,10.071989,0.83359957,30.32138094,120.15183286
1744963537913,lsm6dso Gyroscope Non-wakeup,-0.20303036,0.61481774,0.5764871,30.32138094,120.15183286
1744963537923,lsm6dso Accelerometer Non-wakeup,-0.3361916,8.975478,1.1952149,30.32138094,120.15183286
1744963537933,lsm6dso Gyroscope Non-wakeup,-0.08941277,0.51372254,0.582901,30.32138094,120.15183286
1744963537943,lsm6dso Accelerometer Non-wakeup,0.8392825,11.202,1.0432707,30.32138094,120.15183286
1744963537952,lsm6dso Gyroscope Non-wakeup,-0.12300937,0.58396995,0.44026816,30.32138094,120.15183286
1744963537963,lsm6dso Accelerometer Non-wakeup,-0.4953143,10.523036,2.0641086,30.32138094,120.15183286
1744963537972,lsm6dso Gyroscope Non-wakeup,-0.20272493,0.6493306,0.38559732,30.32138094,120.15183286
1744963537983,lsm6dso Accelerometer Non-wakeup,-0.8533404,10.089935,2.0461624,30.32138094,120.15183286
1744963537992,lsm6dso Gyroscope Non-wakeup,0.007406523,0.27488127,0.5209,30.32138094,120.15183286
1744963538001,lsm6dso Accelerometer Non-wakeup,1.434198,10.584352,0.901795,30.32138094,120.15183286
1744963538011,lsm6dso Gyroscope Non-wakeup,-0.23907034,0.62398046,0.3229855,30.32138094,120.15183286
1744963538023,lsm6dso Accelerometer Non-wakeup,-0.4546363,9.281759,5.015057,30.32138094,120.15183286
1744963538031,lsm6dso Gyroscope Non-wakeup,-0.052151084,0.3631487,0.381016,30.32138094,120.15183286
1744963538042,lsm6dso Accelerometer Non-wakeup,0.907478,8.595916,1.809273,30.32138094,120.15183286
1744963538050,lsm6dso Gyroscope Non-wakeup,0.1854685,0.38819343,0.31840414,30.32138094,120.15183286
1744963538061,lsm6dso Accelerometer Non-wakeup,0.090029955,10.225129,0.31166515,30.32138094,120.15183286
1744963538071,lsm6dso Gyroscope Non-wakeup,-0.071392775,0.59679776,0.308936,30.32138094,120.15183286
1744963538080,lsm6dso Accelerometer Non-wakeup,-1.0184451,9.833604,2.265405,30.32138094,120.15183286
1744963538091,lsm6dso Gyroscope Non-wakeup,-0.109265305,0.45202696,0.39017868,30.32138094,120.15183286
1744963538100,lsm6dso Accelerometer Non-wakeup,-0.02841477,8.8447695,2.0377877,30.32138094,120.15183286
1744963538110,lsm6dso Gyroscope Non-wakeup,0.094452254,0.46454933,0.41033664,30.32138094,120.15183286
1744963538118,lsm6dso Accelerometer Non-wakeup,0.19292133,10.205987,1.9289142,30.32138094,120.15183286
1744963538129,lsm6dso Gyroscope Non-wakeup,-0.10804361,0.6267293,0.3477248,30.32138094,120.15183286
1744963538138,lsm6dso Accelerometer Non-wakeup,-1.1416755,8.512167,2.4269204,30.32138094,120.15183286
1744963538149,lsm6dso Gyroscope Non-wakeup,0.20715357,0.45599747,0.43721393,30.32138094,120.15183286
1744963538159,lsm6dso Accelerometer Non-wakeup,1.2008978,9.582357,-1.7733806,30.32138094,120.15183286
1744963538169,lsm6dso Gyroscope Non-wakeup,-0.028022617,0.6187883,0.46745086,30.32138094,120.15183286
1744963538178,lsm6dso Accelerometer Non-wakeup,0.26111677,10.993525,3.0326035,30.32138094,120.15183286
1744963538189,lsm6dso Gyroscope Non-wakeup,-0.2873273,0.70155805,0.38407022,30.32138094,120.15183286
1744963538197,lsm6dso Accelerometer Non-wakeup,-0.29192436,8.991031,3.2159536,30.32138094,120.15183286
