timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744864973093,lsm6dso Gyroscope Non-wakeup,-0.19699824,-0.14072394,-0.028328042,30.32507147,120.15129527
1744864973106,lsm6dso Accelerometer Non-wakeup,-0.8222337,9.922138,4.886742,30.32507193,120.15133028
1744864973113,lsm6dso Gyroscope Non-wakeup,0.09926268,-0.24181916,-0.036269058,30.32507193,120.15133028
1744864973123,lsm6dso Accelerometer Non-wakeup,-0.17706887,12.01825,1.2849457,30.32507193,120.15133028
1744864973132,lsm6dso Gyroscope Non-wakeup,0.024739314,-0.20425205,0.006490252,30.32507193,120.15133028
1744864973143,lsm6dso Accelerometer Non-wakeup,-0.97178507,9.646963,1.6585252,30.32507193,120.15133028
1744864973152,lsm6dso Gyroscope Non-wakeup,-0.08215895,-0.2024195,0.0092390645,30.32507193,120.15133028
1744864973162,lsm6dso Accelerometer Non-wakeup,-1.1811571,9.332008,1.7745771,30.32507193,120.15133028
1744864973173,lsm6dso Gyroscope Non-wakeup,-0.038177952,-0.15538427,0.0037414394,30.32507193,120.15133028
1744864973181,lsm6dso Accelerometer Non-wakeup,-0.76600236,8.399705,1.6728821,30.32507193,120.15133028
1744864973192,lsm6dso Gyroscope Non-wakeup,-0.019241689,-0.14377818,0.009544488,30.32507193,120.15133028
1744864973201,lsm6dso Accelerometer Non-wakeup,-0.98973125,8.976674,1.0767702,30.32507193,120.15133028
1744864973212,lsm6dso Gyroscope Non-wakeup,0.025961008,-0.18623206,0.051387526,30.32507193,120.15133028
1744864973220,lsm6dso Accelerometer Non-wakeup,-0.878465,10.658529,2.8172495,30.32507193,120.15133028
1744864973231,lsm6dso Gyroscope Non-wakeup,-0.1847813,-0.15110834,0.11216683,30.32507193,120.15133028
1744864973240,lsm6dso Accelerometer Non-wakeup,-0.9562318,9.624231,4.3722854,30.32507193,120.15133028
1744864973250,lsm6dso Gyroscope Non-wakeup,0.15973656,-0.16271444,0.036116343,30.32507193,120.15133028
1744864973261,lsm6dso Accelerometer Non-wakeup,-0.85214394,12.017055,0.61704916,30.32507193,120.15133028
1744864973271,lsm6dso Gyroscope Non-wakeup,-0.06383354,-0.052151084,0.104531236,30.32507193,120.15133028
1744864973280,lsm6dso Accelerometer Non-wakeup,-0.8844471,8.822038,2.8088746,30.32507193,120.15133028
1744864973290,lsm6dso Gyroscope Non-wakeup,-0.0684149,-0.059481252,0.13018683,30.32507193,120.15133028
1744864973301,lsm6dso Accelerometer Non-wakeup,-0.84735835,8.381759,1.3423735,30.32507193,120.15133028
1744864973310,lsm6dso Gyroscope Non-wakeup,0.10140064,-0.11629005,0.13721156,30.32507193,120.15133028
1744864973319,lsm6dso Accelerometer Non-wakeup,-0.81266236,9.265009,3.060121,30.32507193,120.15133028
1744864973331,lsm6dso Gyroscope Non-wakeup,-0.16217995,0.04352287,0.18730104,30.32507193,120.15133028
1744864973338,lsm6dso Accelerometer Non-wakeup,-1.3441681,7.278069,1.6142579,30.32507193,120.15133028
1744864973353,lsm6dso Gyroscope Non-wakeup,0.32344362,-0.08574768,0.1246892,30.32507193,120.15133028
1744864973358,lsm6dso Accelerometer Non-wakeup,-0.43429732,10.304092,-0.6026922,30.32507193,120.15133028
1744864973373,lsm6dso Gyroscope Non-wakeup,-0.26396236,0.14309096,0.22273017,30.32507193,120.15133028
1744864973378,lsm6dso Accelerometer Non-wakeup,-1.2290136,7.25773,3.7483566,30.32507193,120.15133028
1744864973387,lsm6dso Gyroscope Non-wakeup,0.21379654,-0.038712446,0.1827197,30.32507193,120.15133028
1744864973397,lsm6dso Accelerometer Non-wakeup,-0.061914288,10.756635,-0.31196424,30.32507193,120.15133028
1744864973407,lsm6dso Gyroscope Non-wakeup,-0.0684149,0.036803547,0.27007085,30.32507193,120.15133028
1744864973420,lsm6dso Accelerometer Non-wakeup,-0.54675996,7.94118,2.4687948,30.32507193,120.15133028
1744864973427,lsm6dso Gyroscope Non-wakeup,-0.06994201,0.22311196,0.17569494,30.32507193,120.15133028
1744864973436,lsm6dso Accelerometer Non-wakeup,-1.8023937,10.444073,2.594418,30.32507193,120.15133028
1744864973446,lsm6dso Gyroscope Non-wakeup,0.06810947,0.106745556,0.21937053,30.32507193,120.15133028
1744864973456,lsm6dso Accelerometer Non-wakeup,-0.86889374,9.566804,2.9045875,30.32507193,120.15133028
1744864973466,lsm6dso Gyroscope Non-wakeup,-0.040010497,0.20387027,0.28167695,30.32507193,120.15133028
1744864973475,lsm6dso Accelerometer Non-wakeup,-0.9526425,10.460822,2.038984,30.32507193,120.15133028
1744864973486,lsm6dso Gyroscope Non-wakeup,0.2367033,0.017867282,0.27862272,30.32507193,120.15133028
1744864973495,lsm6dso Accelerometer Non-wakeup,-0.053539407,10.117453,-0.83988076,30.32507193,120.15133028
1744864973507,lsm6dso Gyroscope Non-wakeup,-0.19363858,0.2625116,0.2538834,30.32507193,120.15133028
1744864973515,lsm6dso Accelerometer Non-wakeup,-1.4255241,8.743074,1.9683957,30.32507193,120.15133028
1744864973525,lsm6dso Gyroscope Non-wakeup,0.028709821,0.22524993,0.16042376,30.32507193,120.15133028
1744864973538,lsm6dso Accelerometer Non-wakeup,-0.79112697,11.176874,0.6517451,30.32507193,120.15133028
1744864973545,lsm6dso Gyroscope Non-wakeup,-0.067804046,0.13728791,0.24991289,30.32507193,120.15133028
1744864973554,lsm6dso Accelerometer Non-wakeup,-0.0846461,10.785349,1.1066805,30.32507193,120.15133028
1744864973564,lsm6dso Gyroscope Non-wakeup,-0.114839286,0.21486552,0.18333054,30.32507193,120.15133028
1744864973574,lsm6dso Accelerometer Non-wakeup,-1.0088738,10.693225,2.8926234,30.32507193,120.15133028
1744864973583,lsm6dso Gyroscope Non-wakeup,-0.05222744,0.0193944,0.22761697,30.32507193,120.15133028
1744864973595,lsm6dso Accelerometer Non-wakeup,0.22642085,9.163314,0.96520483,30.32507193,120.15133028
1744864973608,lsm6dso Gyroscope Non-wakeup,-0.1368298,0.27900448,0.085594974,30.32507193,120.15133028
1744864973612,lsm6dso Accelerometer Non-wakeup,-1.5224334,10.184451,3.9173498,30.32507193,120.15133028
1744864973623,lsm6dso Gyroscope Non-wakeup,-0.034818295,0.21089502,0.07276718,30.32507193,120.15133028
1744864973633,lsm6dso Accelerometer Non-wakeup,-0.8808578,12.08525,3.1713872,30.32507193,120.15133028
1744864973643,lsm6dso Gyroscope Non-wakeup,0.10292777,-0.028022617,0.22608984,30.32507193,120.15133028
1744864973652,lsm6dso Accelerometer Non-wakeup,0.81655073,11.3683,0.9317053,30.32507193,120.15133028
1744864973662,lsm6dso Gyroscope Non-wakeup,-0.083686076,0.05054761,0.14484715,30.32507193,120.15133028
1744864973672,lsm6dso Accelerometer Non-wakeup,-0.5288138,7.945966,0.66011995,30.32507193,120.15133028
1744864973683,lsm6dso Gyroscope Non-wakeup,-0.041537613,0.1885991,-0.025273805,30.32507193,120.15133028
1744864973693,lsm6dso Accelerometer Non-wakeup,-0.81266236,9.285348,1.2514462,30.32507193,120.15133028
1744864973701,lsm6dso Gyroscope Non-wakeup,-0.18417045,0.07070557,0.07673769,30.32507193,120.15133028
1744864973711,lsm6dso Accelerometer Non-wakeup,0.2228316,8.874979,3.9867415,30.32507193,120.15133028
1744864973721,lsm6dso Gyroscope Non-wakeup,0.09345963,0.060321167,0.039476003,30.32507193,120.15133028
1744864973731,lsm6dso Accelerometer Non-wakeup,0.0026919255,11.098808,1.0145568,30.32507193,120.15133028
1744864973741,lsm6dso Gyroscope Non-wakeup,0.006413896,0.06001574,0.07124006,30.32507193,120.15133028
1744864973750,lsm6dso Accelerometer Non-wakeup,-0.66161543,8.793324,1.6776677,30.32507193,120.15133028
1744864973760,lsm6dso Gyroscope Non-wakeup,-0.12827793,0.06642964,0.063909896,30.32507193,120.15133028
1744864973771,lsm6dso Accelerometer Non-wakeup,-0.45822555,8.233105,2.4556344,30.32507193,120.15133028
1744864973781,lsm6dso Gyroscope Non-wakeup,0.029015245,0.122322164,-0.024662958,30.32507193,120.15133028
1744864973790,lsm6dso Accelerometer Non-wakeup,0.012263216,9.068798,2.309672,30.32507193,120.15133028
1744864973800,lsm6dso Gyroscope Non-wakeup,0.049173206,0.10094251,0.037948888,30.32507193,120.15133028
1744864973809,lsm6dso Accelerometer Non-wakeup,-0.45822555,9.969995,2.2785654,30.32507193,120.15133028
1744864973819,lsm6dso Gyroscope Non-wakeup,0.09773556,-0.009315421,0.0846787,30.32507193,120.15133028
1744864973829,lsm6dso Accelerometer Non-wakeup,-0.26799613,8.727522,0.8994022,30.32507193,120.15133028
1744864973839,lsm6dso Gyroscope Non-wakeup,0.014660334,0.100026235,0.030313294,30.32507193,120.15133028
1744864973853,lsm6dso Accelerometer Non-wakeup,-0.15194423,9.032906,1.5254245,30.32507193,120.15133028
1744864973859,lsm6dso Gyroscope Non-wakeup,0.005803049,0.14522894,-0.010918895,30.32507193,120.15133028
1744864973869,lsm6dso Accelerometer Non-wakeup,-0.23688944,10.775778,3.0266216,30.32507193,120.15133028
1744864973879,lsm6dso Gyroscope Non-wakeup,0.021685077,0.13545538,0.019318044,30.32507193,120.15133028
1744864973888,lsm6dso Accelerometer Non-wakeup,-0.37806597,10.228719,3.5964124,30.32507193,120.15133028
1744864973897,lsm6dso Gyroscope Non-wakeup,0.18844637,0.03283304,0.066658705,30.32507193,120.15133028
1744864973907,lsm6dso Accelerometer Non-wakeup,-0.634098,10.025329,-0.11784652,30.32507193,120.15133028
1744864973917,lsm6dso Gyroscope Non-wakeup,0.14324369,-0.004123219,0.0055739814,30.32507193,120.15133028
1744864973927,lsm6dso Accelerometer Non-wakeup,-0.71455663,8.513364,-1.1700903,30.32507193,120.15133028
1744864973937,lsm6dso Gyroscope Non-wakeup,-0.12858334,0.21883602,-0.086663954,30.32507193,120.15133028
1744864973947,lsm6dso Accelerometer Non-wakeup,-1.2855439,9.209974,3.9771702,30.32507193,120.15133028
1744864973958,lsm6dso Gyroscope Non-wakeup,0.07605048,-0.042988375,0.0012980504,30.32507193,120.15133028
1744864973969,lsm6dso Accelerometer Non-wakeup,0.3281158,10.987542,1.9181465,30.32507193,120.15133028
1744864973976,lsm6dso Gyroscope Non-wakeup,0.2495311,-0.11934429,0.006490252,30.32507193,120.15133028
1744864973986,lsm6dso Accelerometer Non-wakeup,0.32333016,11.437693,-0.091525465,30.32507193,120.15133028
1744864973996,lsm6dso Gyroscope Non-wakeup,-0.10750912,0.07681404,-0.044820916,30.32507193,120.15133028
1744864974005,lsm6dso Accelerometer Non-wakeup,-0.9825528,8.317152,1.8068802,30.32507193,120.15133028
1744864974016,lsm6dso Gyroscope Non-wakeup,0.08093726,-0.028633466,-0.1220931,30.32507193,120.15133028
1744864974025,lsm6dso Accelerometer Non-wakeup,-0.634098,11.079666,1.1892328,30.32507193,120.15133028
1744864974037,lsm6dso Gyroscope Non-wakeup,-0.054976255,-4.5813544E-4,-0.0704765,30.32507193,120.15133028
1744864974046,lsm6dso Accelerometer Non-wakeup,-0.0044865427,11.350354,3.5772698,30.32507193,120.15133028
1744864974057,lsm6dso Gyroscope Non-wakeup,0.09345963,-0.15263546,-0.035963632,30.32507193,120.15133028
1744864974065,lsm6dso Accelerometer Non-wakeup,-0.102592275,10.756635,0.047258247,30.32507193,120.15133028
1744864974074,lsm6dso Gyroscope Non-wakeup,0.07269082,-0.13400462,-0.092772424,30.32507193,120.15133028
1744864974084,lsm6dso Accelerometer Non-wakeup,-0.5288138,9.393025,0.28055847,30.32507193,120.15133028
1744864974095,lsm6dso Gyroscope Non-wakeup,-0.27007085,0.0035123718,-0.11018158,30.32507193,120.15133028
1744864974103,lsm6dso Accelerometer Non-wakeup,-0.6197411,6.942775,2.620739,30.32506988,120.15136266
1744864974113,lsm6dso Gyroscope Non-wakeup,0.14141114,-0.14133479,-0.15660596,30.32506988,120.15136266
1744864974123,lsm6dso Accelerometer Non-wakeup,0.33409786,11.698809,0.9376874,30.32506988,120.15136266
1744864974135,lsm6dso Gyroscope Non-wakeup,-0.11331217,-0.11934429,-0.014278554,30.32506988,120.15136266
1744864974144,lsm6dso Accelerometer Non-wakeup,-0.21774685,9.709177,3.2434711,30.32506988,120.15136266
1744864974152,lsm6dso Gyroscope Non-wakeup,-0.03603999,-0.106211066,-0.07933379,30.32506988,120.15136266
1744864974162,lsm6dso Accelerometer Non-wakeup,-0.7372885,9.135797,1.7470596,30.32506988,120.15136266
1744864974172,lsm6dso Gyroscope Non-wakeup,0.008857286,-0.090329036,-0.0820826,30.32506988,120.15136266
1744864974182,lsm6dso Accelerometer Non-wakeup,0.023030918,8.576774,-0.53330034,30.32506988,120.15136266
1744864974191,lsm6dso Gyroscope Non-wakeup,-0.14110571,-0.010537115,-0.058259558,30.32506988,120.15136266
1744864974202,lsm6dso Accelerometer Non-wakeup,-0.016450657,9.316455,4.67737,30.32506988,120.15136266
1744864974211,lsm6dso Gyroscope Non-wakeup,-0.13255386,0.026724568,-0.007253811,30.32506988,120.15136266
1744864974226,lsm6dso Accelerometer Non-wakeup,-1.1835499,9.748658,3.792923,30.32506988,120.15136266
1744864974231,lsm6dso Gyroscope Non-wakeup,0.28801447,-0.23265645,0.022677705,30.32506988,120.15136266
1744864974242,lsm6dso Accelerometer Non-wakeup,0.09720842,9.917353,-1.4826528,30.32506988,120.15136266
1744864974251,lsm6dso Gyroscope Non-wakeup,-0.30794337,0.21486552,-0.02741177,30.32506988,120.15136266
1744864974261,lsm6dso Accelerometer Non-wakeup,-1.7006987,6.8458657,3.1773694,30.32506988,120.15136266
1744864974273,lsm6dso Gyroscope Non-wakeup,0.1551552,-0.025884653,-0.022830416,30.32506988,120.15136266
1744864974280,lsm6dso Accelerometer Non-wakeup,0.1594218,12.40858,2.242673,30.32506988,120.15136266
1744864974290,lsm6dso Gyroscope Non-wakeup,-0.1435491,-0.06589515,0.15370443,30.32506988,120.15136266
1744864974300,lsm6dso Accelerometer Non-wakeup,-0.6903293,8.099107,2.0210378,30.32506988,120.15136266
1744864974311,lsm6dso Gyroscope Non-wakeup,0.18630841,0.06795676,-0.055205323,30.32506988,120.15136266
1744864974319,lsm6dso Accelerometer Non-wakeup,-1.4961123,11.845967,0.3044867,30.32506988,120.15136266
1744864974330,lsm6dso Gyroscope Non-wakeup,-0.25449425,0.0413849,0.058106847,30.32506988,120.15136266
1744864974340,lsm6dso Accelerometer Non-wakeup,-0.7935198,6.832705,3.2817562,30.32506988,120.15136266
1744864974349,lsm6dso Gyroscope Non-wakeup,0.09804098,-0.017867282,0.003436016,30.32506988,120.15136266
1744864974359,lsm6dso Accelerometer Non-wakeup,-0.23090738,11.880664,1.660918,30.32506988,120.15136266
1744864974370,lsm6dso Gyroscope Non-wakeup,0.0943759,-0.12697987,0.07398888,30.32506988,120.15136266
1744864974378,lsm6dso Accelerometer Non-wakeup,-0.1372882,9.24826,0.0017946169,30.32506988,120.15136266
1744864974388,lsm6dso Gyroscope Non-wakeup,-0.057725064,-0.028633466,0.017790927,30.32506988,120.15136266
1744864974401,lsm6dso Accelerometer Non-wakeup,-0.4761717,9.493823,1.0372887,30.32506988,120.15136266
1744864974407,lsm6dso Gyroscope Non-wakeup,-0.10934166,0.061848287,-0.056427017,30.32506988,120.15136266
1744864974417,lsm6dso Accelerometer Non-wakeup,-0.74566334,9.907782,3.6478581,30.32506988,120.15136266
1744864974428,lsm6dso Gyroscope Non-wakeup,-0.07605048,-0.008704574,0.042224817,30.32506988,120.15136266
1744864974437,lsm6dso Accelerometer Non-wakeup,-0.45702913,10.484751,4.3782673,30.32506988,120.15136266
1744864974447,lsm6dso Gyroscope Non-wakeup,0.15820944,-0.16240901,0.10575293,30.32506988,120.15136266
1744864974456,lsm6dso Accelerometer Non-wakeup,0.027816564,10.750653,-0.89013004,30.32506988,120.15136266
1744864974468,lsm6dso Gyroscope Non-wakeup,-0.020463383,0.048409645,-0.012751437,30.32506988,120.15136266
1744864974476,lsm6dso Accelerometer Non-wakeup,-1.1440684,8.993423,2.8064818,30.32506988,120.15136266
1744864974486,lsm6dso Gyroscope Non-wakeup,-0.23028941,0.122322164,0.037948888,30.32506988,120.15136266
1744864974497,lsm6dso Accelerometer Non-wakeup,-0.3385844,8.033304,2.4293132,30.32506988,120.15136266
1744864974506,lsm6dso Gyroscope Non-wakeup,0.28098974,-0.12789614,0.09567395,30.32506988,120.15136266
1744864974515,lsm6dso Accelerometer Non-wakeup,0.77826554,11.158929,-0.3155535,30.32506988,120.15136266
1744864974525,lsm6dso Gyroscope Non-wakeup,-0.25113457,0.19104248,0.123467505,30.32506988,120.15136266
1744864974535,lsm6dso Accelerometer Non-wakeup,-1.3692927,7.815557,2.9309087,30.32506988,120.15136266
1744864974545,lsm6dso Gyroscope Non-wakeup,0.05131117,0.047798797,0.07398888,30.32506988,120.15136266
1744864974554,lsm6dso Accelerometer Non-wakeup,0.062512495,10.711171,0.7749754,30.32506988,120.15136266
1744864974565,lsm6dso Gyroscope Non-wakeup,-0.18264332,0.24479704,0.08651124,30.32506988,120.15136266
1744864974574,lsm6dso Accelerometer Non-wakeup,-1.0232308,9.852746,5.569295,30.32506988,120.15136266
1744864974585,lsm6dso Gyroscope Non-wakeup,0.022906773,0.17913096,0.15798037,30.32506988,120.15136266
1744864974594,lsm6dso Accelerometer Non-wakeup,-0.87607217,10.06481,3.6179478,30.32506988,120.15136266
1744864974605,lsm6dso Gyroscope Non-wakeup,0.19669282,7.635591E-4,0.19218782,30.32506988,120.15136266
1744864974613,lsm6dso Accelerometer Non-wakeup,-0.465404,8.691629,-1.4802599,30.32506988,120.15136266
1744864974624,lsm6dso Gyroscope Non-wakeup,0.031764057,0.29274854,0.08162446,30.32506988,120.15136266
1744864974634,lsm6dso Accelerometer Non-wakeup,-1.0411769,10.429716,1.8427725,30.32506988,120.15136266
1744864974644,lsm6dso Gyroscope Non-wakeup,-0.14751962,0.15042114,0.15981291,30.32506988,120.15136266
1744864974653,lsm6dso Accelerometer Non-wakeup,0.34366915,8.149356,1.7997017,30.32506988,120.15136266
1744864974663,lsm6dso Gyroscope Non-wakeup,0.19119519,0.13728791,0.11522106,30.32506988,120.15136266
1744864974673,lsm6dso Accelerometer Non-wakeup,-0.4223332,12.337992,2.1888344,30.32506988,120.15136266
1744864974682,lsm6dso Gyroscope Non-wakeup,-0.19547112,0.2405211,0.1350736,30.32506988,120.15136266
1744864974692,lsm6dso Accelerometer Non-wakeup,-1.3860425,8.216354,3.5557344,30.32506988,120.15136266
1744864974703,lsm6dso Gyroscope Non-wakeup,0.25716668,0.11835165,0.034283802,30.32506988,120.15136266
1744864974711,lsm6dso Accelerometer Non-wakeup,-0.41156548,11.387443,-0.7079764,30.32506988,120.15136266
1744864974722,lsm6dso Gyroscope Non-wakeup,-0.051005747,0.17210622,0.11766446,30.32506988,120.15136266
1744864974731,lsm6dso Accelerometer Non-wakeup,-0.25004998,9.008977,2.0991037,30.32506988,120.15136266
1744864974742,lsm6dso Gyroscope Non-wakeup,0.030236939,0.040163208,0.091703445,30.32506988,120.15136266
1744864974751,lsm6dso Accelerometer Non-wakeup,-0.16510476,9.824033,1.646561,30.32506988,120.15136266
1744864974761,lsm6dso Gyroscope Non-wakeup,0.06139015,0.06368083,0.024204822,30.32506988,120.15136266
1744864974771,lsm6dso Accelerometer Non-wakeup,0.06131608,9.183653,0.12861422,30.32506988,120.15136266
1744864974780,lsm6dso Gyroscope Non-wakeup,0.009773556,0.14248012,-0.020081604,30.32506988,120.15136266
1744864974790,lsm6dso Accelerometer Non-wakeup,-0.3924229,10.961222,2.7000012,30.32506988,120.15136266
1744864974802,lsm6dso Gyroscope Non-wakeup,-0.14049487,0.13026318,0.017790927,30.32506988,120.15136266
1744864974810,lsm6dso Accelerometer Non-wakeup,-0.6412765,8.623434,4.174578,30.32506988,120.15136266
1744864974819,lsm6dso Gyroscope Non-wakeup,0.2675511,-0.12942326,0.03917058,30.32506988,120.15136266
1744864974829,lsm6dso Accelerometer Non-wakeup,0.4671986,11.174481,0.25902304,30.32506988,120.15136266
1744864974839,lsm6dso Gyroscope Non-wakeup,-0.079715565,0.11438115,-0.058870405,30.32506988,120.15136266
1744864974854,lsm6dso Accelerometer Non-wakeup,-1.1153544,8.677272,2.9356942,30.32506988,120.15136266
1744864974860,lsm6dso Gyroscope Non-wakeup,0.15576605,-0.042377528,-0.071698196,30.32506988,120.15136266
1744864974869,lsm6dso Accelerometer Non-wakeup,0.9975079,11.023435,-0.42921257,30.32506988,120.15136266
1744864974879,lsm6dso Gyroscope Non-wakeup,-0.011606098,0.05054761,-0.010918895,30.32506988,120.15136266
1744864974888,lsm6dso Accelerometer Non-wakeup,-0.32303107,10.184451,4.048955,30.32506988,120.15136266
1744864974899,lsm6dso Gyroscope Non-wakeup,-0.05070032,0.06154286,-0.015500249,30.32506988,120.15136266
1744864974907,lsm6dso Accelerometer Non-wakeup,-1.3920245,9.958031,4.124329,30.32506988,120.15136266
1744864974918,lsm6dso Gyroscope Non-wakeup,0.24067383,-0.09735378,-0.026190076,30.32506988,120.15136266
1744864974927,lsm6dso Accelerometer Non-wakeup,0.8033902,10.854741,-0.3167499,30.32506988,120.15136266
1744864974939,lsm6dso Gyroscope Non-wakeup,0.035429142,0.1809635,-0.027717194,30.32506988,120.15136266
1744864974949,lsm6dso Accelerometer Non-wakeup,-0.47976094,9.46152,2.425724,30.32506988,120.15136266
1744864974957,lsm6dso Gyroscope Non-wakeup,0.10720369,-0.021608721,0.041308545,30.32506988,120.15136266
